  0.307137E+02  0.838697E+01  0.751105E+01  0.000000E+00  0.000000E+00 -0.427189E-05  0.820143E+01
  0.332483E+02  0.725190E+01  0.649173E+01  0.000000E+00  0.000000E+00 -0.365708E-05  0.709101E+01
  0.359921E+02  0.626935E+01  0.560933E+01  0.000000E+00  0.000000E+00  0.280594E-05  0.612979E+01
  0.389624E+02  0.541898E+01  0.484562E+01  0.000000E+00  0.000000E+00  0.272300E-05  0.529788E+01
  0.421777E+02  0.468316E+01  0.418475E+01  0.000000E+00  0.000000E+00 -0.314162E-05  0.457802E+01
  0.456584E+02  0.404657E+01  0.361297E+01  0.000000E+00  0.000000E+00 -0.605354E-06  0.395524E+01
  0.494264E+02  0.349592E+01  0.311836E+01  0.000000E+00  0.000000E+00  0.357037E-06  0.341654E+01
  0.535053E+02  0.301971E+01  0.269057E+01  0.000000E+00  0.000000E+00  0.208494E-05  0.295064E+01
  0.579208E+02  0.260794E+01  0.232064E+01  0.000000E+00  0.000000E+00 -0.158068E-05  0.254779E+01
  0.627007E+02  0.225194E+01  0.200079E+01  0.000000E+00  0.000000E+00  0.405699E-06  0.219950E+01
  0.678751E+02  0.194421E+01  0.172429E+01  0.000000E+00  0.000000E+00 -0.291892E-06  0.189843E+01
  0.734765E+02  0.167826E+01  0.148529E+01  0.000000E+00  0.000000E+00  0.616318E-06  0.163822E+01
  0.795402E+02  0.144844E+01  0.127875E+01  0.000000E+00  0.000000E+00 -0.434127E-06  0.141337E+01
  0.861042E+02  0.124987E+01  0.110027E+01  0.000000E+00  0.000000E+00  0.399212E-06  0.121909E+01
  0.932099E+02  0.107834E+01  0.946066E+00  0.000000E+00  0.000000E+00  0.609614E-06  0.105125E+01
  0.100902E+03  0.930175E+00  0.812861E+00  0.000000E+00  0.000000E+00  0.677953E-06  0.906282E+00
  0.109229E+03  0.802219E+00  0.697810E+00  0.000000E+00  0.000000E+00  0.337779E-06  0.781081E+00
  0.118243E+03  0.691728E+00  0.598454E+00  0.000000E+00  0.000000E+00  0.589824E-06  0.672968E+00
  0.128001E+03  0.596332E+00  0.512670E+00  0.000000E+00  0.000000E+00 -0.223439E-06  0.579625E+00
  0.138564E+03  0.513979E+00  0.438616E+00  0.000000E+00  0.000000E+00 -0.176034E-06  0.499044E+00
  0.149999E+03  0.442896E+00  0.374705E+00  0.000000E+00  0.000000E+00 -0.388888E-06  0.429492E+00
  0.162378E+03  0.381548E+00  0.319562E+00  0.000000E+00  0.000000E+00 -0.177863E-07  0.369468E+00
  0.175778E+03  0.328610E+00  0.272004E+00  0.000000E+00  0.000000E+00  0.153110E-06  0.317677E+00
  0.190285E+03  0.282936E+00  0.231004E+00  0.000000E+00  0.000000E+00 -0.206442E-07  0.272997E+00
  0.205988E+03  0.243534E+00  0.195679E+00  0.000000E+00  0.000000E+00  0.312410E-07  0.234461E+00
  0.222987E+03  0.209547E+00  0.165267E+00  0.000000E+00  0.000000E+00  0.159637E-06  0.201231E+00
  0.241389E+03  0.180238E+00  0.139110E+00  0.000000E+00  0.000000E+00  0.444753E-07  0.172585E+00
  0.261309E+03  0.154966E+00  0.116644E+00  0.000000E+00  0.000000E+00  0.673924E-07  0.147899E+00
  0.282874E+03  0.133181E+00  0.973788E-01  0.000000E+00  0.000000E+00 -0.271697E-07  0.126636E+00
  0.306218E+03  0.114405E+00  0.808966E-01  0.000000E+00  0.000000E+00  0.365841E-07  0.108330E+00
  0.331489E+03  0.982280E-01  0.668356E-01  0.000000E+00  0.000000E+00  0.494033E-07  0.925813E-01
  0.358845E+03  0.842946E-01  0.548840E-01  0.000000E+00  0.000000E+00 -0.304628E-07  0.790427E-01
  0.388459E+03  0.722986E-01  0.447730E-01  0.000000E+00  0.000000E+00  0.387268E-07  0.674160E-01
