  0.281831E-03  0.119697E+07  0.119696E+07  0.156132E+07  0.156047E+07  0.120877E+07  0.119703E+07
  0.311179E-03  0.119684E+07  0.119682E+07  0.155365E+07  0.155262E+07  0.120717E+07  0.119688E+07
  0.343582E-03  0.119667E+07  0.119666E+07  0.154434E+07  0.154309E+07  0.120523E+07  0.119671E+07
  0.379360E-03  0.119647E+07  0.119645E+07  0.153307E+07  0.153155E+07  0.120286E+07  0.119650E+07
  0.418863E-03  0.119623E+07  0.119621E+07  0.151942E+07  0.151760E+07  0.119999E+07  0.119624E+07
  0.462480E-03  0.119593E+07  0.119590E+07  0.150293E+07  0.150074E+07  0.119650E+07  0.119593E+07
  0.510638E-03  0.119557E+07  0.119554E+07  0.148305E+07  0.148042E+07  0.119227E+07  0.119555E+07
  0.563812E-03  0.119513E+07  0.119509E+07  0.145914E+07  0.145599E+07  0.118714E+07  0.119509E+07
  0.622522E-03  0.119460E+07  0.119455E+07  0.143048E+07  0.142672E+07  0.118093E+07  0.119452E+07
  0.687346E-03  0.119395E+07  0.119389E+07  0.139622E+07  0.139177E+07  0.117344E+07  0.119384E+07
  0.758921E-03  0.119317E+07  0.119310E+07  0.135548E+07  0.135025E+07  0.116440E+07  0.119301E+07
  0.837948E-03  0.119222E+07  0.119213E+07  0.130730E+07  0.130118E+07  0.115353E+07  0.119201E+07
  0.925205E-03  0.119107E+07  0.119096E+07  0.125069E+07  0.124361E+07  0.114049E+07  0.119080E+07
  0.102155E-02  0.118968E+07  0.118955E+07  0.118474E+07  0.117665E+07  0.112491E+07  0.118934E+07
  0.112792E-02  0.118800E+07  0.118785E+07  0.110870E+07  0.109960E+07  0.110638E+07  0.118758E+07
  0.124537E-02  0.118599E+07  0.118580E+07  0.102216E+07  0.101210E+07  0.108446E+07  0.118546E+07
  0.137506E-02  0.118357E+07  0.118334E+07  0.925204E+06  0.914356E+06  0.105868E+07  0.118292E+07
  0.151824E-02  0.118068E+07  0.118040E+07  0.818753E+06  0.807401E+06  0.102862E+07  0.117990E+07
  0.167634E-02  0.117724E+07  0.117690E+07  0.704784E+06  0.693358E+06  0.993886E+06  0.117629E+07
  0.185090E-02  0.117316E+07  0.117274E+07  0.586621E+06  0.575686E+06  0.954232E+06  0.117203E+07
  0.204364E-02  0.116835E+07  0.116784E+07  0.469072E+06  0.459272E+06  0.909593E+06  0.116701E+07
  0.225644E-02  0.116271E+07  0.116209E+07  0.358292E+06  0.350234E+06  0.860188E+06  0.116113E+07
  0.249141E-02  0.115613E+07  0.115538E+07  0.261192E+06  0.255239E+06  0.806618E+06  0.115431E+07
  0.275084E-02  0.114854E+07  0.114763E+07  0.184211E+06  0.180226E+06  0.749925E+06  0.114645E+07
  0.303729E-02  0.113982E+07  0.113872E+07  0.131463E+06  0.128584E+06  0.691614E+06  0.113746E+07
  0.335357E-02  0.112991E+07  0.112857E+07  0.102658E+06  0.993042E+05  0.633559E+06  0.112728E+07
  0.370278E-02  0.111872E+07  0.111710E+07  0.917790E+05  0.861310E+05  0.577780E+06  0.111583E+07
  0.408835E-02  0.110619E+07  0.110422E+07  0.880360E+05  0.790961E+05  0.526066E+06  0.110305E+07
  0.451408E-02  0.109226E+07  0.108987E+07  0.802065E+05  0.690604E+05  0.479530E+06  0.108888E+07
  0.498414E-02  0.107684E+07  0.107396E+07  0.633060E+05  0.534461E+05  0.438259E+06  0.107326E+07
  0.550314E-02  0.105991E+07  0.105643E+07  0.427537E+05  0.381508E+05  0.403986E+06  0.105615E+07
  0.607619E-02  0.104134E+07  0.103714E+07  0.296075E+05  0.310063E+05  0.368232E+06  0.103737E+07
  0.670891E-02  0.102107E+07  0.101601E+07  0.275680E+05  0.000000E+00  0.333111E+06  0.101689E+07
  0.740752E-02  0.999043E+06  0.992975E+06  0.268064E+05  0.000000E+00  0.297051E+06  0.994632E+06
  0.817888E-02  0.975179E+06  0.967907E+06  0.189577E+05  0.000000E+00  0.262487E+06  0.970518E+06
  0.903055E-02  0.949406E+06  0.940713E+06  0.123345E+05  0.000000E+00  0.229698E+06  0.944477E+06
  0.997092E-02  0.921657E+06  0.911299E+06  0.127946E+05  0.000000E+00  0.199773E+06  0.916444E+06
  0.110092E-01  0.891869E+06  0.879571E+06  0.967446E+04  0.000000E+00  0.173890E+06  0.886356E+06
  0.121556E-01  0.859979E+06  0.845443E+06  0.642855E+04  0.000000E+00  0.150304E+06  0.854139E+06
  0.134214E-01  0.825942E+06  0.808850E+06  0.662213E+04  0.000000E+00  0.126958E+06  0.819734E+06
  0.148190E-01  0.789731E+06  0.769761E+06  0.385567E+04  0.000000E+00  0.106540E+06  0.783126E+06
  0.163621E-01  0.752226E+06  0.729073E+06  0.399606E+04  0.000000E+00  0.899643E+05  0.745200E+06
  0.180659E-01  0.711943E+06  0.685350E+06  0.251969E+04  0.000000E+00  0.742406E+05  0.704471E+06
  0.199471E-01  0.669754E+06  0.639558E+06  0.200275E+04  0.000000E+00  0.609542E+05  0.661830E+06
  0.220242E-01  0.625296E+06  0.591485E+06  0.180367E+04  0.000000E+00  0.495121E+05  0.616939E+06
  0.243176E-01  0.580154E+06  0.542938E+06  0.129984E+04  0.000000E+00  0.395676E+05  0.571408E+06
  0.268499E-01  0.534823E+06  0.494715E+06  0.920458E+03  0.000000E+00  0.315078E+05  0.525782E+06
  0.296458E-01  0.489447E+06  0.447333E+06  0.770029E+03  0.000000E+00  0.248612E+05  0.480265E+06
  0.327328E-01  0.445203E+06  0.402385E+06  0.693352E+03  0.000000E+00  0.193271E+05  0.436094E+06
  0.361414E-01  0.403630E+06  0.361798E+06  0.396034E+03  0.000000E+00  0.149904E+05  0.394864E+06
  0.399048E-01  0.365702E+06  0.326798E+06  0.225271E+03  0.000000E+00  0.116081E+05  0.357585E+06
  0.438953E-01  0.333322E+06  0.299036E+06  0.000000E+00  0.000000E+00  0.901462E+04  0.326109E+06
  0.478858E-01  0.307812E+06  0.278936E+06  0.000000E+00  0.000000E+00  0.721340E+04  0.301604E+06
  0.518762E-01  0.287080E+06  0.263620E+06  0.000000E+00  0.000000E+00  0.587619E+04  0.281856E+06
  0.558667E-01  0.269566E+06  0.250862E+06  0.000000E+00  0.000000E+00  0.487478E+04  0.265204E+06
  0.598572E-01  0.254087E+06  0.239021E+06  0.000000E+00  0.000000E+00  0.410862E+04  0.250395E+06
  0.638477E-01  0.239586E+06  0.226827E+06  0.000000E+00  0.000000E+00  0.346812E+04  0.236340E+06
  0.678382E-01  0.225385E+06  0.213633E+06  0.000000E+00  0.000000E+00  0.292048E+04  0.222371E+06
  0.718286E-01  0.211593E+06  0.199775E+06  0.000000E+00  0.000000E+00  0.248258E+04  0.208634E+06
  0.758191E-01  0.197758E+06  0.185168E+06  0.000000E+00  0.000000E+00  0.210099E+04  0.194737E+06
  0.798096E-01  0.184499E+06  0.170845E+06  0.000000E+00  0.000000E+00  0.178619E+04  0.181366E+06
  0.838001E-01  0.172146E+06  0.157520E+06  0.000000E+00  0.000000E+00  0.152334E+04  0.168912E+06
  0.887890E-01  0.158389E+06  0.143125E+06  0.000000E+00  0.000000E+00  0.125930E+04  0.155116E+06
  0.937778E-01  0.146868E+06  0.131876E+06  0.000000E+00  0.000000E+00  0.105538E+04  0.143695E+06
  0.987667E-01  0.137690E+06  0.123863E+06  0.000000E+00  0.000000E+00  0.900597E+03  0.134752E+06
  0.103756E+00  0.130509E+06  0.118467E+06  0.000000E+00  0.000000E+00  0.780033E+03  0.127899E+06
  0.108744E+00  0.124674E+06  0.114626E+06  0.000000E+00  0.000000E+00  0.683277E+03  0.122420E+06
  0.113733E+00  0.119493E+06  0.111234E+06  0.000000E+00  0.000000E+00  0.603464E+03  0.117557E+06
  0.118722E+00  0.114433E+06  0.107455E+06  0.000000E+00  0.000000E+00  0.534986E+03  0.112732E+06
  0.123711E+00  0.109189E+06  0.102855E+06  0.000000E+00  0.000000E+00  0.472880E+03  0.107619E+06
  0.128700E+00  0.103682E+06  0.974052E+05  0.000000E+00  0.000000E+00  0.416316E+03  0.102148E+06
  0.133689E+00  0.980238E+05  0.914047E+05  0.000000E+00  0.000000E+00  0.365173E+03  0.964608E+05
  0.138678E+00  0.924424E+05  0.853339E+05  0.000000E+00  0.000000E+00  0.320722E+03  0.908260E+05
  0.143667E+00  0.872180E+05  0.797155E+05  0.000000E+00  0.000000E+00  0.282749E+03  0.855620E+05
  0.148655E+00  0.826065E+05  0.749771E+05  0.000000E+00  0.000000E+00  0.250893E+03  0.809519E+05
  0.153644E+00  0.787383E+05  0.713175E+05  0.000000E+00  0.000000E+00  0.224282E+03  0.771367E+05
  0.158633E+00  0.755690E+05  0.686564E+05  0.000000E+00  0.000000E+00  0.202545E+03  0.740662E+05
  0.163622E+00  0.729344E+05  0.667174E+05  0.000000E+00  0.000000E+00  0.184298E+03  0.715586E+05
  0.168611E+00  0.706388E+05  0.651578E+05  0.000000E+00  0.000000E+00  0.168771E+03  0.693951E+05
  0.173600E+00  0.684902E+05  0.636484E+05  0.000000E+00  0.000000E+00  0.154800E+03  0.673620E+05
  0.178589E+00  0.663161E+05  0.619226E+05  0.000000E+00  0.000000E+00  0.141837E+03  0.652721E+05
  0.183578E+00  0.640110E+05  0.598414E+05  0.000000E+00  0.000000E+00  0.129830E+03  0.630150E+05
  0.188566E+00  0.615739E+05  0.574303E+05  0.000000E+00  0.000000E+00  0.118635E+03  0.605939E+05
  0.193555E+00  0.590842E+05  0.548386E+05  0.000000E+00  0.000000E+00  0.108222E+03  0.580995E+05
  0.198544E+00  0.566440E+05  0.522565E+05  0.000000E+00  0.000000E+00  0.986189E+02  0.556478E+05
  0.203533E+00  0.543473E+05  0.498600E+05  0.000000E+00  0.000000E+00  0.899649E+02  0.533458E+05
  0.208522E+00  0.522707E+05  0.477812E+05  0.000000E+00  0.000000E+00  0.824896E+02  0.512790E+05
  0.213511E+00  0.504554E+05  0.460814E+05  0.000000E+00  0.000000E+00  0.761391E+02  0.494914E+05
  0.218500E+00  0.488914E+05  0.447357E+05  0.000000E+00  0.000000E+00  0.705655E+02  0.479709E+05
  0.223489E+00  0.475256E+05  0.436512E+05  0.000000E+00  0.000000E+00  0.656341E+02  0.466579E+05
  0.228478E+00  0.462855E+05  0.427045E+05  0.000000E+00  0.000000E+00  0.611740E+02  0.454721E+05
  0.233466E+00  0.450984E+05  0.417758E+05  0.000000E+00  0.000000E+00  0.571917E+02  0.443332E+05
  0.238455E+00  0.439051E+05  0.407738E+05  0.000000E+00  0.000000E+00  0.535384E+02  0.431772E+05
  0.243444E+00  0.426741E+05  0.396556E+05  0.000000E+00  0.000000E+00  0.500335E+02  0.419706E+05
  0.248433E+00  0.414063E+05  0.384311E+05  0.000000E+00  0.000000E+00  0.465908E+02  0.407161E+05
  0.253422E+00  0.401270E+05  0.371493E+05  0.000000E+00  0.000000E+00  0.433453E+02  0.394426E+05
  0.258411E+00  0.388712E+05  0.358750E+05  0.000000E+00  0.000000E+00  0.403566E+02  0.381899E+05
  0.263400E+00  0.376737E+05  0.346715E+05  0.000000E+00  0.000000E+00  0.377073E+02  0.369972E+05
  0.268389E+00  0.365628E+05  0.335863E+05  0.000000E+00  0.000000E+00  0.353028E+02  0.358959E+05
  0.273377E+00  0.355531E+05  0.326418E+05  0.000000E+00  0.000000E+00  0.330951E+02  0.349018E+05
  0.278366E+00  0.346411E+05  0.318303E+05  0.000000E+00  0.000000E+00  0.311047E+02  0.340107E+05
  0.283355E+00  0.338090E+05  0.311211E+05  0.000000E+00  0.000000E+00  0.293119E+02  0.332029E+05
  0.288344E+00  0.330323E+05  0.304723E+05  0.000000E+00  0.000000E+00  0.276894E+02  0.324510E+05
  0.293333E+00  0.322856E+05  0.298427E+05  0.000000E+00  0.000000E+00  0.261664E+02  0.317272E+05
  0.298322E+00  0.315483E+05  0.292000E+05  0.000000E+00  0.000000E+00  0.247138E+02  0.310090E+05
  0.303311E+00  0.308081E+05  0.285270E+05  0.000000E+00  0.000000E+00  0.233503E+02  0.302834E+05
  0.308300E+00  0.300628E+05  0.278241E+05  0.000000E+00  0.000000E+00  0.220805E+02  0.295488E+05
  0.313288E+00  0.293197E+05  0.271057E+05  0.000000E+00  0.000000E+00  0.208731E+02  0.288133E+05
  0.318277E+00  0.285906E+05  0.263937E+05  0.000000E+00  0.000000E+00  0.197251E+02  0.280906E+05
  0.323266E+00  0.278882E+05  0.257103E+05  0.000000E+00  0.000000E+00  0.186284E+02  0.273947E+05
  0.328255E+00  0.272220E+05  0.250725E+05  0.000000E+00  0.000000E+00  0.176326E+02  0.267364E+05
  0.333244E+00  0.265971E+05  0.244883E+05  0.000000E+00  0.000000E+00  0.167373E+02  0.261212E+05
  0.338233E+00  0.260128E+05  0.239565E+05  0.000000E+00  0.000000E+00  0.159074E+02  0.255484E+05
  0.343222E+00  0.254640E+05  0.234683E+05  0.000000E+00  0.000000E+00  0.151201E+02  0.250122E+05
  0.348211E+00  0.249429E+05  0.230101E+05  0.000000E+00  0.000000E+00  0.143783E+02  0.245040E+05
  0.353199E+00  0.244409E+05  0.225679E+05  0.000000E+00  0.000000E+00  0.136937E+02  0.240142E+05
  0.358188E+00  0.239503E+05  0.221298E+05  0.000000E+00  0.000000E+00  0.130834E+02  0.235347E+05
  0.363177E+00  0.234660E+05  0.216887E+05  0.000000E+00  0.000000E+00  0.124869E+02  0.230598E+05
  0.368166E+00  0.229859E+05  0.212426E+05  0.000000E+00  0.000000E+00  0.119046E+02  0.225876E+05
  0.373155E+00  0.225115E+05  0.207952E+05  0.000000E+00  0.000000E+00  0.113221E+02  0.221200E+05
  0.378144E+00  0.220469E+05  0.203537E+05  0.000000E+00  0.000000E+00  0.107895E+02  0.216614E+05
  0.383133E+00  0.215960E+05  0.199253E+05  0.000000E+00  0.000000E+00  0.103078E+02  0.212164E+05
  0.388122E+00  0.211617E+05  0.195154E+05  0.000000E+00  0.000000E+00  0.986271E+01  0.207882E+05
  0.393110E+00  0.207455E+05  0.191273E+05  0.000000E+00  0.000000E+00  0.943194E+01  0.203787E+05
  0.398099E+00  0.203481E+05  0.187616E+05  0.000000E+00  0.000000E+00  0.901005E+01  0.199884E+05
  0.403088E+00  0.199686E+05  0.184164E+05  0.000000E+00  0.000000E+00  0.862215E+01  0.196164E+05
  0.408077E+00  0.196040E+05  0.180871E+05  0.000000E+00  0.000000E+00  0.826018E+01  0.192594E+05
  0.413066E+00  0.192510E+05  0.177687E+05  0.000000E+00  0.000000E+00  0.792702E+01  0.189138E+05
  0.418055E+00  0.189071E+05  0.174569E+05  0.000000E+00  0.000000E+00  0.759483E+01  0.185768E+05
  0.423044E+00  0.185704E+05  0.171491E+05  0.000000E+00  0.000000E+00  0.728211E+01  0.182465E+05
  0.428033E+00  0.182400E+05  0.168442E+05  0.000000E+00  0.000000E+00  0.698671E+01  0.179219E+05
  0.433021E+00  0.179152E+05  0.165421E+05  0.000000E+00  0.000000E+00  0.671568E+01  0.176024E+05
  0.438010E+00  0.175970E+05  0.162445E+05  0.000000E+00  0.000000E+00  0.644882E+01  0.172891E+05
  0.442999E+00  0.172866E+05  0.159540E+05  0.000000E+00  0.000000E+00  0.619023E+01  0.169835E+05
  0.447988E+00  0.169854E+05  0.156726E+05  0.000000E+00  0.000000E+00  0.593834E+01  0.166870E+05
  0.452977E+00  0.166937E+05  0.154015E+05  0.000000E+00  0.000000E+00  0.571402E+01  0.164002E+05
  0.457966E+00  0.164117E+05  0.151409E+05  0.000000E+00  0.000000E+00  0.550093E+01  0.161230E+05
  0.462955E+00  0.161388E+05  0.148902E+05  0.000000E+00  0.000000E+00  0.529524E+01  0.158551E+05
  0.467944E+00  0.158745E+05  0.146483E+05  0.000000E+00  0.000000E+00  0.508996E+01  0.155957E+05
  0.472932E+00  0.156179E+05  0.144139E+05  0.000000E+00  0.000000E+00  0.489928E+01  0.153440E+05
  0.477921E+00  0.153679E+05  0.141852E+05  0.000000E+00  0.000000E+00  0.472946E+01  0.150988E+05
  0.482910E+00  0.151234E+05  0.139610E+05  0.000000E+00  0.000000E+00  0.456997E+01  0.148588E+05
  0.487899E+00  0.148839E+05  0.137403E+05  0.000000E+00  0.000000E+00  0.440725E+01  0.146236E+05
  0.492888E+00  0.146493E+05  0.135234E+05  0.000000E+00  0.000000E+00  0.423795E+01  0.143930E+05
  0.497877E+00  0.144197E+05  0.133105E+05  0.000000E+00  0.000000E+00  0.408212E+01  0.141673E+05
  0.502866E+00  0.141953E+05  0.131021E+05  0.000000E+00  0.000000E+00  0.394184E+01  0.139466E+05
  0.507855E+00  0.139762E+05  0.128987E+05  0.000000E+00  0.000000E+00  0.382051E+01  0.137312E+05
  0.512843E+00  0.137626E+05  0.127008E+05  0.000000E+00  0.000000E+00  0.369022E+01  0.135212E+05
  0.517832E+00  0.135548E+05  0.125086E+05  0.000000E+00  0.000000E+00  0.356199E+01  0.133169E+05
  0.522821E+00  0.133525E+05  0.123221E+05  0.000000E+00  0.000000E+00  0.343450E+01  0.131182E+05
  0.527810E+00  0.131554E+05  0.121407E+05  0.000000E+00  0.000000E+00  0.332366E+01  0.129247E+05
  0.532799E+00  0.129632E+05  0.119640E+05  0.000000E+00  0.000000E+00  0.321890E+01  0.127359E+05
  0.537788E+00  0.127754E+05  0.117914E+05  0.000000E+00  0.000000E+00  0.311353E+01  0.125515E+05
  0.542777E+00  0.125919E+05  0.116226E+05  0.000000E+00  0.000000E+00  0.300814E+01  0.123714E+05
  0.547766E+00  0.124123E+05  0.114571E+05  0.000000E+00  0.000000E+00  0.290941E+01  0.121950E+05
  0.552755E+00  0.122363E+05  0.112947E+05  0.000000E+00  0.000000E+00  0.282170E+01  0.120220E+05
  0.557743E+00  0.120638E+05  0.111353E+05  0.000000E+00  0.000000E+00  0.273537E+01  0.118525E+05
  0.562732E+00  0.118950E+05  0.109791E+05  0.000000E+00  0.000000E+00  0.264799E+01  0.116866E+05
  0.567721E+00  0.117299E+05  0.108263E+05  0.000000E+00  0.000000E+00  0.255983E+01  0.115243E+05
  0.572710E+00  0.115684E+05  0.106770E+05  0.000000E+00  0.000000E+00  0.248123E+01  0.113656E+05
  0.577699E+00  0.114104E+05  0.105310E+05  0.000000E+00  0.000000E+00  0.240837E+01  0.112103E+05
  0.582688E+00  0.112559E+05  0.103884E+05  0.000000E+00  0.000000E+00  0.233704E+01  0.110585E+05
  0.630774E+00  0.992402E+04  0.915976E+04  0.000000E+00  0.000000E+00  0.175547E+01  0.975014E+04
  0.682829E+00  0.874233E+04  0.806925E+04  0.000000E+00  0.000000E+00  0.132427E+01  0.858919E+04
  0.739179E+00  0.769541E+04  0.710298E+04  0.000000E+00  0.000000E+00  0.994986E+00  0.756061E+04
  0.800180E+00  0.676880E+04  0.624776E+04  0.000000E+00  0.000000E+00  0.743281E+00  0.665024E+04
  0.866215E+00  0.594953E+04  0.549161E+04  0.000000E+00  0.000000E+00  0.560178E+00  0.584533E+04
  0.937699E+00  0.522593E+04  0.482375E+04  0.000000E+00  0.000000E+00  0.418497E+00  0.513441E+04
  0.101508E+01  0.458726E+04  0.423426E+04  0.000000E+00  0.000000E+00  0.314496E+00  0.450693E+04
  0.109885E+01  0.402406E+04  0.371443E+04  0.000000E+00  0.000000E+00  0.235635E+00  0.395359E+04
  0.118953E+01  0.352790E+04  0.325647E+04  0.000000E+00  0.000000E+00  0.175511E+00  0.346612E+04
  0.128770E+01  0.309106E+04  0.285326E+04  0.000000E+00  0.000000E+00  0.131732E+00  0.303694E+04
  0.139397E+01  0.270676E+04  0.249854E+04  0.000000E+00  0.000000E+00  0.135403E+00  0.265937E+04
  0.150901E+01  0.236893E+04  0.218671E+04  0.000000E+00  0.000000E+00  0.101171E+00  0.232746E+04
  0.163354E+01  0.207219E+04  0.191280E+04  0.000000E+00  0.000000E+00  0.751666E-01  0.203591E+04
  0.176834E+01  0.181167E+04  0.167233E+04  0.000000E+00  0.000000E+00  0.563146E-01  0.177995E+04
  0.191428E+01  0.158313E+04  0.146137E+04  0.000000E+00  0.000000E+00  0.420524E-01  0.155542E+04
  0.207225E+01  0.138276E+04  0.127641E+04  0.000000E+00  0.000000E+00  0.311865E-01  0.135855E+04
  0.224326E+01  0.120718E+04  0.111434E+04  0.000000E+00  0.000000E+00  0.236054E-01  0.118605E+04
  0.242839E+01  0.105343E+04  0.972419E+03  0.000000E+00  0.000000E+00  0.173895E-01  0.103499E+04
  0.262879E+01  0.918866E+03  0.848205E+03  0.000000E+00  0.000000E+00  0.129230E-01  0.902783E+03
  0.284573E+01  0.801153E+03  0.739545E+03  0.000000E+00  0.000000E+00  0.975137E-02  0.787131E+03
  0.308058E+01  0.698239E+03  0.644545E+03  0.000000E+00  0.000000E+00  0.734519E-02  0.686017E+03
  0.333480E+01  0.608306E+03  0.561527E+03  0.000000E+00  0.000000E+00  0.538786E-02  0.597658E+03
  0.361001E+01  0.529757E+03  0.489018E+03  0.000000E+00  0.000000E+00  0.384501E-02  0.520484E+03
  0.390792E+01  0.461180E+03  0.425714E+03  0.000000E+00  0.000000E+00  0.285387E-02  0.453108E+03
  0.423042E+01  0.401339E+03  0.370473E+03  0.000000E+00  0.000000E+00  0.209002E-02  0.394314E+03
  0.457954E+01  0.349141E+03  0.322289E+03  0.000000E+00  0.000000E+00  0.159318E-02  0.343030E+03
  0.495746E+01  0.303632E+03  0.280277E+03  0.000000E+00  0.000000E+00  0.118151E-02  0.298316E+03
  0.536658E+01  0.263968E+03  0.243662E+03  0.000000E+00  0.000000E+00  0.937418E-03  0.259346E+03
  0.580945E+01  0.229414E+03  0.211764E+03  0.000000E+00  0.000000E+00  0.613934E-03  0.225397E+03
  0.628888E+01  0.199321E+03  0.183985E+03  0.000000E+00  0.000000E+00  0.510016E-03  0.195831E+03
  0.680787E+01  0.173125E+03  0.159802E+03  0.000000E+00  0.000000E+00  0.333220E-03  0.170093E+03
  0.736969E+01  0.150329E+03  0.138757E+03  0.000000E+00  0.000000E+00  0.281572E-03  0.147696E+03
  0.797787E+01  0.130498E+03  0.120450E+03  0.000000E+00  0.000000E+00  0.166114E-03  0.128211E+03
  0.863624E+01  0.113252E+03  0.104529E+03  0.000000E+00  0.000000E+00  0.168094E-03  0.111267E+03
  0.934895E+01  0.982593E+02  0.906888E+02  0.000000E+00  0.000000E+00  0.107344E-03  0.965370E+02
  0.101205E+02  0.852294E+02  0.786600E+02  0.000000E+00  0.000000E+00  0.104085E-03  0.837351E+02
  0.109557E+02  0.739091E+02  0.682093E+02  0.000000E+00  0.000000E+00  0.442594E-04  0.726127E+02
  0.118598E+02  0.640766E+02  0.591321E+02  0.000000E+00  0.000000E+00  0.460883E-04  0.629522E+02
  0.128385E+02  0.555391E+02  0.512504E+02  0.000000E+00  0.000000E+00  0.472231E-04  0.545641E+02
  0.138980E+02  0.481281E+02  0.444085E+02  0.000000E+00  0.000000E+00  0.288852E-04  0.472826E+02
  0.150449E+02  0.416966E+02  0.384709E+02  0.000000E+00  0.000000E+00  0.177945E-04  0.409636E+02
  0.162865E+02  0.361167E+02  0.333194E+02  0.000000E+00  0.000000E+00  0.973638E-05  0.354812E+02
  0.176306E+02  0.312768E+02  0.288511E+02  0.000000E+00  0.000000E+00  0.102821E-04  0.307259E+02
  0.190855E+02  0.270798E+02  0.249763E+02  0.000000E+00  0.000000E+00 -0.272109E-05  0.266024E+02
  0.206606E+02  0.234413E+02  0.216170E+02  0.000000E+00  0.000000E+00 -0.302481E-05  0.230274E+02
  0.223656E+02  0.202876E+02  0.187052E+02  0.000000E+00  0.000000E+00 -0.248080E-05  0.199288E+02
  0.242113E+02  0.175547E+02  0.161820E+02  0.000000E+00  0.000000E+00  0.861426E-05  0.172437E+02
  0.262093E+02  0.151871E+02  0.139960E+02  0.000000E+00  0.000000E+00 -0.527761E-06  0.149174E+02
  0.283722E+02  0.131363E+02  0.121025E+02  0.000000E+00  0.000000E+00  0.617083E-05  0.129025E+02
