    0.11188E+00    0.69071E+02
    0.11414E+00    0.67878E+02
    0.11644E+00    0.66606E+02
    0.11880E+00    0.65208E+02
    0.12120E+00    0.63651E+02
    0.12365E+00    0.61914E+02
    0.12614E+00    0.59992E+02
    0.12869E+00    0.57899E+02
    0.13129E+00    0.55659E+02
    0.13394E+00    0.53318E+02
    0.13665E+00    0.50927E+02
    0.13941E+00    0.48549E+02
    0.14223E+00    0.46249E+02
    0.14510E+00    0.44094E+02
    0.14803E+00    0.42137E+02
    0.15102E+00    0.40416E+02
    0.15407E+00    0.38942E+02
    0.15718E+00    0.37702E+02
    0.16036E+00    0.36662E+02
    0.16360E+00    0.35779E+02
    0.16690E+00    0.35001E+02
    0.17028E+00    0.34271E+02
    0.17371E+00    0.33529E+02
    0.17722E+00    0.32715E+02
    0.18080E+00    0.31783E+02
    0.18446E+00    0.30714E+02
    0.18818E+00    0.29520E+02
    0.19198E+00    0.28242E+02
    0.19586E+00    0.26931E+02
    0.19982E+00    0.25641E+02
    0.20386E+00    0.24422E+02
    0.20797E+00    0.23320E+02
    0.21218E+00    0.22362E+02
    0.21646E+00    0.21553E+02
    0.22083E+00    0.20874E+02
    0.22530E+00    0.20287E+02
    0.22985E+00    0.19742E+02
    0.23449E+00    0.19192E+02
    0.23923E+00    0.18596E+02
    0.24406E+00    0.17933E+02
    0.24899E+00    0.17210E+02
    0.25402E+00    0.16451E+02
    0.25915E+00    0.15693E+02
    0.26439E+00    0.14973E+02
    0.26973E+00    0.14321E+02
    0.27518E+00    0.13751E+02
    0.28074E+00    0.13257E+02
    0.28641E+00    0.12816E+02
    0.29219E+00    0.12397E+02
    0.29810E+00    0.11973E+02
    0.30412E+00    0.11526E+02
    0.31026E+00    0.11054E+02
    0.31653E+00    0.10573E+02
    0.32292E+00    0.10104E+02
    0.32945E+00    0.96672E+01
    0.33610E+00    0.92723E+01
    0.34289E+00    0.89164E+01
    0.34982E+00    0.85868E+01
    0.35689E+00    0.82674E+01
    0.36409E+00    0.79456E+01
    0.37145E+00    0.76178E+01
    0.37895E+00    0.72914E+01
    0.38661E+00    0.69772E+01
    0.39442E+00    0.66827E+01
    0.40239E+00    0.64106E+01
