  0.307137E+02  0.155357E+02  0.146170E+02  0.000000E+00  0.000000E+00  0.363488E-07  0.153100E+02
  0.332483E+02  0.134329E+02  0.126337E+02  0.000000E+00  0.000000E+00  0.244248E-05  0.132369E+02
  0.359921E+02  0.116125E+02  0.109168E+02  0.000000E+00  0.000000E+00  0.313233E-05  0.114423E+02
  0.389624E+02  0.100371E+02  0.943089E+01  0.000000E+00  0.000000E+00 -0.109424E-05  0.988919E+01
  0.421777E+02  0.867389E+01  0.814504E+01  0.000000E+00  0.000000E+00 -0.526126E-06  0.854523E+01
  0.456584E+02  0.749451E+01  0.703255E+01  0.000000E+00  0.000000E+00 -0.151583E-05  0.738252E+01
  0.494264E+02  0.647435E+01  0.607020E+01  0.000000E+00  0.000000E+00  0.225269E-05  0.637677E+01
  0.535053E+02  0.559208E+01  0.523787E+01  0.000000E+00  0.000000E+00 -0.132861E-05  0.550696E+01
  0.579208E+02  0.482919E+01  0.451813E+01  0.000000E+00  0.000000E+00  0.931350E-06  0.475483E+01
  0.627007E+02  0.416964E+01  0.389582E+01  0.000000E+00  0.000000E+00 -0.732427E-06  0.410458E+01
  0.678751E+02  0.359952E+01  0.335786E+01  0.000000E+00  0.000000E+00 -0.180081E-06  0.354248E+01
  0.734765E+02  0.310678E+01  0.289287E+01  0.000000E+00  0.000000E+00  0.995795E-06  0.305667E+01
  0.795402E+02  0.268099E+01  0.249103E+01  0.000000E+00  0.000000E+00  0.639747E-06  0.263687E+01
  0.861042E+02  0.231310E+01  0.214380E+01  0.000000E+00  0.000000E+00 -0.320267E-06  0.227415E+01
  0.932099E+02  0.199529E+01  0.184380E+01  0.000000E+00  0.000000E+00  0.126171E-06  0.196079E+01
  0.100902E+03  0.172078E+01  0.158466E+01  0.000000E+00  0.000000E+00 -0.302444E-06  0.169013E+01
  0.109229E+03  0.148371E+01  0.136084E+01  0.000000E+00  0.000000E+00 -0.365373E-06  0.145638E+01
  0.118243E+03  0.127899E+01  0.116756E+01  0.000000E+00  0.000000E+00 -0.287404E-06  0.125453E+01
  0.128001E+03  0.110225E+01  0.100069E+01  0.000000E+00  0.000000E+00 -0.406126E-06  0.108025E+01
  0.138564E+03  0.949666E+00  0.856647E+00  0.000000E+00  0.000000E+00 -0.183835E-06  0.929807E+00
  0.149999E+03  0.817965E+00  0.732338E+00  0.000000E+00  0.000000E+00  0.377396E-07  0.799955E+00
  0.162378E+03  0.704304E+00  0.625091E+00  0.000000E+00  0.000000E+00 -0.149038E-06  0.687895E+00
  0.175778E+03  0.606227E+00  0.532601E+00  0.000000E+00  0.000000E+00 -0.196536E-06  0.591208E+00
  0.190285E+03  0.521609E+00  0.452873E+00  0.000000E+00  0.000000E+00 -0.522681E-07  0.507801E+00
  0.205988E+03  0.448617E+00  0.384188E+00  0.000000E+00  0.000000E+00  0.924825E-07  0.435868E+00
  0.222987E+03  0.385664E+00  0.325063E+00  0.000000E+00  0.000000E+00  0.920568E-07  0.373847E+00
  0.241389E+03  0.331381E+00  0.274217E+00  0.000000E+00  0.000000E+00 -0.290575E-07  0.320390E+00
  0.261309E+03  0.284586E+00  0.230549E+00  0.000000E+00  0.000000E+00 -0.403494E-07  0.274334E+00
  0.282874E+03  0.244257E+00  0.193109E+00  0.000000E+00  0.000000E+00  0.632992E-07  0.234674E+00
  0.306218E+03  0.209512E+00  0.161078E+00  0.000000E+00  0.000000E+00 -0.496350E-07  0.200543E+00
  0.331489E+03  0.179592E+00  0.133751E+00  0.000000E+00  0.000000E+00 -0.488859E-07  0.171193E+00
  0.358845E+03  0.153839E+00  0.110518E+00  0.000000E+00  0.000000E+00 -0.300399E-07  0.145978E+00
  0.388459E+03  0.131686E+00  0.908503E-01  0.000000E+00  0.000000E+00 -0.778282E-08  0.124340E+00
