  0.115559E-03  0.937762E+06  0.937761E+06  0.124683E+07  0.124672E+07  0.959384E+06  0.937869E+06
  0.127592E-03  0.937746E+06  0.937744E+06  0.124604E+07  0.124590E+07  0.959173E+06  0.937852E+06
  0.140878E-03  0.937727E+06  0.937724E+06  0.124507E+07  0.124491E+07  0.958916E+06  0.937831E+06
  0.155548E-03  0.937703E+06  0.937700E+06  0.124390E+07  0.124370E+07  0.958602E+06  0.937805E+06
  0.171746E-03  0.937674E+06  0.937670E+06  0.124247E+07  0.124222E+07  0.958221E+06  0.937774E+06
  0.189630E-03  0.937638E+06  0.937634E+06  0.124072E+07  0.124042E+07  0.957756E+06  0.937736E+06
  0.209376E-03  0.937595E+06  0.937590E+06  0.123860E+07  0.123824E+07  0.957189E+06  0.937690E+06
  0.231179E-03  0.937542E+06  0.937536E+06  0.123602E+07  0.123558E+07  0.956499E+06  0.937634E+06
  0.255252E-03  0.937478E+06  0.937470E+06  0.123288E+07  0.123234E+07  0.955659E+06  0.937566E+06
  0.281831E-03  0.937399E+06  0.937390E+06  0.122906E+07  0.122841E+07  0.954636E+06  0.937483E+06
  0.311179E-03  0.937304E+06  0.937292E+06  0.122442E+07  0.122363E+07  0.953391E+06  0.937381E+06
  0.343582E-03  0.937188E+06  0.937173E+06  0.121878E+07  0.121782E+07  0.951876E+06  0.937258E+06
  0.379360E-03  0.937046E+06  0.937029E+06  0.121194E+07  0.121078E+07  0.950034E+06  0.937107E+06
  0.418863E-03  0.936873E+06  0.936852E+06  0.120364E+07  0.120224E+07  0.947795E+06  0.936924E+06
  0.462480E-03  0.936664E+06  0.936638E+06  0.119360E+07  0.119191E+07  0.945075E+06  0.936701E+06
  0.510638E-03  0.936408E+06  0.936377E+06  0.118147E+07  0.117942E+07  0.941775E+06  0.936430E+06
  0.563812E-03  0.936098E+06  0.936060E+06  0.116682E+07  0.116437E+07  0.937773E+06  0.936100E+06
  0.622522E-03  0.935720E+06  0.935674E+06  0.114919E+07  0.114625E+07  0.932926E+06  0.935698E+06
  0.687346E-03  0.935261E+06  0.935205E+06  0.112803E+07  0.112452E+07  0.927066E+06  0.935211E+06
  0.758921E-03  0.934704E+06  0.934635E+06  0.110270E+07  0.109854E+07  0.919992E+06  0.934620E+06
  0.837948E-03  0.934028E+06  0.933945E+06  0.107253E+07  0.106761E+07  0.911472E+06  0.933903E+06
  0.925205E-03  0.933210E+06  0.933108E+06  0.103677E+07  0.103101E+07  0.901236E+06  0.933035E+06
  0.102155E-02  0.932219E+06  0.932094E+06  0.994646E+06  0.987957E+06  0.888980E+06  0.931985E+06
  0.112792E-02  0.931022E+06  0.930870E+06  0.945415E+06  0.937737E+06  0.874362E+06  0.930718E+06
  0.124537E-02  0.929579E+06  0.929394E+06  0.888427E+06  0.879736E+06  0.857011E+06  0.929190E+06
  0.137506E-02  0.927842E+06  0.927617E+06  0.823239E+06  0.813574E+06  0.836536E+06  0.927354E+06
  0.151824E-02  0.925758E+06  0.925484E+06  0.749767E+06  0.739255E+06  0.812546E+06  0.925154E+06
  0.167634E-02  0.923265E+06  0.922932E+06  0.668476E+06  0.657361E+06  0.784683E+06  0.922527E+06
  0.185090E-02  0.920295E+06  0.919889E+06  0.580601E+06  0.569267E+06  0.752661E+06  0.919402E+06
  0.204364E-02  0.916773E+06  0.916278E+06  0.488371E+06  0.477348E+06  0.716335E+06  0.915703E+06
  0.225644E-02  0.912616E+06  0.912015E+06  0.395167E+06  0.385098E+06  0.675767E+06  0.911349E+06
  0.249141E-02  0.907740E+06  0.907009E+06  0.305513E+06  0.297062E+06  0.631319E+06  0.906257E+06
  0.275084E-02  0.902060E+06  0.901172E+06  0.224756E+06  0.218438E+06  0.583731E+06  0.900344E+06
  0.303729E-02  0.895493E+06  0.894414E+06  0.158291E+06  0.154220E+06  0.534172E+06  0.893534E+06
  0.335357E-02  0.887960E+06  0.886651E+06  0.110250E+06  0.107883E+06  0.484224E+06  0.885754E+06
  0.370278E-02  0.879395E+06  0.877807E+06  0.818472E+05  0.798618E+05  0.435759E+06  0.876946E+06
  0.408835E-02  0.869738E+06  0.867814E+06  0.699722E+05  0.665188E+05  0.390665E+06  0.867060E+06
  0.451408E-02  0.858940E+06  0.856611E+06  0.671195E+05  0.606517E+05  0.350443E+06  0.856050E+06
  0.498414E-02  0.846954E+06  0.844138E+06  0.638142E+05  0.543563E+05  0.315760E+06  0.843871E+06
  0.550314E-02  0.833757E+06  0.830356E+06  0.535502E+05  0.435771E+05  0.289522E+06  0.830514E+06
  0.607619E-02  0.819257E+06  0.815156E+06  0.375436E+05  0.310755E+05  0.262893E+06  0.815839E+06
  0.670891E-02  0.803416E+06  0.798480E+06  0.241095E+05  0.235217E+05  0.237507E+06  0.799814E+06
  0.740752E-02  0.786185E+06  0.780254E+06  0.198877E+05  0.000000E+00  0.211021E+06  0.782374E+06
  0.817888E-02  0.767500E+06  0.760390E+06  0.206756E+05  0.000000E+00  0.185524E+06  0.763462E+06
  0.903055E-02  0.747311E+06  0.738810E+06  0.168636E+05  0.000000E+00  0.161434E+06  0.743025E+06
  0.997092E-02  0.725569E+06  0.715436E+06  0.998598E+04  0.000000E+00  0.139366E+06  0.721013E+06
  0.110092E-01  0.702222E+06  0.690188E+06  0.888610E+04  0.000000E+00  0.120189E+06  0.697374E+06
  0.121556E-01  0.677224E+06  0.662996E+06  0.859217E+04  0.000000E+00  0.103562E+06  0.672057E+06
  0.134214E-01  0.650543E+06  0.633808E+06  0.483472E+04  0.000000E+00  0.876215E+05  0.645016E+06
  0.148190E-01  0.622155E+06  0.602599E+06  0.501922E+04  0.000000E+00  0.724714E+05  0.616230E+06
  0.163621E-01  0.592753E+06  0.570074E+06  0.326578E+04  0.000000E+00  0.607243E+05  0.586402E+06
  0.180659E-01  0.561172E+06  0.535118E+06  0.296851E+04  0.000000E+00  0.502907E+05  0.554371E+06
  0.199471E-01  0.528094E+06  0.498501E+06  0.183694E+04  0.000000E+00  0.408044E+05  0.520827E+06
  0.220242E-01  0.493230E+06  0.460085E+06  0.183377E+04  0.000000E+00  0.331747E+05  0.485513E+06
  0.243176E-01  0.457817E+06  0.421324E+06  0.121559E+04  0.000000E+00  0.263727E+05  0.449691E+06
  0.268499E-01  0.422236E+06  0.382895E+06  0.804812E+03  0.000000E+00  0.209597E+05  0.413791E+06
  0.296458E-01  0.386592E+06  0.345268E+06  0.625464E+03  0.000000E+00  0.163050E+05  0.377974E+06
  0.327328E-01  0.351798E+06  0.309762E+06  0.504843E+03  0.000000E+00  0.127983E+05  0.343217E+06
  0.361414E-01  0.319050E+06  0.277959E+06  0.438318E+03  0.000000E+00  0.981655E+04  0.310771E+06
  0.399048E-01  0.289108E+06  0.250865E+06  0.202281E+03  0.000000E+00  0.755918E+04  0.281434E+06
  0.438953E-01  0.263479E+06  0.229743E+06  0.000000E+00  0.000000E+00  0.586109E+04  0.256663E+06
  0.478858E-01  0.243230E+06  0.214784E+06  0.000000E+00  0.000000E+00  0.465117E+04  0.237378E+06
  0.518762E-01  0.226739E+06  0.203597E+06  0.000000E+00  0.000000E+00  0.378041E+04  0.221836E+06
  0.558667E-01  0.212802E+06  0.194324E+06  0.000000E+00  0.000000E+00  0.314088E+04  0.208731E+06
  0.598572E-01  0.200501E+06  0.185597E+06  0.000000E+00  0.000000E+00  0.260666E+04  0.197075E+06
  0.638477E-01  0.189011E+06  0.176382E+06  0.000000E+00  0.000000E+00  0.224272E+04  0.186014E+06
  0.678382E-01  0.177799E+06  0.166172E+06  0.000000E+00  0.000000E+00  0.188154E+04  0.175020E+06
  0.718286E-01  0.166943E+06  0.155268E+06  0.000000E+00  0.000000E+00  0.158468E+04  0.164208E+06
  0.758191E-01  0.156075E+06  0.143659E+06  0.000000E+00  0.000000E+00  0.133873E+04  0.153271E+06
  0.798096E-01  0.145671E+06  0.132223E+06  0.000000E+00  0.000000E+00  0.113595E+04  0.142748E+06
  0.838001E-01  0.135978E+06  0.121585E+06  0.000000E+00  0.000000E+00  0.967752E+03  0.132946E+06
  0.887890E-01  0.125169E+06  0.110156E+06  0.000000E+00  0.000000E+00  0.798010E+03  0.122088E+06
  0.937778E-01  0.116092E+06  0.101344E+06  0.000000E+00  0.000000E+00  0.668654E+03  0.113099E+06
  0.987667E-01  0.108830E+06  0.952223E+05  0.000000E+00  0.000000E+00  0.569548E+03  0.106060E+06
  0.103756E+00  0.103122E+06  0.912596E+05  0.000000E+00  0.000000E+00  0.493447E+03  0.100666E+06
  0.108744E+00  0.984658E+05  0.885550E+05  0.000000E+00  0.000000E+00  0.431893E+03  0.963534E+05
  0.113733E+00  0.943305E+05  0.861727E+05  0.000000E+00  0.000000E+00  0.380276E+03  0.925263E+05
  0.118722E+00  0.903066E+05  0.834071E+05  0.000000E+00  0.000000E+00  0.336782E+03  0.887289E+05
  0.123711E+00  0.861569E+05  0.798939E+05  0.000000E+00  0.000000E+00  0.298182E+03  0.847041E+05
  0.128700E+00  0.818196E+05  0.756190E+05  0.000000E+00  0.000000E+00  0.262463E+03  0.803982E+05
  0.133689E+00  0.773760E+05  0.708459E+05  0.000000E+00  0.000000E+00  0.229763E+03  0.759222E+05
  0.138678E+00  0.729975E+05  0.659929E+05  0.000000E+00  0.000000E+00  0.201786E+03  0.714872E+05
  0.143667E+00  0.688973E+05  0.615099E+05  0.000000E+00  0.000000E+00  0.177962E+03  0.673442E+05
  0.148655E+00  0.652712E+05  0.577611E+05  0.000000E+00  0.000000E+00  0.157755E+03  0.637157E+05
  0.153644E+00  0.622198E+05  0.549141E+05  0.000000E+00  0.000000E+00  0.140849E+03  0.607129E+05
  0.158633E+00  0.597090E+05  0.529006E+05  0.000000E+00  0.000000E+00  0.127008E+03  0.582961E+05
  0.163622E+00  0.576131E+05  0.514855E+05  0.000000E+00  0.000000E+00  0.115758E+03  0.563224E+05
  0.168611E+00  0.557828E+05  0.503760E+05  0.000000E+00  0.000000E+00  0.105855E+03  0.546195E+05
  0.173600E+00  0.540711E+05  0.492911E+05  0.000000E+00  0.000000E+00  0.968439E+02  0.530193E+05
  0.178589E+00  0.523453E+05  0.480059E+05  0.000000E+00  0.000000E+00  0.888271E+02  0.513744E+05
  0.183578E+00  0.505234E+05  0.464055E+05  0.000000E+00  0.000000E+00  0.814508E+02  0.495978E+05
  0.188566E+00  0.486038E+05  0.445139E+05  0.000000E+00  0.000000E+00  0.744503E+02  0.476923E+05
  0.193555E+00  0.466471E+05  0.424594E+05  0.000000E+00  0.000000E+00  0.677389E+02  0.457290E+05
  0.198544E+00  0.447305E+05  0.404058E+05  0.000000E+00  0.000000E+00  0.615499E+02  0.437993E+05
  0.203533E+00  0.429256E+05  0.385045E+05  0.000000E+00  0.000000E+00  0.563142E+02  0.419875E+05
  0.208522E+00  0.412910E+05  0.368685E+05  0.000000E+00  0.000000E+00  0.517476E+02  0.403608E+05
  0.213511E+00  0.398584E+05  0.355493E+05  0.000000E+00  0.000000E+00  0.476397E+02  0.389538E+05
  0.218500E+00  0.386204E+05  0.345252E+05  0.000000E+00  0.000000E+00  0.440795E+02  0.377570E+05
  0.223489E+00  0.375363E+05  0.337168E+05  0.000000E+00  0.000000E+00  0.409557E+02  0.367236E+05
  0.228478E+00  0.365508E+05  0.330189E+05  0.000000E+00  0.000000E+00  0.382450E+02  0.357902E+05
  0.233466E+00  0.356081E+05  0.323297E+05  0.000000E+00  0.000000E+00  0.357352E+02  0.348938E+05
  0.238455E+00  0.346627E+05  0.315724E+05  0.000000E+00  0.000000E+00  0.333146E+02  0.339839E+05
  0.243444E+00  0.336899E+05  0.307111E+05  0.000000E+00  0.000000E+00  0.311390E+02  0.330343E+05
  0.248433E+00  0.326905E+05  0.297552E+05  0.000000E+00  0.000000E+00  0.290810E+02  0.320469E+05
  0.253422E+00  0.316834E+05  0.287466E+05  0.000000E+00  0.000000E+00  0.270766E+02  0.310446E+05
  0.258411E+00  0.306954E+05  0.277414E+05  0.000000E+00  0.000000E+00  0.251860E+02  0.300586E+05
  0.263400E+00  0.297529E+05  0.267936E+05  0.000000E+00  0.000000E+00  0.234907E+02  0.291199E+05
  0.268389E+00  0.288776E+05  0.259439E+05  0.000000E+00  0.000000E+00  0.220386E+02  0.282531E+05
  0.273377E+00  0.280806E+05  0.252112E+05  0.000000E+00  0.000000E+00  0.206954E+02  0.274706E+05
  0.278366E+00  0.273595E+05  0.245888E+05  0.000000E+00  0.000000E+00  0.194254E+02  0.267693E+05
  0.283355E+00  0.267007E+05  0.240504E+05  0.000000E+00  0.000000E+00  0.182712E+02  0.261335E+05
  0.288344E+00  0.260851E+05  0.235605E+05  0.000000E+00  0.000000E+00  0.172765E+02  0.255416E+05
  0.293333E+00  0.254936E+05  0.230840E+05  0.000000E+00  0.000000E+00  0.163346E+02  0.249719E+05
  0.298322E+00  0.249102E+05  0.225936E+05  0.000000E+00  0.000000E+00  0.154046E+02  0.244067E+05
  0.303311E+00  0.243253E+05  0.220751E+05  0.000000E+00  0.000000E+00  0.145653E+02  0.238355E+05
  0.308300E+00  0.237373E+05  0.215291E+05  0.000000E+00  0.000000E+00  0.137791E+02  0.232573E+05
  0.313288E+00  0.231514E+05  0.209679E+05  0.000000E+00  0.000000E+00  0.130344E+02  0.226784E+05
  0.318277E+00  0.225769E+05  0.204106E+05  0.000000E+00  0.000000E+00  0.122735E+02  0.221096E+05
  0.323266E+00  0.220234E+05  0.198761E+05  0.000000E+00  0.000000E+00  0.115811E+02  0.215619E+05
  0.328255E+00  0.214981E+05  0.193788E+05  0.000000E+00  0.000000E+00  0.110199E+02  0.210438E+05
  0.333244E+00  0.210048E+05  0.189258E+05  0.000000E+00  0.000000E+00  0.104781E+02  0.205595E+05
  0.338233E+00  0.205432E+05  0.185158E+05  0.000000E+00  0.000000E+00  0.992813E+01  0.201087E+05
  0.343222E+00  0.201093E+05  0.181414E+05  0.000000E+00  0.000000E+00  0.940930E+01  0.196867E+05
  0.348211E+00  0.196971E+05  0.177910E+05  0.000000E+00  0.000000E+00  0.896205E+01  0.192867E+05
  0.353199E+00  0.192999E+05  0.174527E+05  0.000000E+00  0.000000E+00  0.856580E+01  0.189012E+05
  0.358188E+00  0.189121E+05  0.171166E+05  0.000000E+00  0.000000E+00  0.815151E+01  0.185237E+05
  0.363177E+00  0.185294E+05  0.167765E+05  0.000000E+00  0.000000E+00  0.774601E+01  0.181500E+05
  0.368166E+00  0.181504E+05  0.164311E+05  0.000000E+00  0.000000E+00  0.739233E+01  0.177783E+05
  0.373155E+00  0.177761E+05  0.160835E+05  0.000000E+00  0.000000E+00  0.706510E+01  0.174103E+05
  0.378144E+00  0.174096E+05  0.157398E+05  0.000000E+00  0.000000E+00  0.672084E+01  0.170493E+05
  0.383133E+00  0.170539E+05  0.154065E+05  0.000000E+00  0.000000E+00  0.639481E+01  0.166991E+05
  0.388122E+00  0.167112E+05  0.150880E+05  0.000000E+00  0.000000E+00  0.611755E+01  0.163620E+05
  0.393110E+00  0.163827E+05  0.147871E+05  0.000000E+00  0.000000E+00  0.587204E+01  0.160397E+05
  0.398099E+00  0.160689E+05  0.145045E+05  0.000000E+00  0.000000E+00  0.562553E+01  0.157326E+05
  0.403088E+00  0.157690E+05  0.142384E+05  0.000000E+00  0.000000E+00  0.535996E+01  0.154397E+05
  0.408077E+00  0.154809E+05  0.139851E+05  0.000000E+00  0.000000E+00  0.513173E+01  0.151587E+05
  0.413066E+00  0.152020E+05  0.137401E+05  0.000000E+00  0.000000E+00  0.493617E+01  0.148867E+05
  0.418055E+00  0.149302E+05  0.135000E+05  0.000000E+00  0.000000E+00  0.473992E+01  0.146215E+05
  0.423044E+00  0.146642E+05  0.132625E+05  0.000000E+00  0.000000E+00  0.454318E+01  0.143616E+05
  0.428033E+00  0.144033E+05  0.130267E+05  0.000000E+00  0.000000E+00  0.435106E+01  0.141060E+05
  0.433021E+00  0.141469E+05  0.127928E+05  0.000000E+00  0.000000E+00  0.417716E+01  0.138546E+05
  0.438010E+00  0.138957E+05  0.125620E+05  0.000000E+00  0.000000E+00  0.401379E+01  0.136080E+05
  0.442999E+00  0.136508E+05  0.123366E+05  0.000000E+00  0.000000E+00  0.384641E+01  0.133675E+05
  0.447988E+00  0.134130E+05  0.121184E+05  0.000000E+00  0.000000E+00  0.369442E+01  0.131341E+05
  0.452977E+00  0.131827E+05  0.119085E+05  0.000000E+00  0.000000E+00  0.356375E+01  0.129083E+05
  0.457966E+00  0.129600E+05  0.117069E+05  0.000000E+00  0.000000E+00  0.343257E+01  0.126902E+05
  0.462955E+00  0.127445E+05  0.115132E+05  0.000000E+00  0.000000E+00  0.329789E+01  0.124793E+05
  0.467944E+00  0.125357E+05  0.113265E+05  0.000000E+00  0.000000E+00  0.316824E+01  0.122751E+05
  0.472932E+00  0.123330E+05  0.111457E+05  0.000000E+00  0.000000E+00  0.305504E+01  0.120770E+05
  0.477921E+00  0.121355E+05  0.109692E+05  0.000000E+00  0.000000E+00  0.295608E+01  0.118840E+05
  0.482910E+00  0.119424E+05  0.107961E+05  0.000000E+00  0.000000E+00  0.284915E+01  0.116951E+05
  0.487899E+00  0.117533E+05  0.106255E+05  0.000000E+00  0.000000E+00  0.273724E+01  0.115100E+05
  0.492888E+00  0.115680E+05  0.104577E+05  0.000000E+00  0.000000E+00  0.263912E+01  0.113285E+05
  0.497877E+00  0.113868E+05  0.102929E+05  0.000000E+00  0.000000E+00  0.254731E+01  0.111508E+05
  0.502866E+00  0.112096E+05  0.101315E+05  0.000000E+00  0.000000E+00  0.245606E+01  0.109771E+05
  0.507855E+00  0.110366E+05  0.997405E+04  0.000000E+00  0.000000E+00  0.236612E+01  0.108076E+05
  0.512843E+00  0.108680E+05  0.982084E+04  0.000000E+00  0.000000E+00  0.228565E+01  0.106423E+05
  0.517832E+00  0.107039E+05  0.967220E+04  0.000000E+00  0.000000E+00  0.221632E+01  0.104815E+05
  0.522821E+00  0.105441E+05  0.952800E+04  0.000000E+00  0.000000E+00  0.213983E+01  0.103251E+05
  0.527810E+00  0.103885E+05  0.938786E+04  0.000000E+00  0.000000E+00  0.205830E+01  0.101728E+05
  0.532799E+00  0.102366E+05  0.925131E+04  0.000000E+00  0.000000E+00  0.199132E+01  0.100242E+05
  0.537788E+00  0.100884E+05  0.911798E+04  0.000000E+00  0.000000E+00  0.193882E+01  0.987912E+04
  0.542777E+00  0.994344E+04  0.898754E+04  0.000000E+00  0.000000E+00  0.188017E+01  0.973729E+04
  0.547766E+00  0.980160E+04  0.885964E+04  0.000000E+00  0.000000E+00  0.181299E+01  0.959845E+04
  0.552755E+00  0.966261E+04  0.873403E+04  0.000000E+00  0.000000E+00  0.174892E+01  0.946234E+04
  0.557743E+00  0.952641E+04  0.861071E+04  0.000000E+00  0.000000E+00  0.169858E+01  0.932892E+04
  0.562732E+00  0.939309E+04  0.848988E+04  0.000000E+00  0.000000E+00  0.165048E+01  0.919832E+04
  0.567721E+00  0.926272E+04  0.837169E+04  0.000000E+00  0.000000E+00  0.159348E+01  0.907059E+04
  0.572710E+00  0.913520E+04  0.825615E+04  0.000000E+00  0.000000E+00  0.154044E+01  0.894567E+04
  0.577699E+00  0.901044E+04  0.814322E+04  0.000000E+00  0.000000E+00  0.149898E+01  0.882347E+04
  0.582688E+00  0.888845E+04  0.803294E+04  0.000000E+00  0.000000E+00  0.145514E+01  0.870400E+04
  0.630774E+00  0.783670E+04  0.708302E+04  0.000000E+00  0.000000E+00  0.109335E+01  0.767418E+04
  0.682829E+00  0.690355E+04  0.623979E+04  0.000000E+00  0.000000E+00  0.821370E+00  0.676041E+04
  0.739179E+00  0.607683E+04  0.549260E+04  0.000000E+00  0.000000E+00  0.617807E+00  0.595084E+04
  0.800180E+00  0.534511E+04  0.483127E+04  0.000000E+00  0.000000E+00  0.463704E+00  0.523429E+04
  0.866215E+00  0.469816E+04  0.424657E+04  0.000000E+00  0.000000E+00  0.348546E+00  0.460077E+04
  0.937699E+00  0.412675E+04  0.373013E+04  0.000000E+00  0.000000E+00  0.262077E+00  0.404121E+04
  0.101508E+01  0.362242E+04  0.327430E+04  0.000000E+00  0.000000E+00  0.195953E+00  0.354733E+04
  0.109885E+01  0.317767E+04  0.287232E+04  0.000000E+00  0.000000E+00  0.145467E+00  0.311181E+04
  0.118953E+01  0.278587E+04  0.251819E+04  0.000000E+00  0.000000E+00  0.109034E+00  0.272813E+04
  0.128770E+01  0.244091E+04  0.220639E+04  0.000000E+00  0.000000E+00  0.816561E-01  0.239033E+04
  0.139397E+01  0.213744E+04  0.193210E+04  0.000000E+00  0.000000E+00  0.840000E-01  0.209315E+04
  0.150901E+01  0.187067E+04  0.169097E+04  0.000000E+00  0.000000E+00  0.631944E-01  0.183191E+04
  0.163354E+01  0.163634E+04  0.147916E+04  0.000000E+00  0.000000E+00  0.466641E-01  0.160244E+04
  0.176834E+01  0.143061E+04  0.129320E+04  0.000000E+00  0.000000E+00  0.348308E-01  0.140097E+04
  0.191428E+01  0.125014E+04  0.113007E+04  0.000000E+00  0.000000E+00  0.264203E-01  0.122424E+04
  0.207225E+01  0.109192E+04  0.987044E+03  0.000000E+00  0.000000E+00  0.193580E-01  0.106929E+04
  0.224326E+01  0.953269E+03  0.861716E+03  0.000000E+00  0.000000E+00  0.144249E-01  0.933520E+03
  0.242839E+01  0.831858E+03  0.751969E+03  0.000000E+00  0.000000E+00  0.109766E-01  0.814625E+03
  0.262879E+01  0.725598E+03  0.655915E+03  0.000000E+00  0.000000E+00  0.800853E-02  0.710566E+03
  0.284573E+01  0.632644E+03  0.571889E+03  0.000000E+00  0.000000E+00  0.593875E-02  0.619538E+03
  0.308058E+01  0.551376E+03  0.498426E+03  0.000000E+00  0.000000E+00  0.437780E-02  0.539954E+03
  0.333480E+01  0.480359E+03  0.434228E+03  0.000000E+00  0.000000E+00  0.340131E-02  0.470408E+03
  0.361001E+01  0.418331E+03  0.378157E+03  0.000000E+00  0.000000E+00  0.248369E-02  0.409665E+03
  0.390792E+01  0.364179E+03  0.329205E+03  0.000000E+00  0.000000E+00  0.186739E-02  0.356634E+03
  0.423042E+01  0.316924E+03  0.286487E+03  0.000000E+00  0.000000E+00  0.140025E-02  0.310358E+03
  0.457954E+01  0.275705E+03  0.249226E+03  0.000000E+00  0.000000E+00  0.922182E-03  0.269993E+03
  0.495746E+01  0.239768E+03  0.216739E+03  0.000000E+00  0.000000E+00  0.828409E-03  0.234800E+03
  0.536658E+01  0.208447E+03  0.188424E+03  0.000000E+00  0.000000E+00  0.533520E-03  0.204128E+03
  0.580945E+01  0.181161E+03  0.163758E+03  0.000000E+00  0.000000E+00  0.451306E-03  0.177407E+03
  0.628888E+01  0.157397E+03  0.142276E+03  0.000000E+00  0.000000E+00  0.358367E-03  0.154136E+03
  0.680787E+01  0.136711E+03  0.123575E+03  0.000000E+00  0.000000E+00  0.267359E-03  0.133878E+03
  0.736969E+01  0.118710E+03  0.107301E+03  0.000000E+00  0.000000E+00  0.131565E-03  0.116249E+03
  0.797787E+01  0.103050E+03  0.931442E+02  0.000000E+00  0.000000E+00  0.136663E-03  0.100913E+03
  0.863624E+01  0.894314E+02  0.808328E+02  0.000000E+00  0.000000E+00  0.113994E-03  0.875771E+02
  0.934895E+01  0.775923E+02  0.701298E+02  0.000000E+00  0.000000E+00  0.790674E-04  0.759831E+02
  0.101205E+02  0.673031E+02  0.608279E+02  0.000000E+00  0.000000E+00  0.656178E-04  0.659069E+02
  0.109557E+02  0.583638E+02  0.527463E+02  0.000000E+00  0.000000E+00  0.422520E-04  0.571526E+02
  0.118598E+02  0.505994E+02  0.457269E+02  0.000000E+00  0.000000E+00  0.506907E-05  0.495490E+02
  0.128385E+02  0.438577E+02  0.396319E+02  0.000000E+00  0.000000E+00  0.370522E-04  0.429468E+02
  0.138980E+02  0.380055E+02  0.343411E+02  0.000000E+00  0.000000E+00  0.292735E-04  0.372158E+02
  0.150449E+02  0.329268E+02  0.297495E+02  0.000000E+00  0.000000E+00 -0.960261E-06  0.322421E+02
  0.162865E+02  0.285205E+02  0.257658E+02  0.000000E+00  0.000000E+00  0.172052E-04  0.279271E+02
  0.176306E+02  0.246986E+02  0.223104E+02  0.000000E+00  0.000000E+00 -0.180144E-05  0.241842E+02
  0.190855E+02  0.213844E+02  0.193140E+02  0.000000E+00  0.000000E+00 -0.268834E-05  0.209386E+02
  0.206606E+02  0.185112E+02  0.167162E+02  0.000000E+00  0.000000E+00  0.305277E-05  0.181249E+02
  0.223656E+02  0.160208E+02  0.144645E+02  0.000000E+00  0.000000E+00 -0.293585E-05  0.156860E+02
  0.242113E+02  0.138628E+02  0.125133E+02  0.000000E+00  0.000000E+00  0.756142E-05  0.135726E+02
  0.262093E+02  0.119932E+02  0.108228E+02  0.000000E+00  0.000000E+00 -0.804774E-06  0.117416E+02
  0.283722E+02  0.103738E+02  0.935855E+01  0.000000E+00  0.000000E+00  0.258440E-05  0.101557E+02
