  0.307137E+02  0.104317E+02  0.953988E+01  0.000000E+00  0.000000E+00  0.368648E-05  0.102341E+02
  0.332483E+02  0.901981E+01  0.824528E+01  0.000000E+00  0.000000E+00 -0.364695E-05  0.884844E+01
  0.359921E+02  0.779764E+01  0.712458E+01  0.000000E+00  0.000000E+00  0.322381E-05  0.764892E+01
  0.389624E+02  0.673991E+01  0.615462E+01  0.000000E+00  0.000000E+00  0.661287E-06  0.661078E+01
  0.421777E+02  0.582464E+01  0.531526E+01  0.000000E+00  0.000000E+00  0.229405E-05  0.571246E+01
  0.456584E+02  0.503281E+01  0.458907E+01  0.000000E+00  0.000000E+00  0.897580E-06  0.493529E+01
  0.494264E+02  0.434789E+01  0.396088E+01  0.000000E+00  0.000000E+00 -0.139479E-06  0.426304E+01
  0.535053E+02  0.375554E+01  0.341756E+01  0.000000E+00  0.000000E+00  0.771837E-06  0.368164E+01
  0.579208E+02  0.324334E+01  0.294773E+01  0.000000E+00  0.000000E+00 -0.134390E-05  0.317891E+01
  0.627007E+02  0.280053E+01  0.254151E+01  0.000000E+00  0.000000E+00 -0.797307E-06  0.274427E+01
  0.678751E+02  0.241776E+01  0.219033E+01  0.000000E+00  0.000000E+00 -0.213596E-06  0.236857E+01
  0.734765E+02  0.208694E+01  0.188680E+01  0.000000E+00  0.000000E+00 -0.103331E-05  0.204385E+01
  0.795402E+02  0.180107E+01  0.162447E+01  0.000000E+00  0.000000E+00  0.287431E-06  0.176325E+01
  0.861042E+02  0.155408E+01  0.139780E+01  0.000000E+00  0.000000E+00 -0.233657E-06  0.152080E+01
  0.932099E+02  0.134071E+01  0.120196E+01  0.000000E+00  0.000000E+00  0.381886E-06  0.131136E+01
  0.100902E+03  0.115642E+01  0.103279E+01  0.000000E+00  0.000000E+00 -0.220390E-06  0.113045E+01
  0.109229E+03  0.997254E+00  0.886674E+00  0.000000E+00  0.000000E+00  0.480737E-06  0.974207E+00
  0.118243E+03  0.859815E+00  0.760494E+00  0.000000E+00  0.000000E+00  0.588176E-06  0.839289E+00
  0.128001E+03  0.741152E+00  0.651550E+00  0.000000E+00  0.000000E+00  0.235896E-06  0.722804E+00
  0.138564E+03  0.638714E+00  0.557507E+00  0.000000E+00  0.000000E+00 -0.406529E-06  0.622246E+00
  0.149999E+03  0.550295E+00  0.476346E+00  0.000000E+00  0.000000E+00  0.142239E-06  0.535452E+00
  0.162378E+03  0.473985E+00  0.406324E+00  0.000000E+00  0.000000E+00 -0.171883E-06  0.460548E+00
  0.175778E+03  0.408137E+00  0.345934E+00  0.000000E+00  0.000000E+00  0.177280E-06  0.395919E+00
  0.190285E+03  0.351324E+00  0.293875E+00  0.000000E+00  0.000000E+00  0.238284E-06  0.340165E+00
  0.205988E+03  0.302314E+00  0.249026E+00  0.000000E+00  0.000000E+00  0.626206E-07  0.292078E+00
  0.222987E+03  0.260043E+00  0.210417E+00  0.000000E+00  0.000000E+00  0.922736E-07  0.250615E+00
  0.241389E+03  0.223589E+00  0.177214E+00  0.000000E+00  0.000000E+00  0.933423E-07  0.214874E+00
  0.261309E+03  0.192160E+00  0.148700E+00  0.000000E+00  0.000000E+00 -0.704461E-07  0.184078E+00
  0.282874E+03  0.165069E+00  0.124252E+00  0.000000E+00  0.000000E+00 -0.954766E-07  0.157553E+00
  0.306218E+03  0.141723E+00  0.103340E+00  0.000000E+00  0.000000E+00  0.430779E-07  0.134722E+00
  0.331489E+03  0.121613E+00  0.855032E-01  0.000000E+00  0.000000E+00  0.689237E-07  0.115083E+00
  0.358845E+03  0.104295E+00  0.703449E-01  0.000000E+00  0.000000E+00 -0.275877E-07  0.982050E-01
  0.388459E+03  0.893897E-01  0.575228E-01  0.000000E+00  0.000000E+00 -0.214694E-07  0.837150E-01
