  0.140878E-03  0.818687E+06  0.818685E+06  0.108765E+07  0.108751E+07  0.842397E+06  0.818805E+06
  0.155548E-03  0.818668E+06  0.818665E+06  0.108677E+07  0.108659E+07  0.842127E+06  0.818784E+06
  0.171746E-03  0.818644E+06  0.818640E+06  0.108569E+07  0.108548E+07  0.841798E+06  0.818758E+06
  0.189630E-03  0.818614E+06  0.818610E+06  0.108437E+07  0.108412E+07  0.841397E+06  0.818727E+06
  0.209376E-03  0.818579E+06  0.818574E+06  0.108278E+07  0.108246E+07  0.840909E+06  0.818689E+06
  0.231179E-03  0.818536E+06  0.818529E+06  0.108083E+07  0.108045E+07  0.840314E+06  0.818643E+06
  0.255252E-03  0.818483E+06  0.818475E+06  0.107846E+07  0.107800E+07  0.839590E+06  0.818587E+06
  0.281831E-03  0.818418E+06  0.818409E+06  0.107558E+07  0.107502E+07  0.838708E+06  0.818518E+06
  0.311179E-03  0.818340E+06  0.818328E+06  0.107207E+07  0.107139E+07  0.837634E+06  0.818434E+06
  0.343582E-03  0.818244E+06  0.818230E+06  0.106781E+07  0.106699E+07  0.836328E+06  0.818332E+06
  0.379360E-03  0.818128E+06  0.818111E+06  0.106264E+07  0.106164E+07  0.834739E+06  0.818208E+06
  0.418863E-03  0.817986E+06  0.817965E+06  0.105637E+07  0.105516E+07  0.832808E+06  0.818057E+06
  0.462480E-03  0.817813E+06  0.817788E+06  0.104876E+07  0.104730E+07  0.830461E+06  0.817872E+06
  0.510638E-03  0.817603E+06  0.817573E+06  0.103956E+07  0.103779E+07  0.827612E+06  0.817648E+06
  0.563812E-03  0.817348E+06  0.817310E+06  0.102844E+07  0.102631E+07  0.824156E+06  0.817376E+06
  0.622522E-03  0.817037E+06  0.816992E+06  0.101503E+07  0.101248E+07  0.819970E+06  0.817044E+06
  0.687346E-03  0.816659E+06  0.816604E+06  0.998901E+06  0.995840E+06  0.814904E+06  0.816642E+06
  0.758921E-03  0.816201E+06  0.816133E+06  0.979546E+06  0.975899E+06  0.808786E+06  0.816152E+06
  0.837948E-03  0.815644E+06  0.815561E+06  0.956411E+06  0.952086E+06  0.801410E+06  0.815559E+06
  0.925205E-03  0.814968E+06  0.814868E+06  0.928878E+06  0.923782E+06  0.792541E+06  0.814840E+06
  0.102155E-02  0.814151E+06  0.814028E+06  0.896287E+06  0.890329E+06  0.781908E+06  0.813970E+06
  0.112792E-02  0.813162E+06  0.813012E+06  0.857965E+06  0.851065E+06  0.769207E+06  0.812918E+06
  0.124537E-02  0.811967E+06  0.811786E+06  0.813269E+06  0.805374E+06  0.754104E+06  0.811649E+06
  0.137506E-02  0.810528E+06  0.810307E+06  0.761664E+06  0.752763E+06  0.736244E+06  0.810122E+06
  0.151824E-02  0.808799E+06  0.808529E+06  0.702825E+06  0.692975E+06  0.715263E+06  0.808288E+06
  0.167634E-02  0.806725E+06  0.806397E+06  0.636774E+06  0.626130E+06  0.690816E+06  0.806094E+06
  0.185090E-02  0.804249E+06  0.803850E+06  0.564064E+06  0.552902E+06  0.662614E+06  0.803478E+06
  0.204364E-02  0.801304E+06  0.800817E+06  0.485967E+06  0.474712E+06  0.630474E+06  0.800372E+06
  0.225644E-02  0.797816E+06  0.797225E+06  0.404674E+06  0.393892E+06  0.594386E+06  0.796705E+06
  0.249141E-02  0.793710E+06  0.792991E+06  0.323401E+06  0.313760E+06  0.554592E+06  0.792400E+06
  0.275084E-02  0.788907E+06  0.788033E+06  0.246334E+06  0.238495E+06  0.511669E+06  0.787382E+06
  0.303729E-02  0.783328E+06  0.782266E+06  0.178266E+06  0.172692E+06  0.466591E+06  0.781575E+06
  0.335357E-02  0.776899E+06  0.775610E+06  0.123805E+06  0.120500E+06  0.420745E+06  0.774912E+06
  0.370278E-02  0.769553E+06  0.767990E+06  0.861226E+05  0.843830E+05  0.375856E+06  0.767334E+06
  0.408835E-02  0.761234E+06  0.759339E+06  0.654826E+05  0.638318E+05  0.333785E+06  0.758792E+06
  0.451408E-02  0.751893E+06  0.749599E+06  0.581670E+05  0.547161E+05  0.296173E+06  0.749244E+06
  0.498414E-02  0.741492E+06  0.738718E+06  0.568399E+05  0.502362E+05  0.263999E+06  0.738656E+06
  0.550314E-02  0.730014E+06  0.726663E+06  0.532612E+05  0.439653E+05  0.240632E+06  0.727024E+06
  0.607619E-02  0.717387E+06  0.713345E+06  0.429329E+05  0.338299E+05  0.217732E+06  0.714232E+06
  0.670891E-02  0.703581E+06  0.698714E+06  0.286932E+05  0.236932E+05  0.196656E+06  0.700254E+06
  0.740752E-02  0.688553E+06  0.682705E+06  0.185259E+05  0.191278E+05  0.174658E+06  0.685030E+06
  0.817888E-02  0.672247E+06  0.665235E+06  0.166783E+05  0.000000E+00  0.153229E+06  0.668507E+06
  0.903055E-02  0.654620E+06  0.646235E+06  0.173122E+05  0.000000E+00  0.132818E+06  0.650641E+06
  0.997092E-02  0.635633E+06  0.625636E+06  0.128776E+05  0.000000E+00  0.114206E+06  0.631391E+06
  0.110092E-01  0.615241E+06  0.603367E+06  0.751463E+04  0.000000E+00  0.980840E+05  0.610712E+06
  0.121556E-01  0.593404E+06  0.579363E+06  0.762708E+04  0.000000E+00  0.842350E+05  0.588558E+06
  0.134214E-01  0.570094E+06  0.553577E+06  0.653338E+04  0.000000E+00  0.713599E+05  0.564894E+06
  0.148190E-01  0.545294E+06  0.525989E+06  0.369011E+04  0.000000E+00  0.588260E+05  0.539697E+06
  0.163621E-01  0.519607E+06  0.497216E+06  0.414483E+04  0.000000E+00  0.486906E+05  0.513580E+06
  0.180659E-01  0.492016E+06  0.466288E+06  0.230938E+04  0.000000E+00  0.405414E+05  0.485537E+06
  0.199471E-01  0.463114E+06  0.433888E+06  0.244322E+04  0.000000E+00  0.327104E+05  0.456165E+06
  0.220242E-01  0.432648E+06  0.399909E+06  0.136771E+04  0.000000E+00  0.265227E+05  0.425243E+06
  0.243176E-01  0.401696E+06  0.365642E+06  0.128887E+04  0.000000E+00  0.211080E+05  0.393873E+06
  0.268499E-01  0.370586E+06  0.331710E+06  0.103225E+04  0.000000E+00  0.166809E+05  0.362432E+06
  0.296458E-01  0.339404E+06  0.298559E+06  0.669224E+03  0.000000E+00  0.130367E+05  0.331064E+06
  0.327328E-01  0.308943E+06  0.267383E+06  0.456931E+03  0.000000E+00  0.101526E+05  0.300623E+06
  0.361414E-01  0.280244E+06  0.239603E+06  0.359221E+03  0.000000E+00  0.780045E+04  0.272206E+06
  0.399048E-01  0.253966E+06  0.216124E+06  0.287269E+03  0.000000E+00  0.595408E+04  0.246510E+06
  0.438953E-01  0.231436E+06  0.198034E+06  0.000000E+00  0.000000E+00  0.460535E+04  0.224815E+06
  0.478858E-01  0.213602E+06  0.185417E+06  0.000000E+00  0.000000E+00  0.365394E+04  0.207923E+06
  0.518762E-01  0.199060E+06  0.176110E+06  0.000000E+00  0.000000E+00  0.297102E+04  0.194310E+06
  0.558667E-01  0.186765E+06  0.168423E+06  0.000000E+00  0.000000E+00  0.246312E+04  0.182832E+06
  0.598572E-01  0.175923E+06  0.161117E+06  0.000000E+00  0.000000E+00  0.209190E+04  0.172623E+06
  0.638477E-01  0.165815E+06  0.153264E+06  0.000000E+00  0.000000E+00  0.171307E+04  0.162934E+06
  0.678382E-01  0.155973E+06  0.144423E+06  0.000000E+00  0.000000E+00  0.147259E+04  0.153305E+06
  0.718286E-01  0.146463E+06  0.134875E+06  0.000000E+00  0.000000E+00  0.123693E+04  0.143834E+06
  0.758191E-01  0.136955E+06  0.124644E+06  0.000000E+00  0.000000E+00  0.104656E+04  0.134254E+06
  0.798096E-01  0.127860E+06  0.114537E+06  0.000000E+00  0.000000E+00  0.888544E+03  0.125037E+06
  0.838001E-01  0.119385E+06  0.105135E+06  0.000000E+00  0.000000E+00  0.753635E+03  0.116452E+06
  0.887890E-01  0.109928E+06  0.950672E+05  0.000000E+00  0.000000E+00  0.622506E+03  0.106941E+06
  0.937778E-01  0.101972E+06  0.873734E+05  0.000000E+00  0.000000E+00  0.521003E+03  0.990669E+05
  0.987667E-01  0.955904E+05  0.821150E+05  0.000000E+00  0.000000E+00  0.444382E+03  0.929013E+05
  0.103756E+00  0.905577E+05  0.788044E+05  0.000000E+00  0.000000E+00  0.382579E+03  0.881765E+05
  0.108744E+00  0.864434E+05  0.766157E+05  0.000000E+00  0.000000E+00  0.334268E+03  0.843989E+05
  0.113733E+00  0.827886E+05  0.746922E+05  0.000000E+00  0.000000E+00  0.295996E+03  0.810467E+05
  0.118722E+00  0.792402E+05  0.723884E+05  0.000000E+00  0.000000E+00  0.261801E+03  0.777203E+05
  0.123711E+00  0.755930E+05  0.693729E+05  0.000000E+00  0.000000E+00  0.230697E+03  0.741950E+05
  0.128700E+00  0.717918E+05  0.656373E+05  0.000000E+00  0.000000E+00  0.203080E+03  0.704234E+05
  0.133689E+00  0.679047E+05  0.614288E+05  0.000000E+00  0.000000E+00  0.178623E+03  0.665028E+05
  0.138678E+00  0.640776E+05  0.571361E+05  0.000000E+00  0.000000E+00  0.156470E+03  0.626181E+05
  0.143667E+00  0.604927E+05  0.531753E+05  0.000000E+00  0.000000E+00  0.137298E+03  0.589891E+05
  0.148655E+00  0.573184E+05  0.498807E+05  0.000000E+00  0.000000E+00  0.121949E+03  0.558108E+05
  0.153644E+00  0.546417E+05  0.474059E+05  0.000000E+00  0.000000E+00  0.109121E+03  0.531806E+05
  0.158633E+00  0.524331E+05  0.456880E+05  0.000000E+00  0.000000E+00  0.983379E+02  0.510636E+05
  0.163622E+00  0.505847E+05  0.445113E+05  0.000000E+00  0.000000E+00  0.891925E+02  0.493348E+05
  0.168611E+00  0.489680E+05  0.436064E+05  0.000000E+00  0.000000E+00  0.815819E+02  0.478431E+05
  0.173600E+00  0.474570E+05  0.427146E+05  0.000000E+00  0.000000E+00  0.749293E+02  0.464414E+05
  0.178589E+00  0.459370E+05  0.416305E+05  0.000000E+00  0.000000E+00  0.685882E+02  0.450005E+05
  0.183578E+00  0.443367E+05  0.402503E+05  0.000000E+00  0.000000E+00  0.627191E+02  0.434444E+05
  0.188566E+00  0.426545E+05  0.385971E+05  0.000000E+00  0.000000E+00  0.573706E+02  0.417753E+05
  0.193555E+00  0.409420E+05  0.367896E+05  0.000000E+00  0.000000E+00  0.523701E+02  0.400557E+05
  0.198544E+00  0.392654E+05  0.349789E+05  0.000000E+00  0.000000E+00  0.475582E+02  0.383654E+05
  0.203533E+00  0.376861E+05  0.333051E+05  0.000000E+00  0.000000E+00  0.433406E+02  0.367784E+05
  0.208522E+00  0.362542E+05  0.318723E+05  0.000000E+00  0.000000E+00  0.399499E+02  0.353534E+05
  0.213511E+00  0.349971E+05  0.307274E+05  0.000000E+00  0.000000E+00  0.369146E+02  0.341211E+05
  0.218500E+00  0.339086E+05  0.298502E+05  0.000000E+00  0.000000E+00  0.340551E+02  0.330727E+05
  0.223489E+00  0.329539E+05  0.291677E+05  0.000000E+00  0.000000E+00  0.315744E+02  0.321675E+05
  0.228478E+00  0.320853E+05  0.285832E+05  0.000000E+00  0.000000E+00  0.295697E+02  0.313499E+05
  0.233466E+00  0.312548E+05  0.280033E+05  0.000000E+00  0.000000E+00  0.276210E+02  0.305647E+05
  0.238455E+00  0.304231E+05  0.273578E+05  0.000000E+00  0.000000E+00  0.257241E+02  0.297677E+05
  0.243444E+00  0.295688E+05  0.266142E+05  0.000000E+00  0.000000E+00  0.240606E+02  0.289359E+05
  0.248433E+00  0.286924E+05  0.257813E+05  0.000000E+00  0.000000E+00  0.225055E+02  0.280710E+05
  0.253422E+00  0.278102E+05  0.248982E+05  0.000000E+00  0.000000E+00  0.209174E+02  0.271931E+05
  0.258411E+00  0.269449E+05  0.240165E+05  0.000000E+00  0.000000E+00  0.193968E+02  0.263294E+05
  0.263400E+00  0.261193E+05  0.231861E+05  0.000000E+00  0.000000E+00  0.181519E+02  0.255071E+05
  0.268389E+00  0.253521E+05  0.224445E+05  0.000000E+00  0.000000E+00  0.170272E+02  0.247479E+05
  0.273377E+00  0.246528E+05  0.218088E+05  0.000000E+00  0.000000E+00  0.159240E+02  0.240625E+05
  0.278366E+00  0.240192E+05  0.212728E+05  0.000000E+00  0.000000E+00  0.149540E+02  0.234482E+05
  0.283355E+00  0.234398E+05  0.208125E+05  0.000000E+00  0.000000E+00  0.141128E+02  0.228912E+05
  0.288344E+00  0.228983E+05  0.203952E+05  0.000000E+00  0.000000E+00  0.133159E+02  0.223728E+05
  0.293333E+00  0.223780E+05  0.199886E+05  0.000000E+00  0.000000E+00  0.125349E+02  0.218738E+05
  0.298322E+00  0.218652E+05  0.195679E+05  0.000000E+00  0.000000E+00  0.118422E+02  0.213787E+05
  0.303311E+00  0.213515E+05  0.191201E+05  0.000000E+00  0.000000E+00  0.112298E+02  0.208784E+05
  0.308300E+00  0.208356E+05  0.186460E+05  0.000000E+00  0.000000E+00  0.106296E+02  0.203719E+05
  0.313288E+00  0.203219E+05  0.181570E+05  0.000000E+00  0.000000E+00  0.999972E+01  0.198649E+05
  0.318277E+00  0.198183E+05  0.176706E+05  0.000000E+00  0.000000E+00  0.942192E+01  0.193666E+05
  0.323266E+00  0.193330E+05  0.172044E+05  0.000000E+00  0.000000E+00  0.894589E+01  0.188868E+05
  0.328255E+00  0.188723E+05  0.167715E+05  0.000000E+00  0.000000E+00  0.850931E+01  0.184330E+05
  0.333244E+00  0.184395E+05  0.163785E+05  0.000000E+00  0.000000E+00  0.805588E+01  0.180088E+05
  0.338233E+00  0.180341E+05  0.160243E+05  0.000000E+00  0.000000E+00  0.763085E+01  0.176139E+05
  0.343222E+00  0.176529E+05  0.157019E+05  0.000000E+00  0.000000E+00  0.728247E+01  0.172443E+05
  0.348211E+00  0.172907E+05  0.154009E+05  0.000000E+00  0.000000E+00  0.693410E+01  0.168939E+05
  0.353199E+00  0.169417E+05  0.151101E+05  0.000000E+00  0.000000E+00  0.657361E+01  0.165562E+05
  0.358188E+00  0.166010E+05  0.148206E+05  0.000000E+00  0.000000E+00  0.627236E+01  0.162256E+05
  0.363177E+00  0.162650E+05  0.145268E+05  0.000000E+00  0.000000E+00  0.601253E+01  0.158982E+05
  0.368166E+00  0.159323E+05  0.142275E+05  0.000000E+00  0.000000E+00  0.572422E+01  0.155727E+05
  0.373155E+00  0.156039E+05  0.139256E+05  0.000000E+00  0.000000E+00  0.541935E+01  0.152503E+05
  0.378144E+00  0.152824E+05  0.136269E+05  0.000000E+00  0.000000E+00  0.517630E+01  0.149341E+05
  0.383133E+00  0.149704E+05  0.133370E+05  0.000000E+00  0.000000E+00  0.495968E+01  0.146273E+05
  0.388122E+00  0.146697E+05  0.130604E+05  0.000000E+00  0.000000E+00  0.472123E+01  0.143321E+05
  0.393110E+00  0.143814E+05  0.127996E+05  0.000000E+00  0.000000E+00  0.450909E+01  0.140498E+05
  0.398099E+00  0.141059E+05  0.125550E+05  0.000000E+00  0.000000E+00  0.433102E+01  0.137807E+05
  0.403088E+00  0.138426E+05  0.123251E+05  0.000000E+00  0.000000E+00  0.415237E+01  0.135242E+05
  0.408077E+00  0.135896E+05  0.121065E+05  0.000000E+00  0.000000E+00  0.395095E+01  0.132781E+05
  0.413066E+00  0.133446E+05  0.118952E+05  0.000000E+00  0.000000E+00  0.377919E+01  0.130398E+05
  0.418055E+00  0.131059E+05  0.116878E+05  0.000000E+00  0.000000E+00  0.364649E+01  0.128075E+05
  0.423044E+00  0.128724E+05  0.114826E+05  0.000000E+00  0.000000E+00  0.350408E+01  0.125798E+05
  0.428033E+00  0.126433E+05  0.112785E+05  0.000000E+00  0.000000E+00  0.334927E+01  0.123560E+05
  0.433021E+00  0.124183E+05  0.110757E+05  0.000000E+00  0.000000E+00  0.320209E+01  0.121357E+05
  0.438010E+00  0.121979E+05  0.108755E+05  0.000000E+00  0.000000E+00  0.308113E+01  0.119197E+05
  0.442999E+00  0.119829E+05  0.106800E+05  0.000000E+00  0.000000E+00  0.296834E+01  0.117090E+05
  0.447988E+00  0.117742E+05  0.104907E+05  0.000000E+00  0.000000E+00  0.284594E+01  0.115046E+05
  0.452977E+00  0.115722E+05  0.103088E+05  0.000000E+00  0.000000E+00  0.273877E+01  0.113069E+05
  0.457966E+00  0.113767E+05  0.101343E+05  0.000000E+00  0.000000E+00  0.264279E+01  0.111158E+05
  0.462955E+00  0.111874E+05  0.996671E+04  0.000000E+00  0.000000E+00  0.254731E+01  0.109311E+05
  0.467944E+00  0.110041E+05  0.980530E+04  0.000000E+00  0.000000E+00  0.244078E+01  0.107522E+05
  0.472932E+00  0.108261E+05  0.964896E+04  0.000000E+00  0.000000E+00  0.234984E+01  0.105787E+05
  0.477921E+00  0.106528E+05  0.949643E+04  0.000000E+00  0.000000E+00  0.228118E+01  0.104096E+05
  0.482910E+00  0.104833E+05  0.934664E+04  0.000000E+00  0.000000E+00  0.219867E+01  0.102442E+05
  0.487899E+00  0.103172E+05  0.919904E+04  0.000000E+00  0.000000E+00  0.210871E+01  0.100820E+05
  0.492888E+00  0.101546E+05  0.905369E+04  0.000000E+00  0.000000E+00  0.203202E+01  0.992303E+04
  0.497877E+00  0.999550E+04  0.891092E+04  0.000000E+00  0.000000E+00  0.196420E+01  0.976742E+04
  0.502866E+00  0.984001E+04  0.877112E+04  0.000000E+00  0.000000E+00  0.189065E+01  0.961529E+04
  0.507855E+00  0.968818E+04  0.863467E+04  0.000000E+00  0.000000E+00  0.181635E+01  0.946674E+04
  0.512843E+00  0.954017E+04  0.850195E+04  0.000000E+00  0.000000E+00  0.176660E+01  0.932198E+04
  0.517832E+00  0.939610E+04  0.837323E+04  0.000000E+00  0.000000E+00  0.171233E+01  0.918115E+04
  0.522821E+00  0.925588E+04  0.824842E+04  0.000000E+00  0.000000E+00  0.164306E+01  0.904417E+04
  0.527810E+00  0.911925E+04  0.812715E+04  0.000000E+00  0.000000E+00  0.158168E+01  0.891074E+04
  0.532799E+00  0.898593E+04  0.800900E+04  0.000000E+00  0.000000E+00  0.153717E+01  0.878058E+04
  0.537788E+00  0.885575E+04  0.789364E+04  0.000000E+00  0.000000E+00  0.149703E+01  0.865348E+04
  0.542777E+00  0.872853E+04  0.778077E+04  0.000000E+00  0.000000E+00  0.144228E+01  0.852925E+04
  0.547766E+00  0.860402E+04  0.767008E+04  0.000000E+00  0.000000E+00  0.139143E+01  0.840763E+04
  0.552755E+00  0.848201E+04  0.756133E+04  0.000000E+00  0.000000E+00  0.135228E+01  0.828841E+04
  0.557743E+00  0.836245E+04  0.745455E+04  0.000000E+00  0.000000E+00  0.130859E+01  0.817155E+04
  0.562732E+00  0.824542E+04  0.734991E+04  0.000000E+00  0.000000E+00  0.126364E+01  0.805714E+04
  0.567721E+00  0.813099E+04  0.724756E+04  0.000000E+00  0.000000E+00  0.122245E+01  0.794526E+04
  0.572710E+00  0.801905E+04  0.714750E+04  0.000000E+00  0.000000E+00  0.119257E+01  0.783584E+04
  0.577699E+00  0.790954E+04  0.704972E+04  0.000000E+00  0.000000E+00  0.115731E+01  0.772880E+04
  0.582688E+00  0.780245E+04  0.695424E+04  0.000000E+00  0.000000E+00  0.111459E+01  0.762416E+04
  0.630774E+00  0.687920E+04  0.613194E+04  0.000000E+00  0.000000E+00  0.844666E+00  0.672209E+04
  0.682829E+00  0.606006E+04  0.540195E+04  0.000000E+00  0.000000E+00  0.629973E+00  0.592169E+04
  0.739179E+00  0.533435E+04  0.475509E+04  0.000000E+00  0.000000E+00  0.473338E+00  0.521256E+04
  0.800180E+00  0.469203E+04  0.418257E+04  0.000000E+00  0.000000E+00  0.357919E+00  0.458491E+04
  0.866215E+00  0.412413E+04  0.367638E+04  0.000000E+00  0.000000E+00  0.268436E+00  0.402998E+04
  0.937699E+00  0.362254E+04  0.322929E+04  0.000000E+00  0.000000E+00  0.200798E+00  0.353985E+04
  0.101508E+01  0.317982E+04  0.283467E+04  0.000000E+00  0.000000E+00  0.150532E+00  0.310724E+04
  0.109885E+01  0.278941E+04  0.248666E+04  0.000000E+00  0.000000E+00  0.112256E+00  0.272575E+04
  0.118953E+01  0.244548E+04  0.218008E+04  0.000000E+00  0.000000E+00  0.836666E-01  0.238967E+04
  0.128770E+01  0.214267E+04  0.191015E+04  0.000000E+00  0.000000E+00  0.633112E-01  0.209377E+04
  0.139397E+01  0.187628E+04  0.167269E+04  0.000000E+00  0.000000E+00  0.642446E-01  0.183347E+04
  0.150901E+01  0.164210E+04  0.146393E+04  0.000000E+00  0.000000E+00  0.479568E-01  0.160464E+04
  0.163354E+01  0.143641E+04  0.128056E+04  0.000000E+00  0.000000E+00  0.357923E-01  0.140363E+04
  0.176834E+01  0.125582E+04  0.111957E+04  0.000000E+00  0.000000E+00  0.268522E-01  0.122716E+04
  0.191428E+01  0.109740E+04  0.978345E+03  0.000000E+00  0.000000E+00  0.202225E-01  0.107236E+04
  0.207225E+01  0.958502E+03  0.854523E+03  0.000000E+00  0.000000E+00  0.148135E-01  0.936634E+03
  0.224326E+01  0.836795E+03  0.746022E+03  0.000000E+00  0.000000E+00  0.111110E-01  0.817705E+03
  0.242839E+01  0.730219E+03  0.651009E+03  0.000000E+00  0.000000E+00  0.806038E-02  0.713560E+03
  0.262879E+01  0.636942E+03  0.567852E+03  0.000000E+00  0.000000E+00  0.612526E-02  0.622411E+03
  0.284573E+01  0.555345E+03  0.495108E+03  0.000000E+00  0.000000E+00  0.441498E-02  0.542676E+03
  0.308058E+01  0.484007E+03  0.431508E+03  0.000000E+00  0.000000E+00  0.342786E-02  0.472965E+03
  0.333480E+01  0.421667E+03  0.375930E+03  0.000000E+00  0.000000E+00  0.263006E-02  0.412048E+03
  0.361001E+01  0.367218E+03  0.327387E+03  0.000000E+00  0.000000E+00  0.195732E-02  0.358841E+03
  0.390792E+01  0.319682E+03  0.285007E+03  0.000000E+00  0.000000E+00  0.140760E-02  0.312389E+03
  0.423042E+01  0.278201E+03  0.248024E+03  0.000000E+00  0.000000E+00  0.116812E-02  0.271854E+03
  0.457954E+01  0.242019E+03  0.215766E+03  0.000000E+00  0.000000E+00  0.854875E-03  0.236497E+03
  0.495746E+01  0.210472E+03  0.187640E+03  0.000000E+00  0.000000E+00  0.631077E-03  0.205670E+03
  0.536658E+01  0.182978E+03  0.163127E+03  0.000000E+00  0.000000E+00  0.369475E-03  0.178803E+03
  0.580945E+01  0.159026E+03  0.141772E+03  0.000000E+00  0.000000E+00  0.373222E-03  0.155397E+03
  0.628888E+01  0.138166E+03  0.123174E+03  0.000000E+00  0.000000E+00  0.244799E-03  0.135013E+03
  0.680787E+01  0.120008E+03  0.106985E+03  0.000000E+00  0.000000E+00  0.151009E-03  0.117269E+03
  0.736969E+01  0.104206E+03  0.928956E+02  0.000000E+00  0.000000E+00  0.119525E-03  0.101827E+03
  0.797787E+01  0.904588E+02  0.806391E+02  0.000000E+00  0.000000E+00  0.125012E-03  0.883940E+02
  0.863624E+01  0.785045E+02  0.699806E+02  0.000000E+00  0.000000E+00  0.650084E-04  0.767122E+02
  0.934895E+01  0.681119E+02  0.607145E+02  0.000000E+00  0.000000E+00  0.615811E-04  0.665565E+02
  0.101205E+02  0.590799E+02  0.526615E+02  0.000000E+00  0.000000E+00  0.473630E-04  0.577305E+02
  0.109557E+02  0.512328E+02  0.456649E+02  0.000000E+00  0.000000E+00  0.491231E-04  0.500623E+02
  0.118598E+02  0.444171E+02  0.395878E+02  0.000000E+00  0.000000E+00  0.330647E-04  0.434020E+02
  0.128385E+02  0.384991E+02  0.343112E+02  0.000000E+00  0.000000E+00  0.105268E-04  0.376189E+02
  0.138980E+02  0.333620E+02  0.297306E+02  0.000000E+00  0.000000E+00  0.224531E-04  0.325988E+02
  0.150449E+02  0.289038E+02  0.257555E+02  0.000000E+00  0.000000E+00  0.191241E-04  0.282423E+02
  0.162865E+02  0.250359E+02  0.223066E+02  0.000000E+00  0.000000E+00  0.110064E-04  0.244625E+02
  0.176306E+02  0.216810E+02  0.193151E+02  0.000000E+00  0.000000E+00  0.106638E-04  0.211841E+02
  0.190855E+02  0.187718E+02  0.167210E+02  0.000000E+00  0.000000E+00 -0.706928E-05  0.183411E+02
  0.206606E+02  0.162496E+02  0.144720E+02  0.000000E+00  0.000000E+00 -0.505040E-05  0.158764E+02
  0.223656E+02  0.140635E+02  0.125226E+02  0.000000E+00  0.000000E+00 -0.292496E-06  0.137402E+02
  0.242113E+02  0.121691E+02  0.108333E+02  0.000000E+00  0.000000E+00  0.597652E-05  0.118889E+02
  0.262093E+02  0.105280E+02  0.936979E+01  0.000000E+00  0.000000E+00  0.231447E-05  0.102851E+02
  0.283722E+02  0.910646E+01  0.810209E+01  0.000000E+00  0.000000E+00 -0.378471E-05  0.889599E+01
