  0.118490E-03  0.869556E+07  0.869551E+07  0.112699E+08  0.112570E+08  0.869564E+07  0.869555E+07
  0.130835E-03  0.869525E+07  0.869519E+07  0.111996E+08  0.111839E+08  0.869441E+07  0.869524E+07
  0.144465E-03  0.869488E+07  0.869481E+07  0.111145E+08  0.110955E+08  0.869291E+07  0.869486E+07
  0.159516E-03  0.869442E+07  0.869434E+07  0.110115E+08  0.109885E+08  0.869108E+07  0.869440E+07
  0.176134E-03  0.869387E+07  0.869377E+07  0.108872E+08  0.108594E+08  0.868886E+07  0.869383E+07
  0.194484E-03  0.869320E+07  0.869308E+07  0.107375E+08  0.107040E+08  0.868616E+07  0.869315E+07
  0.214745E-03  0.869239E+07  0.869223E+07  0.105577E+08  0.105173E+08  0.868286E+07  0.869232E+07
  0.237118E-03  0.869139E+07  0.869121E+07  0.103424E+08  0.102938E+08  0.867886E+07  0.869130E+07
  0.261821E-03  0.869019E+07  0.868996E+07  0.100856E+08  0.100275E+08  0.867398E+07  0.869007E+07
  0.289098E-03  0.868872E+07  0.868845E+07  0.978089E+07  0.971153E+07  0.866805E+07  0.868858E+07
  0.319216E-03  0.868694E+07  0.868662E+07  0.942148E+07  0.933915E+07  0.866084E+07  0.868677E+07
  0.352472E-03  0.868479E+07  0.868440E+07  0.900068E+07  0.890353E+07  0.865209E+07  0.868457E+07
  0.389193E-03  0.868218E+07  0.868171E+07  0.851251E+07  0.839869E+07  0.864147E+07  0.868191E+07
  0.429740E-03  0.867903E+07  0.867846E+07  0.795255E+07  0.782037E+07  0.862860E+07  0.867870E+07
  0.474510E-03  0.867522E+07  0.867455E+07  0.731919E+07  0.716731E+07  0.861301E+07  0.867482E+07
  0.523945E-03  0.867064E+07  0.866984E+07  0.661516E+07  0.644292E+07  0.859417E+07  0.867014E+07
  0.578530E-03  0.866513E+07  0.866418E+07  0.584940E+07  0.565716E+07  0.857144E+07  0.866453E+07
  0.638802E-03  0.865853E+07  0.865742E+07  0.503893E+07  0.482849E+07  0.854406E+07  0.865780E+07
  0.705353E-03  0.865065E+07  0.864936E+07  0.421023E+07  0.398525E+07  0.851118E+07  0.864977E+07
  0.778837E-03  0.864127E+07  0.863979E+07  0.339942E+07  0.316568E+07  0.847181E+07  0.864022E+07
  0.859977E-03  0.863015E+07  0.862847E+07  0.264990E+07  0.241531E+07  0.842484E+07  0.862889E+07
  0.949570E-03  0.861702E+07  0.861514E+07  0.200652E+07  0.178058E+07  0.836899E+07  0.861554E+07
  0.104850E-02  0.860162E+07  0.859954E+07  0.150548E+07  0.129816E+07  0.830301E+07  0.859985E+07
  0.115773E-02  0.858361E+07  0.858135E+07  0.116143E+07  0.981469E+06  0.822545E+07  0.858153E+07
  0.127834E-02  0.856266E+07  0.856026E+07  0.956305E+06  0.809312E+06  0.813495E+07  0.856024E+07
  0.141152E-02  0.853842E+07  0.853591E+07  0.838154E+06  0.725470E+06  0.803060E+07  0.853560E+07
  0.155858E-02  0.851049E+07  0.850790E+07  0.738558E+06  0.657704E+06  0.791139E+07  0.850722E+07
  0.172095E-02  0.847842E+07  0.847580E+07  0.608551E+06  0.555261E+06  0.777655E+07  0.847466E+07
  0.190024E-02  0.844176E+07  0.843912E+07  0.452829E+06  0.422937E+06  0.762584E+07  0.843746E+07
  0.209821E-02  0.839998E+07  0.839731E+07  0.324749E+06  0.313460E+06  0.745951E+07  0.839508E+07
  0.231680E-02  0.835255E+07  0.834982E+07  0.265309E+06  0.264449E+06  0.727832E+07  0.834701E+07
  0.255817E-02  0.829891E+07  0.829607E+07  0.244090E+06  0.000000E+00  0.708352E+07  0.829268E+07
  0.282468E-02  0.823850E+07  0.823547E+07  0.200923E+06  0.000000E+00  0.687669E+07  0.823155E+07
  0.311896E-02  0.817074E+07  0.816748E+07  0.147671E+06  0.000000E+00  0.665910E+07  0.816304E+07
  0.344389E-02  0.809504E+07  0.809152E+07  0.128423E+06  0.000000E+00  0.643161E+07  0.808658E+07
  0.380268E-02  0.801085E+07  0.800704E+07  0.107063E+06  0.000000E+00  0.619438E+07  0.800161E+07
  0.419884E-02  0.791757E+07  0.791343E+07  0.774695E+05  0.000000E+00  0.594720E+07  0.790755E+07
  0.463628E-02  0.781465E+07  0.781008E+07  0.727916E+05  0.000000E+00  0.568998E+07  0.780383E+07
  0.511929E-02  0.770150E+07  0.769641E+07  0.528227E+05  0.000000E+00  0.542323E+07  0.768986E+07
  0.565263E-02  0.757782E+07  0.757210E+07  0.445143E+05  0.000000E+00  0.513093E+07  0.756528E+07
  0.624152E-02  0.744251E+07  0.743605E+07  0.327651E+05  0.000000E+00  0.483629E+07  0.742909E+07
  0.689177E-02  0.729523E+07  0.728788E+07  0.272706E+05  0.000000E+00  0.452956E+07  0.728091E+07
  0.760976E-02  0.713542E+07  0.712700E+07  0.227637E+05  0.000000E+00  0.421506E+07  0.712019E+07
  0.840255E-02  0.696247E+07  0.695279E+07  0.169506E+05  0.000000E+00  0.390173E+07  0.694636E+07
  0.927793E-02  0.677586E+07  0.676468E+07  0.134681E+05  0.000000E+00  0.359173E+07  0.675892E+07
  0.102445E-01  0.657510E+07  0.656217E+07  0.103474E+05  0.000000E+00  0.328167E+07  0.655735E+07
  0.113118E-01  0.635965E+07  0.634467E+07  0.815333E+04  0.000000E+00  0.297395E+07  0.634112E+07
  0.124903E-01  0.612900E+07  0.611166E+07  0.661572E+04  0.000000E+00  0.267460E+07  0.610975E+07
  0.137915E-01  0.588280E+07  0.586275E+07  0.564340E+04  0.000000E+00  0.238647E+07  0.586290E+07
  0.152283E-01  0.562083E+07  0.559773E+07  0.386867E+04  0.000000E+00  0.210888E+07  0.560035E+07
  0.168148E-01  0.534934E+07  0.532286E+07  0.333622E+04  0.000000E+00  0.184796E+07  0.532834E+07
  0.185666E-01  0.505778E+07  0.502765E+07  0.255493E+04  0.000000E+00  0.160157E+07  0.503638E+07
  0.205009E-01  0.475241E+07  0.471846E+07  0.191640E+04  0.000000E+00  0.137282E+07  0.473074E+07
  0.226367E-01  0.443079E+07  0.439301E+07  0.164595E+04  0.000000E+00  0.116213E+07  0.440900E+07
  0.249950E-01  0.410436E+07  0.406298E+07  0.119436E+04  0.000000E+00  0.972916E+06  0.408262E+07
  0.275990E-01  0.377693E+07  0.373252E+07  0.874360E+03  0.000000E+00  0.805347E+06  0.375544E+07
  0.304743E-01  0.344994E+07  0.340344E+07  0.641844E+03  0.000000E+00  0.658770E+06  0.342895E+07
  0.336491E-01  0.313219E+07  0.308503E+07  0.487838E+03  0.000000E+00  0.533243E+06  0.311201E+07
  0.371547E-01  0.283514E+07  0.278915E+07  0.374143E+03  0.000000E+00  0.428453E+06  0.281606E+07
  0.410255E-01  0.256611E+07  0.252340E+07  0.269956E+03  0.000000E+00  0.342799E+06  0.254845E+07
  0.451281E-01  0.233876E+07  0.230115E+07  0.000000E+00  0.000000E+00  0.276452E+06  0.232271E+07
  0.492306E-01  0.216169E+07  0.213005E+07  0.000000E+00  0.000000E+00  0.227816E+06  0.214725E+07
  0.533332E-01  0.201924E+07  0.199357E+07  0.000000E+00  0.000000E+00  0.190996E+06  0.200629E+07
  0.574357E-01  0.189950E+07  0.187907E+07  0.000000E+00  0.000000E+00  0.162218E+06  0.188786E+07
  0.615383E-01  0.179348E+07  0.177707E+07  0.000000E+00  0.000000E+00  0.139005E+06  0.178290E+07
  0.656408E-01  0.169330E+07  0.167945E+07  0.000000E+00  0.000000E+00  0.119651E+06  0.168353E+07
  0.697434E-01  0.159396E+07  0.158125E+07  0.000000E+00  0.000000E+00  0.103125E+06  0.158478E+07
  0.738459E-01  0.149626E+07  0.148349E+07  0.000000E+00  0.000000E+00  0.889517E+05  0.148746E+07
  0.779485E-01  0.139725E+07  0.138365E+07  0.000000E+00  0.000000E+00  0.765987E+05  0.138873E+07
  0.820510E-01  0.130173E+07  0.128694E+07  0.000000E+00  0.000000E+00  0.660164E+05  0.129341E+07
  0.861536E-01  0.121245E+07  0.119656E+07  0.000000E+00  0.000000E+00  0.570525E+05  0.120433E+07
  0.912601E-01  0.111352E+07  0.109688E+07  0.000000E+00  0.000000E+00  0.479214E+05  0.110570E+07
  0.963665E-01  0.103111E+07  0.101470E+07  0.000000E+00  0.000000E+00  0.407491E+05  0.102368E+07
  0.101473E+00  0.966206E+06  0.951013E+06  0.000000E+00  0.000000E+00  0.351954E+05  0.959259E+06
  0.106579E+00  0.916398E+06  0.903122E+06  0.000000E+00  0.000000E+00  0.308747E+05  0.909987E+06
  0.111686E+00  0.876831E+06  0.865737E+06  0.000000E+00  0.000000E+00  0.274085E+05  0.870956E+06
  0.116792E+00  0.842173E+06  0.833071E+06  0.000000E+00  0.000000E+00  0.244921E+05  0.836780E+06
  0.121899E+00  0.808198E+06  0.800558E+06  0.000000E+00  0.000000E+00  0.219221E+05  0.803199E+06
  0.127005E+00  0.772391E+06  0.765524E+06  0.000000E+00  0.000000E+00  0.195845E+05  0.767679E+06
  0.132112E+00  0.734031E+06  0.727283E+06  0.000000E+00  0.000000E+00  0.174343E+05  0.729510E+06
  0.137218E+00  0.693915E+06  0.686820E+06  0.000000E+00  0.000000E+00  0.154688E+05  0.689517E+06
  0.142325E+00  0.653809E+06  0.646172E+06  0.000000E+00  0.000000E+00  0.137046E+05  0.649503E+06
  0.147431E+00  0.615932E+06  0.607826E+06  0.000000E+00  0.000000E+00  0.121623E+05  0.611719E+06
  0.152538E+00  0.582372E+06  0.574067E+06  0.000000E+00  0.000000E+00  0.108520E+05  0.578278E+06
  0.157644E+00  0.554332E+06  0.546193E+06  0.000000E+00  0.000000E+00  0.976469E+04  0.550393E+06
  0.162751E+00  0.531684E+06  0.524052E+06  0.000000E+00  0.000000E+00  0.886831E+04  0.527933E+06
  0.167857E+00  0.513286E+06  0.506390E+06  0.000000E+00  0.000000E+00  0.811903E+04  0.509742E+06
  0.172964E+00  0.497637E+06  0.491552E+06  0.000000E+00  0.000000E+00  0.747535E+04  0.494299E+06
  0.178070E+00  0.483224E+06  0.477869E+06  0.000000E+00  0.000000E+00  0.690235E+04  0.480074E+06
  0.183177E+00  0.468660E+06  0.463840E+06  0.000000E+00  0.000000E+00  0.637299E+04  0.465666E+06
  0.188283E+00  0.453010E+06  0.448483E+06  0.000000E+00  0.000000E+00  0.587090E+04  0.450137E+06
  0.193389E+00  0.436122E+06  0.431660E+06  0.000000E+00  0.000000E+00  0.539207E+04  0.433337E+06
  0.198496E+00  0.418523E+06  0.413966E+06  0.000000E+00  0.000000E+00  0.494137E+04  0.415804E+06
  0.203602E+00  0.401006E+06  0.396288E+06  0.000000E+00  0.000000E+00  0.452567E+04  0.398340E+06
  0.208709E+00  0.384348E+06  0.379497E+06  0.000000E+00  0.000000E+00  0.415032E+04  0.381737E+06
  0.213815E+00  0.369206E+06  0.364318E+06  0.000000E+00  0.000000E+00  0.381835E+04  0.366659E+06
  0.218922E+00  0.355991E+06  0.351193E+06  0.000000E+00  0.000000E+00  0.352946E+04  0.353520E+06
  0.224028E+00  0.344728E+06  0.340142E+06  0.000000E+00  0.000000E+00  0.327945E+04  0.342345E+06
  0.229135E+00  0.335080E+06  0.330788E+06  0.000000E+00  0.000000E+00  0.306133E+04  0.332791E+06
  0.234241E+00  0.326509E+06  0.322541E+06  0.000000E+00  0.000000E+00  0.286712E+04  0.324314E+06
  0.239348E+00  0.318436E+06  0.314767E+06  0.000000E+00  0.000000E+00  0.268958E+04  0.316328E+06
  0.244454E+00  0.310360E+06  0.306924E+06  0.000000E+00  0.000000E+00  0.252319E+04  0.308329E+06
  0.249561E+00  0.301967E+06  0.298680E+06  0.000000E+00  0.000000E+00  0.236452E+04  0.299999E+06
  0.254667E+00  0.293197E+06  0.289976E+06  0.000000E+00  0.000000E+00  0.221265E+04  0.291281E+06
  0.259774E+00  0.284202E+06  0.280987E+06  0.000000E+00  0.000000E+00  0.206833E+04  0.282329E+06
  0.264880E+00  0.275244E+06  0.272007E+06  0.000000E+00  0.000000E+00  0.193288E+04  0.273409E+06
  0.269987E+00  0.266608E+06  0.263354E+06  0.000000E+00  0.000000E+00  0.180770E+04  0.264810E+06
  0.275093E+00  0.258547E+06  0.255304E+06  0.000000E+00  0.000000E+00  0.169362E+04  0.256789E+06
  0.280199E+00  0.251220E+06  0.248032E+06  0.000000E+00  0.000000E+00  0.159079E+04  0.249505E+06
  0.285306E+00  0.244652E+06  0.241560E+06  0.000000E+00  0.000000E+00  0.149847E+04  0.242984E+06
  0.290412E+00  0.238738E+06  0.235773E+06  0.000000E+00  0.000000E+00  0.141512E+04  0.237119E+06
  0.295519E+00  0.233300E+06  0.230475E+06  0.000000E+00  0.000000E+00  0.133905E+04  0.231730E+06
  0.300625E+00  0.228138E+06  0.225448E+06  0.000000E+00  0.000000E+00  0.126853E+04  0.226615E+06
  0.305732E+00  0.223074E+06  0.220498E+06  0.000000E+00  0.000000E+00  0.120220E+04  0.221593E+06
  0.310838E+00  0.217981E+06  0.215490E+06  0.000000E+00  0.000000E+00  0.113914E+04  0.216538E+06
  0.315945E+00  0.212814E+06  0.210378E+06  0.000000E+00  0.000000E+00  0.107885E+04  0.211404E+06
  0.321051E+00  0.207602E+06  0.205199E+06  0.000000E+00  0.000000E+00  0.102138E+04  0.206223E+06
  0.326158E+00  0.202433E+06  0.200048E+06  0.000000E+00  0.000000E+00  0.966961E+03  0.201081E+06
  0.331264E+00  0.197407E+06  0.195039E+06  0.000000E+00  0.000000E+00  0.915887E+03  0.196081E+06
  0.336371E+00  0.192614E+06  0.190271E+06  0.000000E+00  0.000000E+00  0.868369E+03  0.191315E+06
  0.341477E+00  0.188113E+06  0.185806E+06  0.000000E+00  0.000000E+00  0.824415E+03  0.186841E+06
  0.346584E+00  0.183920E+06  0.181665E+06  0.000000E+00  0.000000E+00  0.783861E+03  0.182676E+06
  0.351690E+00  0.180013E+06  0.177819E+06  0.000000E+00  0.000000E+00  0.746385E+03  0.178798E+06
  0.356797E+00  0.176336E+06  0.174211E+06  0.000000E+00  0.000000E+00  0.711559E+03  0.175150E+06
  0.361903E+00  0.172823E+06  0.170766E+06  0.000000E+00  0.000000E+00  0.678951E+03  0.171664E+06
  0.367010E+00  0.169409E+06  0.167413E+06  0.000000E+00  0.000000E+00  0.648173E+03  0.168277E+06
  0.372116E+00  0.166044E+06  0.164100E+06  0.000000E+00  0.000000E+00  0.618917E+03  0.164936E+06
  0.377222E+00  0.162698E+06  0.160795E+06  0.000000E+00  0.000000E+00  0.590999E+03  0.161613E+06
  0.382329E+00  0.159371E+06  0.157501E+06  0.000000E+00  0.000000E+00  0.564345E+03  0.158307E+06
  0.387435E+00  0.156088E+06  0.154244E+06  0.000000E+00  0.000000E+00  0.538966E+03  0.155044E+06
  0.392542E+00  0.152883E+06  0.151062E+06  0.000000E+00  0.000000E+00  0.514923E+03  0.151857E+06
  0.397648E+00  0.149783E+06  0.147986E+06  0.000000E+00  0.000000E+00  0.492230E+03  0.148776E+06
  0.402755E+00  0.146809E+06  0.145039E+06  0.000000E+00  0.000000E+00  0.470875E+03  0.145820E+06
  0.407861E+00  0.143970E+06  0.142233E+06  0.000000E+00  0.000000E+00  0.450824E+03  0.143000E+06
  0.412968E+00  0.141268E+06  0.139566E+06  0.000000E+00  0.000000E+00  0.431985E+03  0.140316E+06
  0.418074E+00  0.138686E+06  0.137022E+06  0.000000E+00  0.000000E+00  0.414264E+03  0.137753E+06
  0.423181E+00  0.136200E+06  0.134575E+06  0.000000E+00  0.000000E+00  0.397516E+03  0.135286E+06
  0.428287E+00  0.133787E+06  0.132198E+06  0.000000E+00  0.000000E+00  0.381622E+03  0.132890E+06
  0.433394E+00  0.131427E+06  0.129871E+06  0.000000E+00  0.000000E+00  0.366495E+03  0.130547E+06
  0.438500E+00  0.129110E+06  0.127584E+06  0.000000E+00  0.000000E+00  0.352046E+03  0.128245E+06
  0.443607E+00  0.126829E+06  0.125329E+06  0.000000E+00  0.000000E+00  0.338237E+03  0.125979E+06
  0.448713E+00  0.124585E+06  0.123108E+06  0.000000E+00  0.000000E+00  0.325039E+03  0.123750E+06
  0.453820E+00  0.122387E+06  0.120932E+06  0.000000E+00  0.000000E+00  0.312440E+03  0.121566E+06
  0.458926E+00  0.120246E+06  0.118812E+06  0.000000E+00  0.000000E+00  0.300453E+03  0.119439E+06
  0.464032E+00  0.118172E+06  0.116759E+06  0.000000E+00  0.000000E+00  0.289056E+03  0.117378E+06
  0.469139E+00  0.116166E+06  0.114776E+06  0.000000E+00  0.000000E+00  0.278232E+03  0.115385E+06
  0.474245E+00  0.114228E+06  0.112861E+06  0.000000E+00  0.000000E+00  0.267950E+03  0.113460E+06
  0.479352E+00  0.112354E+06  0.111011E+06  0.000000E+00  0.000000E+00  0.258174E+03  0.111599E+06
  0.484458E+00  0.110540E+06  0.109221E+06  0.000000E+00  0.000000E+00  0.248873E+03  0.109797E+06
  0.489565E+00  0.108776E+06  0.107481E+06  0.000000E+00  0.000000E+00  0.240003E+03  0.108046E+06
  0.494671E+00  0.107056E+06  0.105783E+06  0.000000E+00  0.000000E+00  0.231527E+03  0.106337E+06
  0.499778E+00  0.105370E+06  0.104119E+06  0.000000E+00  0.000000E+00  0.223410E+03  0.104663E+06
  0.504884E+00  0.103717E+06  0.102485E+06  0.000000E+00  0.000000E+00  0.215628E+03  0.103021E+06
  0.509991E+00  0.102096E+06  0.100883E+06  0.000000E+00  0.000000E+00  0.208168E+03  0.101411E+06
  0.515097E+00  0.100510E+06  0.993145E+05  0.000000E+00  0.000000E+00  0.201023E+03  0.998350E+05
  0.520204E+00  0.989586E+05  0.977803E+05  0.000000E+00  0.000000E+00  0.194178E+03  0.982941E+05
  0.525310E+00  0.974443E+05  0.962828E+05  0.000000E+00  0.000000E+00  0.187625E+03  0.967898E+05
  0.530417E+00  0.959692E+05  0.948244E+05  0.000000E+00  0.000000E+00  0.181356E+03  0.953244E+05
  0.535523E+00  0.945343E+05  0.934064E+05  0.000000E+00  0.000000E+00  0.175356E+03  0.938990E+05
  0.540630E+00  0.931382E+05  0.920273E+05  0.000000E+00  0.000000E+00  0.169615E+03  0.925124E+05
  0.545736E+00  0.917780E+05  0.906839E+05  0.000000E+00  0.000000E+00  0.164118E+03  0.911614E+05
  0.550842E+00  0.904506E+05  0.893732E+05  0.000000E+00  0.000000E+00  0.158846E+03  0.898430E+05
  0.555949E+00  0.891540E+05  0.880929E+05  0.000000E+00  0.000000E+00  0.153792E+03  0.885553E+05
  0.561055E+00  0.878862E+05  0.868407E+05  0.000000E+00  0.000000E+00  0.148936E+03  0.872961E+05
  0.566162E+00  0.866442E+05  0.856138E+05  0.000000E+00  0.000000E+00  0.144268E+03  0.860625E+05
  0.571268E+00  0.854262E+05  0.844102E+05  0.000000E+00  0.000000E+00  0.139779E+03  0.848526E+05
  0.576375E+00  0.842322E+05  0.832302E+05  0.000000E+00  0.000000E+00  0.135459E+03  0.836666E+05
  0.581481E+00  0.830633E+05  0.820748E+05  0.000000E+00  0.000000E+00  0.131309E+03  0.825055E+05
  0.586588E+00  0.819200E+05  0.809446E+05  0.000000E+00  0.000000E+00  0.127316E+03  0.813698E+05
  0.591694E+00  0.808015E+05  0.798391E+05  0.000000E+00  0.000000E+00  0.123476E+03  0.802587E+05
  0.596801E+00  0.797073E+05  0.787577E+05  0.000000E+00  0.000000E+00  0.119783E+03  0.791718E+05
  0.646052E+00  0.702797E+05  0.694433E+05  0.000000E+00  0.000000E+00  0.904710E+02  0.698077E+05
  0.699367E+00  0.619124E+05  0.611757E+05  0.000000E+00  0.000000E+00  0.682388E+02  0.614965E+05
  0.757082E+00  0.545003E+05  0.538518E+05  0.000000E+00  0.000000E+00  0.514102E+02  0.541342E+05
  0.819560E+00  0.479393E+05  0.473689E+05  0.000000E+00  0.000000E+00  0.386882E+02  0.476172E+05
  0.887195E+00  0.421385E+05  0.416372E+05  0.000000E+00  0.000000E+00  0.290829E+02  0.418553E+05
  0.960410E+00  0.370147E+05  0.365744E+05  0.000000E+00  0.000000E+00  0.218416E+02  0.367660E+05
  0.103967E+01  0.324922E+05  0.321057E+05  0.000000E+00  0.000000E+00  0.163878E+02  0.322738E+05
  0.112547E+01  0.285038E+05  0.281647E+05  0.000000E+00  0.000000E+00  0.122852E+02  0.283122E+05
  0.121835E+01  0.249901E+05  0.246929E+05  0.000000E+00  0.000000E+00  0.920264E+01  0.248222E+05
  0.131889E+01  0.218963E+05  0.216359E+05  0.000000E+00  0.000000E+00  0.688809E+01  0.217492E+05
  0.142773E+01  0.191747E+05  0.189466E+05  0.000000E+00  0.000000E+00  0.515202E+01  0.190458E+05
  0.154555E+01  0.167820E+05  0.165824E+05  0.000000E+00  0.000000E+00  0.534108E+01  0.166692E+05
  0.167310E+01  0.146801E+05  0.145055E+05  0.000000E+00  0.000000E+00  0.399248E+01  0.145815E+05
  0.181117E+01  0.128349E+05  0.126822E+05  0.000000E+00  0.000000E+00  0.298213E+01  0.127486E+05
  0.196064E+01  0.112160E+05  0.110826E+05  0.000000E+00  0.000000E+00  0.222608E+01  0.111406E+05
  0.212244E+01  0.979669E+04  0.968012E+04  0.000000E+00  0.000000E+00  0.166061E+01  0.973083E+04
  0.229760E+01  0.855294E+04  0.845115E+04  0.000000E+00  0.000000E+00  0.123809E+01  0.849544E+04
  0.248721E+01  0.746380E+04  0.737495E+04  0.000000E+00  0.000000E+00  0.922572E+00  0.741362E+04
  0.269246E+01  0.651053E+04  0.643300E+04  0.000000E+00  0.000000E+00  0.687125E+00  0.646675E+04
  0.291466E+01  0.567661E+04  0.560899E+04  0.000000E+00  0.000000E+00  0.511521E+00  0.563844E+04
  0.315519E+01  0.494751E+04  0.488854E+04  0.000000E+00  0.000000E+00  0.380511E+00  0.491423E+04
  0.341557E+01  0.431035E+04  0.425896E+04  0.000000E+00  0.000000E+00  0.282964E+00  0.428136E+04
  0.369744E+01  0.375384E+04  0.370906E+04  0.000000E+00  0.000000E+00  0.210362E+00  0.372859E+04
  0.400257E+01  0.326797E+04  0.322895E+04  0.000000E+00  0.000000E+00  0.156303E+00  0.324598E+04
  0.433288E+01  0.284398E+04  0.281000E+04  0.000000E+00  0.000000E+00  0.116109E+00  0.282484E+04
  0.469046E+01  0.247414E+04  0.244454E+04  0.000000E+00  0.000000E+00  0.862300E-01  0.245748E+04
  0.507754E+01  0.215168E+04  0.212591E+04  0.000000E+00  0.000000E+00  0.639831E-01  0.213718E+04
  0.549656E+01  0.187063E+04  0.184819E+04  0.000000E+00  0.000000E+00  0.474575E-01  0.185802E+04
  0.595016E+01  0.162578E+04  0.160625E+04  0.000000E+00  0.000000E+00  0.352505E-01  0.161482E+04
  0.644120E+01  0.141254E+04  0.139554E+04  0.000000E+00  0.000000E+00  0.260889E-01  0.140302E+04
  0.697276E+01  0.122691E+04  0.121211E+04  0.000000E+00  0.000000E+00  0.193657E-01  0.121863E+04
  0.754818E+01  0.106537E+04  0.105249E+04  0.000000E+00  0.000000E+00  0.143266E-01  0.105818E+04
  0.817110E+01  0.924840E+03  0.913619E+03  0.000000E+00  0.000000E+00  0.106131E-01  0.918587E+03
  0.884542E+01  0.802626E+03  0.792852E+03  0.000000E+00  0.000000E+00  0.785313E-02  0.797193E+03
  0.957539E+01  0.696379E+03  0.687862E+03  0.000000E+00  0.000000E+00  0.581697E-02  0.691659E+03
  0.103656E+02  0.604039E+03  0.596615E+03  0.000000E+00  0.000000E+00  0.431003E-02  0.599939E+03
  0.112210E+02  0.523812E+03  0.517337E+03  0.000000E+00  0.000000E+00  0.320513E-02  0.520250E+03
  0.121470E+02  0.454130E+03  0.448478E+03  0.000000E+00  0.000000E+00  0.235567E-02  0.451035E+03
  0.131495E+02  0.393622E+03  0.388684E+03  0.000000E+00  0.000000E+00  0.174285E-02  0.390933E+03
  0.142346E+02  0.341098E+03  0.336779E+03  0.000000E+00  0.000000E+00  0.130071E-02  0.338761E+03
  0.154093E+02  0.295515E+03  0.291734E+03  0.000000E+00  0.000000E+00  0.963421E-03  0.293484E+03
  0.166810E+02  0.255967E+03  0.252651E+03  0.000000E+00  0.000000E+00  0.697778E-03  0.254201E+03
  0.180576E+02  0.221664E+03  0.218751E+03  0.000000E+00  0.000000E+00  0.514230E-03  0.220128E+03
  0.195478E+02  0.191917E+03  0.189353E+03  0.000000E+00  0.000000E+00  0.379150E-03  0.190580E+03
  0.211610E+02  0.166127E+03  0.163866E+03  0.000000E+00  0.000000E+00  0.288265E-03  0.164963E+03
  0.229073E+02  0.143774E+03  0.141774E+03  0.000000E+00  0.000000E+00  0.206017E-03  0.142759E+03
  0.247977E+02  0.124403E+03  0.122629E+03  0.000000E+00  0.000000E+00  0.157021E-03  0.123518E+03
  0.268441E+02  0.107621E+03  0.106042E+03  0.000000E+00  0.000000E+00  0.111009E-03  0.106848E+03
  0.290594E+02  0.930847E+02  0.916741E+02  0.000000E+00  0.000000E+00  0.832074E-04  0.924082E+02
