  0.837948E-03  0.124957E+07  0.124948E+07  0.135613E+07  0.134976E+07  0.120762E+07  0.124935E+07
  0.925205E-03  0.124834E+07  0.124824E+07  0.129441E+07  0.128706E+07  0.119400E+07  0.124806E+07
  0.102155E-02  0.124686E+07  0.124673E+07  0.122268E+07  0.121431E+07  0.117772E+07  0.124651E+07
  0.112792E-02  0.124508E+07  0.124492E+07  0.114023E+07  0.113085E+07  0.115837E+07  0.124463E+07
  0.124537E-02  0.124293E+07  0.124274E+07  0.104674E+07  0.103644E+07  0.113548E+07  0.124238E+07
  0.137506E-02  0.124036E+07  0.124013E+07  0.942508E+06  0.931476E+06  0.110859E+07  0.123968E+07
  0.151824E-02  0.123729E+07  0.123700E+07  0.828747E+06  0.817304E+06  0.107726E+07  0.123646E+07
  0.167634E-02  0.123363E+07  0.123329E+07  0.707869E+06  0.696479E+06  0.104110E+07  0.123264E+07
  0.185090E-02  0.122930E+07  0.122888E+07  0.583749E+06  0.573002E+06  0.999861E+06  0.122812E+07
  0.204364E-02  0.122420E+07  0.122369E+07  0.461811E+06  0.452352E+06  0.953503E+06  0.122280E+07
  0.225644E-02  0.121822E+07  0.121760E+07  0.348782E+06  0.341171E+06  0.902278E+06  0.121659E+07
  0.249141E-02  0.121127E+07  0.121052E+07  0.251912E+06  0.246400E+06  0.846832E+06  0.120938E+07
  0.275084E-02  0.120325E+07  0.120234E+07  0.177510E+06  0.173779E+06  0.788269E+06  0.120109E+07
  0.303729E-02  0.119407E+07  0.119295E+07  0.128879E+06  0.125860E+06  0.728149E+06  0.119162E+07
  0.335357E-02  0.118363E+07  0.118228E+07  0.104226E+06  0.100208E+06  0.668395E+06  0.118091E+07
  0.370278E-02  0.117186E+07  0.117023E+07  0.957465E+05  0.890156E+05  0.611034E+06  0.116887E+07
  0.408835E-02  0.115870E+07  0.115672E+07  0.914816E+05  0.815061E+05  0.557819E+06  0.115546E+07
  0.451408E-02  0.114407E+07  0.114167E+07  0.807443E+05  0.693236E+05  0.509775E+06  0.114060E+07
  0.498414E-02  0.112790E+07  0.112500E+07  0.610329E+05  0.521140E+05  0.466886E+06  0.112421E+07
  0.550314E-02  0.111014E+07  0.110664E+07  0.404801E+05  0.375616E+05  0.430618E+06  0.110627E+07
  0.607619E-02  0.109066E+07  0.108644E+07  0.299759E+05  0.324658E+05  0.392751E+06  0.108658E+07
  0.670891E-02  0.106941E+07  0.106434E+07  0.294591E+05  0.000000E+00  0.355457E+06  0.106511E+07
  0.740752E-02  0.104632E+07  0.104023E+07  0.268050E+05  0.000000E+00  0.317279E+06  0.104178E+07
  0.817888E-02  0.102131E+07  0.101401E+07  0.175245E+05  0.000000E+00  0.280637E+06  0.101651E+07
  0.903055E-02  0.994294E+06  0.985567E+06  0.128651E+05  0.000000E+00  0.245840E+06  0.989227E+06
  0.997092E-02  0.965212E+06  0.954813E+06  0.134174E+05  0.000000E+00  0.214168E+06  0.959858E+06
  0.110092E-01  0.933992E+06  0.921647E+06  0.874972E+04  0.000000E+00  0.186735E+06  0.928337E+06
  0.121556E-01  0.900572E+06  0.885980E+06  0.711403E+04  0.000000E+00  0.161413E+06  0.894586E+06
  0.134214E-01  0.864901E+06  0.847745E+06  0.618844E+04  0.000000E+00  0.136406E+06  0.858546E+06
  0.148190E-01  0.826951E+06  0.806907E+06  0.418968E+04  0.000000E+00  0.114822E+06  0.820200E+06
  0.163621E-01  0.787646E+06  0.764408E+06  0.363027E+04  0.000000E+00  0.969500E+05  0.780474E+06
  0.180659E-01  0.745429E+06  0.718740E+06  0.289724E+04  0.000000E+00  0.800799E+05  0.737813E+06
  0.199471E-01  0.701216E+06  0.670911E+06  0.183496E+04  0.000000E+00  0.658381E+05  0.693151E+06
  0.220242E-01  0.654627E+06  0.620696E+06  0.161813E+04  0.000000E+00  0.534868E+05  0.646132E+06
  0.243176E-01  0.607324E+06  0.569978E+06  0.134822E+04  0.000000E+00  0.428270E+05  0.598445E+06
  0.268499E-01  0.559826E+06  0.519580E+06  0.103859E+04  0.000000E+00  0.340925E+05  0.550659E+06
  0.296458E-01  0.512288E+06  0.470032E+06  0.910371E+03  0.000000E+00  0.269502E+05  0.502987E+06
  0.327328E-01  0.465946E+06  0.422987E+06  0.641083E+03  0.000000E+00  0.209687E+05  0.456725E+06
  0.361414E-01  0.422413E+06  0.380448E+06  0.388583E+03  0.000000E+00  0.162442E+05  0.413543E+06
  0.399048E-01  0.382710E+06  0.343688E+06  0.270916E+03  0.000000E+00  0.125926E+05  0.374500E+06
  0.438953E-01  0.348832E+06  0.314447E+06  0.000000E+00  0.000000E+00  0.978366E+04  0.341535E+06
  0.478858E-01  0.322154E+06  0.293201E+06  0.000000E+00  0.000000E+00  0.784621E+04  0.315870E+06
  0.518762E-01  0.300480E+06  0.276964E+06  0.000000E+00  0.000000E+00  0.640237E+04  0.295188E+06
  0.558667E-01  0.282173E+06  0.263429E+06  0.000000E+00  0.000000E+00  0.530999E+04  0.277748E+06
  0.598572E-01  0.265988E+06  0.250894E+06  0.000000E+00  0.000000E+00  0.448548E+04  0.262238E+06
  0.638477E-01  0.250818E+06  0.238037E+06  0.000000E+00  0.000000E+00  0.377116E+04  0.247518E+06
  0.678382E-01  0.235954E+06  0.224180E+06  0.000000E+00  0.000000E+00  0.318981E+04  0.232889E+06
  0.718286E-01  0.221510E+06  0.209667E+06  0.000000E+00  0.000000E+00  0.270268E+04  0.218501E+06
  0.758191E-01  0.207015E+06  0.194395E+06  0.000000E+00  0.000000E+00  0.229032E+04  0.203947E+06
  0.798096E-01  0.193122E+06  0.179431E+06  0.000000E+00  0.000000E+00  0.194757E+04  0.189944E+06
  0.838001E-01  0.180178E+06  0.165511E+06  0.000000E+00  0.000000E+00  0.166115E+04  0.176901E+06
  0.887890E-01  0.165767E+06  0.150457E+06  0.000000E+00  0.000000E+00  0.137377E+04  0.162452E+06
  0.937778E-01  0.153703E+06  0.138666E+06  0.000000E+00  0.000000E+00  0.115232E+04  0.150491E+06
  0.987667E-01  0.144098E+06  0.130232E+06  0.000000E+00  0.000000E+00  0.983213E+03  0.141125E+06
  0.103756E+00  0.136591E+06  0.124517E+06  0.000000E+00  0.000000E+00  0.852456E+03  0.133947E+06
  0.108744E+00  0.130495E+06  0.120422E+06  0.000000E+00  0.000000E+00  0.747261E+03  0.128209E+06
  0.113733E+00  0.125081E+06  0.116804E+06  0.000000E+00  0.000000E+00  0.659496E+03  0.123117E+06
  0.118722E+00  0.119792E+06  0.112800E+06  0.000000E+00  0.000000E+00  0.584099E+03  0.118064E+06
  0.123711E+00  0.114304E+06  0.107957E+06  0.000000E+00  0.000000E+00  0.516446E+03  0.112708E+06
  0.128700E+00  0.108537E+06  0.102247E+06  0.000000E+00  0.000000E+00  0.454880E+03  0.106979E+06
  0.133689E+00  0.102609E+06  0.959745E+05  0.000000E+00  0.000000E+00  0.399440E+03  0.101023E+06
  0.138678E+00  0.967609E+05  0.896337E+05  0.000000E+00  0.000000E+00  0.350613E+03  0.951214E+05
  0.143667E+00  0.912867E+05  0.837635E+05  0.000000E+00  0.000000E+00  0.309130E+03  0.896085E+05
  0.148655E+00  0.864562E+05  0.788054E+05  0.000000E+00  0.000000E+00  0.274422E+03  0.847803E+05
  0.153644E+00  0.824067E+05  0.749652E+05  0.000000E+00  0.000000E+00  0.245486E+03  0.807847E+05
  0.158633E+00  0.790911E+05  0.721599E+05  0.000000E+00  0.000000E+00  0.221597E+03  0.775690E+05
  0.163622E+00  0.763369E+05  0.701039E+05  0.000000E+00  0.000000E+00  0.201531E+03  0.749429E+05
  0.168611E+00  0.739381E+05  0.684438E+05  0.000000E+00  0.000000E+00  0.184435E+03  0.726770E+05
  0.173600E+00  0.716926E+05  0.668397E+05  0.000000E+00  0.000000E+00  0.169464E+03  0.705478E+05
  0.178589E+00  0.694190E+05  0.650157E+05  0.000000E+00  0.000000E+00  0.155505E+03  0.683591E+05
  0.183578E+00  0.670065E+05  0.628276E+05  0.000000E+00  0.000000E+00  0.142377E+03  0.659951E+05
  0.188566E+00  0.644544E+05  0.603012E+05  0.000000E+00  0.000000E+00  0.129931E+03  0.634596E+05
  0.193555E+00  0.618464E+05  0.575903E+05  0.000000E+00  0.000000E+00  0.118423E+03  0.608472E+05
  0.198544E+00  0.592898E+05  0.548910E+05  0.000000E+00  0.000000E+00  0.107951E+03  0.582795E+05
  0.203533E+00  0.568838E+05  0.523847E+05  0.000000E+00  0.000000E+00  0.986202E+02  0.558687E+05
  0.208522E+00  0.547091E+05  0.502076E+05  0.000000E+00  0.000000E+00  0.903680E+02  0.537041E+05
  0.213511E+00  0.528088E+05  0.484231E+05  0.000000E+00  0.000000E+00  0.833509E+02  0.518320E+05
  0.218500E+00  0.511724E+05  0.470059E+05  0.000000E+00  0.000000E+00  0.772425E+02  0.502395E+05
  0.223489E+00  0.497440E+05  0.458598E+05  0.000000E+00  0.000000E+00  0.719248E+02  0.488645E+05
  0.228478E+00  0.484474E+05  0.448577E+05  0.000000E+00  0.000000E+00  0.670938E+02  0.476226E+05
  0.233466E+00  0.472061E+05  0.438755E+05  0.000000E+00  0.000000E+00  0.626545E+02  0.464298E+05
  0.238455E+00  0.459578E+05  0.428191E+05  0.000000E+00  0.000000E+00  0.585022E+02  0.452191E+05
  0.243444E+00  0.446694E+05  0.416438E+05  0.000000E+00  0.000000E+00  0.546719E+02  0.439555E+05
  0.248433E+00  0.433420E+05  0.403597E+05  0.000000E+00  0.000000E+00  0.509851E+02  0.426417E+05
  0.253422E+00  0.420023E+05  0.390172E+05  0.000000E+00  0.000000E+00  0.475349E+02  0.413080E+05
  0.258411E+00  0.406870E+05  0.376832E+05  0.000000E+00  0.000000E+00  0.442470E+02  0.399960E+05
  0.263400E+00  0.394328E+05  0.364228E+05  0.000000E+00  0.000000E+00  0.412736E+02  0.387469E+05
  0.268389E+00  0.382696E+05  0.352854E+05  0.000000E+00  0.000000E+00  0.386216E+02  0.375935E+05
  0.273377E+00  0.372126E+05  0.342938E+05  0.000000E+00  0.000000E+00  0.362548E+02  0.365524E+05
  0.278366E+00  0.362582E+05  0.334402E+05  0.000000E+00  0.000000E+00  0.340910E+02  0.356192E+05
  0.283355E+00  0.353877E+05  0.326930E+05  0.000000E+00  0.000000E+00  0.321128E+02  0.347732E+05
  0.288344E+00  0.345751E+05  0.320088E+05  0.000000E+00  0.000000E+00  0.302922E+02  0.339857E+05
  0.293333E+00  0.337940E+05  0.313451E+05  0.000000E+00  0.000000E+00  0.286573E+02  0.332276E+05
  0.298322E+00  0.330226E+05  0.306685E+05  0.000000E+00  0.000000E+00  0.271305E+02  0.324755E+05
  0.303311E+00  0.322478E+05  0.299613E+05  0.000000E+00  0.000000E+00  0.256523E+02  0.317156E+05
  0.308300E+00  0.314677E+05  0.292235E+05  0.000000E+00  0.000000E+00  0.242089E+02  0.309462E+05
  0.313288E+00  0.306896E+05  0.284701E+05  0.000000E+00  0.000000E+00  0.228299E+02  0.301759E+05
  0.318277E+00  0.299262E+05  0.277237E+05  0.000000E+00  0.000000E+00  0.215701E+02  0.294190E+05
  0.323266E+00  0.291907E+05  0.270073E+05  0.000000E+00  0.000000E+00  0.204264E+02  0.286902E+05
  0.328255E+00  0.284932E+05  0.263382E+05  0.000000E+00  0.000000E+00  0.193558E+02  0.280008E+05
  0.333244E+00  0.278390E+05  0.257249E+05  0.000000E+00  0.000000E+00  0.183533E+02  0.273565E+05
  0.338233E+00  0.272275E+05  0.251661E+05  0.000000E+00  0.000000E+00  0.174108E+02  0.267566E+05
  0.343222E+00  0.266533E+05  0.246525E+05  0.000000E+00  0.000000E+00  0.165601E+02  0.261951E+05
  0.348211E+00  0.261080E+05  0.241703E+05  0.000000E+00  0.000000E+00  0.157691E+02  0.256629E+05
  0.353199E+00  0.255826E+05  0.237050E+05  0.000000E+00  0.000000E+00  0.150306E+02  0.251499E+05
  0.358188E+00  0.250693E+05  0.232443E+05  0.000000E+00  0.000000E+00  0.143169E+02  0.246477E+05
  0.363177E+00  0.245624E+05  0.227807E+05  0.000000E+00  0.000000E+00  0.136536E+02  0.241504E+05
  0.368166E+00  0.240598E+05  0.223122E+05  0.000000E+00  0.000000E+00  0.130294E+02  0.236558E+05
  0.373155E+00  0.235632E+05  0.218426E+05  0.000000E+00  0.000000E+00  0.124365E+02  0.231661E+05
  0.378144E+00  0.230768E+05  0.213793E+05  0.000000E+00  0.000000E+00  0.118566E+02  0.226858E+05
  0.383133E+00  0.226048E+05  0.209298E+05  0.000000E+00  0.000000E+00  0.112969E+02  0.222198E+05
  0.388122E+00  0.221500E+05  0.204997E+05  0.000000E+00  0.000000E+00  0.107822E+02  0.217713E+05
  0.393110E+00  0.217144E+05  0.200921E+05  0.000000E+00  0.000000E+00  0.103192E+02  0.213424E+05
  0.398099E+00  0.212985E+05  0.197080E+05  0.000000E+00  0.000000E+00  0.988331E+01  0.209337E+05
  0.403088E+00  0.209012E+05  0.193452E+05  0.000000E+00  0.000000E+00  0.946225E+01  0.205441E+05
  0.408077E+00  0.205197E+05  0.189990E+05  0.000000E+00  0.000000E+00  0.904917E+01  0.201702E+05
  0.413066E+00  0.201503E+05  0.186642E+05  0.000000E+00  0.000000E+00  0.866870E+01  0.198083E+05
  0.418055E+00  0.197903E+05  0.183365E+05  0.000000E+00  0.000000E+00  0.832234E+01  0.194553E+05
  0.423044E+00  0.194380E+05  0.180131E+05  0.000000E+00  0.000000E+00  0.799299E+01  0.191095E+05
  0.428033E+00  0.190920E+05  0.176928E+05  0.000000E+00  0.000000E+00  0.766864E+01  0.187694E+05
  0.433021E+00  0.187521E+05  0.173756E+05  0.000000E+00  0.000000E+00  0.734537E+01  0.184349E+05
  0.438010E+00  0.184190E+05  0.170632E+05  0.000000E+00  0.000000E+00  0.704965E+01  0.181068E+05
  0.442999E+00  0.180941E+05  0.167581E+05  0.000000E+00  0.000000E+00  0.677789E+01  0.177867E+05
  0.447988E+00  0.177787E+05  0.164627E+05  0.000000E+00  0.000000E+00  0.652827E+01  0.174762E+05
  0.452977E+00  0.174735E+05  0.161780E+05  0.000000E+00  0.000000E+00  0.627431E+01  0.171758E+05
  0.457966E+00  0.171782E+05  0.159043E+05  0.000000E+00  0.000000E+00  0.602874E+01  0.168855E+05
  0.462955E+00  0.168926E+05  0.156409E+05  0.000000E+00  0.000000E+00  0.579102E+01  0.166049E+05
  0.467944E+00  0.166159E+05  0.153867E+05  0.000000E+00  0.000000E+00  0.558151E+01  0.163333E+05
  0.472932E+00  0.163474E+05  0.151404E+05  0.000000E+00  0.000000E+00  0.538339E+01  0.160697E+05
  0.477921E+00  0.160857E+05  0.149002E+05  0.000000E+00  0.000000E+00  0.519361E+01  0.158128E+05
  0.482910E+00  0.158299E+05  0.146645E+05  0.000000E+00  0.000000E+00  0.500398E+01  0.155615E+05
  0.487899E+00  0.155792E+05  0.144328E+05  0.000000E+00  0.000000E+00  0.482209E+01  0.153151E+05
  0.492888E+00  0.153336E+05  0.142049E+05  0.000000E+00  0.000000E+00  0.464922E+01  0.150737E+05
  0.497877E+00  0.150933E+05  0.139813E+05  0.000000E+00  0.000000E+00  0.448658E+01  0.148373E+05
  0.502866E+00  0.148584E+05  0.137625E+05  0.000000E+00  0.000000E+00  0.432763E+01  0.146062E+05
  0.507855E+00  0.146291E+05  0.135489E+05  0.000000E+00  0.000000E+00  0.417781E+01  0.143805E+05
  0.512843E+00  0.144055E+05  0.133410E+05  0.000000E+00  0.000000E+00  0.403453E+01  0.141606E+05
  0.517832E+00  0.141879E+05  0.131391E+05  0.000000E+00  0.000000E+00  0.390229E+01  0.139467E+05
  0.522821E+00  0.139762E+05  0.129432E+05  0.000000E+00  0.000000E+00  0.377159E+01  0.137386E+05
  0.527810E+00  0.137699E+05  0.127527E+05  0.000000E+00  0.000000E+00  0.364432E+01  0.135359E+05
  0.532799E+00  0.135687E+05  0.125670E+05  0.000000E+00  0.000000E+00  0.351843E+01  0.133382E+05
  0.537788E+00  0.133722E+05  0.123857E+05  0.000000E+00  0.000000E+00  0.340401E+01  0.131451E+05
  0.542777E+00  0.131801E+05  0.122084E+05  0.000000E+00  0.000000E+00  0.329646E+01  0.129564E+05
  0.547766E+00  0.129921E+05  0.120346E+05  0.000000E+00  0.000000E+00  0.319605E+01  0.127717E+05
  0.552755E+00  0.128079E+05  0.118639E+05  0.000000E+00  0.000000E+00  0.309369E+01  0.125906E+05
  0.557743E+00  0.126273E+05  0.116965E+05  0.000000E+00  0.000000E+00  0.299269E+01  0.124131E+05
  0.562732E+00  0.124506E+05  0.115324E+05  0.000000E+00  0.000000E+00  0.289679E+01  0.122393E+05
  0.567721E+00  0.122778E+05  0.113720E+05  0.000000E+00  0.000000E+00  0.280957E+01  0.120693E+05
  0.572710E+00  0.121087E+05  0.112151E+05  0.000000E+00  0.000000E+00  0.272559E+01  0.119031E+05
  0.577699E+00  0.119434E+05  0.110618E+05  0.000000E+00  0.000000E+00  0.264410E+01  0.117405E+05
  0.582688E+00  0.117817E+05  0.109120E+05  0.000000E+00  0.000000E+00  0.255823E+01  0.115815E+05
  0.630774E+00  0.103876E+05  0.962143E+04  0.000000E+00  0.000000E+00  0.192660E+01  0.102112E+05
  0.682829E+00  0.915070E+04  0.847595E+04  0.000000E+00  0.000000E+00  0.144898E+01  0.899539E+04
  0.739179E+00  0.805488E+04  0.746098E+04  0.000000E+00  0.000000E+00  0.108968E+01  0.791817E+04
  0.800180E+00  0.708498E+04  0.656265E+04  0.000000E+00  0.000000E+00  0.816606E+00  0.696474E+04
  0.866215E+00  0.622745E+04  0.576839E+04  0.000000E+00  0.000000E+00  0.614521E+00  0.612177E+04
  0.937699E+00  0.547005E+04  0.506686E+04  0.000000E+00  0.000000E+00  0.459138E+00  0.537723E+04
  0.101508E+01  0.480154E+04  0.444767E+04  0.000000E+00  0.000000E+00  0.345721E+00  0.472007E+04
  0.109885E+01  0.421203E+04  0.390163E+04  0.000000E+00  0.000000E+00  0.257455E+00  0.414057E+04
  0.118953E+01  0.369269E+04  0.342059E+04  0.000000E+00  0.000000E+00  0.193341E+00  0.363004E+04
  0.128770E+01  0.323545E+04  0.299706E+04  0.000000E+00  0.000000E+00  0.144554E+00  0.318056E+04
  0.139397E+01  0.283320E+04  0.262446E+04  0.000000E+00  0.000000E+00  0.149090E+00  0.278514E+04
  0.150901E+01  0.247959E+04  0.229692E+04  0.000000E+00  0.000000E+00  0.110950E+00  0.243753E+04
  0.163354E+01  0.216899E+04  0.200921E+04  0.000000E+00  0.000000E+00  0.829969E-01  0.213220E+04
  0.176834E+01  0.189630E+04  0.175661E+04  0.000000E+00  0.000000E+00  0.618616E-01  0.186413E+04
  0.191428E+01  0.165708E+04  0.153502E+04  0.000000E+00  0.000000E+00  0.460684E-01  0.162897E+04
  0.207225E+01  0.144735E+04  0.134074E+04  0.000000E+00  0.000000E+00  0.342281E-01  0.142280E+04
  0.224326E+01  0.126357E+04  0.117050E+04  0.000000E+00  0.000000E+00  0.257742E-01  0.124214E+04
  0.242839E+01  0.110264E+04  0.102143E+04  0.000000E+00  0.000000E+00  0.190574E-01  0.108394E+04
  0.262879E+01  0.961789E+03  0.890952E+03  0.000000E+00  0.000000E+00  0.143084E-01  0.945477E+03
  0.284573E+01  0.838577E+03  0.776816E+03  0.000000E+00  0.000000E+00  0.105472E-01  0.824355E+03
  0.308058E+01  0.730855E+03  0.677028E+03  0.000000E+00  0.000000E+00  0.775211E-02  0.718460E+03
  0.333480E+01  0.636721E+03  0.589826E+03  0.000000E+00  0.000000E+00  0.572959E-02  0.625923E+03
  0.361001E+01  0.554503E+03  0.513663E+03  0.000000E+00  0.000000E+00  0.442545E-02  0.545099E+03
  0.390792E+01  0.482723E+03  0.447169E+03  0.000000E+00  0.000000E+00  0.333886E-02  0.474536E+03
  0.423042E+01  0.420086E+03  0.389144E+03  0.000000E+00  0.000000E+00  0.230949E-02  0.412961E+03
  0.457954E+01  0.365451E+03  0.338531E+03  0.000000E+00  0.000000E+00  0.185718E-02  0.359252E+03
  0.495746E+01  0.317815E+03  0.294402E+03  0.000000E+00  0.000000E+00  0.137296E-02  0.312424E+03
  0.536658E+01  0.276298E+03  0.255942E+03  0.000000E+00  0.000000E+00  0.922729E-03  0.271611E+03
  0.580945E+01  0.240130E+03  0.222437E+03  0.000000E+00  0.000000E+00  0.761782E-03  0.236057E+03
  0.628888E+01  0.208632E+03  0.193257E+03  0.000000E+00  0.000000E+00  0.496146E-03  0.205092E+03
  0.680787E+01  0.181212E+03  0.167855E+03  0.000000E+00  0.000000E+00  0.367038E-03  0.178137E+03
  0.736969E+01  0.157351E+03  0.145750E+03  0.000000E+00  0.000000E+00  0.279780E-03  0.154681E+03
  0.797787E+01  0.136593E+03  0.126520E+03  0.000000E+00  0.000000E+00  0.183235E-03  0.134275E+03
  0.863624E+01  0.118542E+03  0.109797E+03  0.000000E+00  0.000000E+00  0.136950E-03  0.116529E+03
  0.934895E+01  0.102849E+03  0.952592E+02  0.000000E+00  0.000000E+00  0.115378E-03  0.101102E+03
  0.101205E+02  0.892107E+02  0.826242E+02  0.000000E+00  0.000000E+00  0.705835E-04  0.876951E+02
  0.109557E+02  0.773615E+02  0.716468E+02  0.000000E+00  0.000000E+00  0.577452E-04  0.760467E+02
  0.118598E+02  0.670696E+02  0.621122E+02  0.000000E+00  0.000000E+00  0.541543E-04  0.659293E+02
  0.128385E+02  0.581334E+02  0.538333E+02  0.000000E+00  0.000000E+00  0.203564E-04  0.571444E+02
  0.138980E+02  0.503762E+02  0.466466E+02  0.000000E+00  0.000000E+00  0.116809E-04  0.495187E+02
  0.150449E+02  0.436443E+02  0.404098E+02  0.000000E+00  0.000000E+00  0.473283E-05  0.429008E+02
  0.162865E+02  0.378037E+02  0.349987E+02  0.000000E+00  0.000000E+00  0.287530E-04  0.371591E+02
  0.176306E+02  0.327377E+02  0.303052E+02  0.000000E+00  0.000000E+00  0.171043E-04  0.321790E+02
  0.190855E+02  0.283447E+02  0.262351E+02  0.000000E+00  0.000000E+00  0.160630E-04  0.278603E+02
  0.206606E+02  0.245362E+02  0.227065E+02  0.000000E+00  0.000000E+00  0.354548E-05  0.241163E+02
  0.223656E+02  0.212351E+02  0.196480E+02  0.000000E+00  0.000000E+00  0.109196E-04  0.208712E+02
  0.242113E+02  0.183746E+02  0.169976E+02  0.000000E+00  0.000000E+00  0.902319E-05  0.180591E+02
  0.262093E+02  0.158964E+02  0.147014E+02  0.000000E+00  0.000000E+00 -0.566407E-06  0.156228E+02
  0.283722E+02  0.137499E+02  0.127125E+02  0.000000E+00  0.000000E+00 -0.460922E-06  0.135126E+02
