  0.670891E-02  0.726130E+06  0.721246E+06  0.273641E+05  0.233774E+05  0.205706E+06  0.722740E+06
  0.740752E-02  0.710604E+06  0.704736E+06  0.184046E+05  0.198332E+05  0.182686E+06  0.707016E+06
  0.817888E-02  0.693760E+06  0.686724E+06  0.176516E+05  0.000000E+00  0.160336E+06  0.689952E+06
  0.903055E-02  0.675555E+06  0.667141E+06  0.176221E+05  0.000000E+00  0.139114E+06  0.671505E+06
  0.997092E-02  0.655945E+06  0.645915E+06  0.121299E+05  0.000000E+00  0.119743E+06  0.651631E+06
  0.110092E-01  0.634886E+06  0.622973E+06  0.750453E+04  0.000000E+00  0.102931E+06  0.630284E+06
  0.121556E-01  0.612335E+06  0.598248E+06  0.814157E+04  0.000000E+00  0.884656E+05  0.607416E+06
  0.134214E-01  0.588264E+06  0.571694E+06  0.609989E+04  0.000000E+00  0.749298E+05  0.582989E+06
  0.148190E-01  0.562654E+06  0.543287E+06  0.385613E+04  0.000000E+00  0.617946E+05  0.556981E+06
  0.163621E-01  0.536128E+06  0.513666E+06  0.414236E+04  0.000000E+00  0.513150E+05  0.530026E+06
  0.180659E-01  0.507635E+06  0.481828E+06  0.227549E+04  0.000000E+00  0.426850E+05  0.501082E+06
  0.199471E-01  0.477790E+06  0.448475E+06  0.242517E+04  0.000000E+00  0.344640E+05  0.470768E+06
  0.220242E-01  0.446331E+06  0.413493E+06  0.147387E+04  0.000000E+00  0.279849E+05  0.438854E+06
  0.243176E-01  0.414371E+06  0.378211E+06  0.114960E+04  0.000000E+00  0.222551E+05  0.406479E+06
  0.268499E-01  0.382252E+06  0.343262E+06  0.104118E+04  0.000000E+00  0.176160E+05  0.374031E+06
  0.296458E-01  0.350063E+06  0.309100E+06  0.754249E+03  0.000000E+00  0.137369E+05  0.341658E+06
  0.327328E-01  0.318623E+06  0.276947E+06  0.526938E+03  0.000000E+00  0.107435E+05  0.310243E+06
  0.361414E-01  0.289009E+06  0.248259E+06  0.426957E+03  0.000000E+00  0.823759E+04  0.280916E+06
  0.399048E-01  0.261904E+06  0.223964E+06  0.325054E+03  0.000000E+00  0.631074E+04  0.254398E+06
  0.438953E-01  0.238673E+06  0.205190E+06  0.000000E+00  0.000000E+00  0.488722E+04  0.232008E+06
  0.478858E-01  0.220294E+06  0.192046E+06  0.000000E+00  0.000000E+00  0.387232E+04  0.214575E+06
  0.518762E-01  0.205311E+06  0.182315E+06  0.000000E+00  0.000000E+00  0.315545E+04  0.200527E+06
  0.558667E-01  0.192646E+06  0.174271E+06  0.000000E+00  0.000000E+00  0.261645E+04  0.188681E+06
  0.598572E-01  0.181474E+06  0.166644E+06  0.000000E+00  0.000000E+00  0.220775E+04  0.178145E+06
  0.638477E-01  0.171054E+06  0.158484E+06  0.000000E+00  0.000000E+00  0.183287E+04  0.168146E+06
  0.678382E-01  0.160902E+06  0.149334E+06  0.000000E+00  0.000000E+00  0.155634E+04  0.158209E+06
  0.718286E-01  0.151088E+06  0.139479E+06  0.000000E+00  0.000000E+00  0.130845E+04  0.148436E+06
  0.758191E-01  0.141274E+06  0.128937E+06  0.000000E+00  0.000000E+00  0.110859E+04  0.138549E+06
  0.798096E-01  0.131883E+06  0.118529E+06  0.000000E+00  0.000000E+00  0.942395E+03  0.129037E+06
  0.838001E-01  0.123133E+06  0.108848E+06  0.000000E+00  0.000000E+00  0.800885E+03  0.120177E+06
  0.887890E-01  0.113371E+06  0.984725E+05  0.000000E+00  0.000000E+00  0.661840E+03  0.110362E+06
  0.937778E-01  0.105161E+06  0.905264E+05  0.000000E+00  0.000000E+00  0.554422E+03  0.102236E+06
  0.987667E-01  0.985809E+05  0.850731E+05  0.000000E+00  0.000000E+00  0.472230E+03  0.958731E+05
  0.103756E+00  0.933955E+05  0.816157E+05  0.000000E+00  0.000000E+00  0.407174E+03  0.909971E+05
  0.108744E+00  0.891588E+05  0.793108E+05  0.000000E+00  0.000000E+00  0.355393E+03  0.870988E+05
  0.113733E+00  0.853954E+05  0.772840E+05  0.000000E+00  0.000000E+00  0.313892E+03  0.836393E+05
  0.118722E+00  0.817396E+05  0.748762E+05  0.000000E+00  0.000000E+00  0.277957E+03  0.802066E+05
  0.123711E+00  0.779789E+05  0.717484E+05  0.000000E+00  0.000000E+00  0.245034E+03  0.765684E+05
  0.128700E+00  0.740566E+05  0.678909E+05  0.000000E+00  0.000000E+00  0.215265E+03  0.726761E+05
  0.133689E+00  0.700439E+05  0.635548E+05  0.000000E+00  0.000000E+00  0.189032E+03  0.686301E+05
  0.138678E+00  0.660923E+05  0.591354E+05  0.000000E+00  0.000000E+00  0.166160E+03  0.646211E+05
  0.143667E+00  0.623910E+05  0.550565E+05  0.000000E+00  0.000000E+00  0.145957E+03  0.608761E+05
  0.148655E+00  0.591147E+05  0.516594E+05  0.000000E+00  0.000000E+00  0.129217E+03  0.575961E+05
  0.153644E+00  0.563533E+05  0.491005E+05  0.000000E+00  0.000000E+00  0.115877E+03  0.548817E+05
  0.158633E+00  0.540765E+05  0.473160E+05  0.000000E+00  0.000000E+00  0.104671E+03  0.526970E+05
  0.163622E+00  0.521721E+05  0.460856E+05  0.000000E+00  0.000000E+00  0.949737E+02  0.509129E+05
  0.168611E+00  0.505072E+05  0.451346E+05  0.000000E+00  0.000000E+00  0.866957E+02  0.493735E+05
  0.173600E+00  0.489509E+05  0.441993E+05  0.000000E+00  0.000000E+00  0.797070E+02  0.479269E+05
  0.178589E+00  0.473843E+05  0.430699E+05  0.000000E+00  0.000000E+00  0.731659E+02  0.464400E+05
  0.183578E+00  0.457340E+05  0.416399E+05  0.000000E+00  0.000000E+00  0.668211E+02  0.448341E+05
  0.188566E+00  0.439982E+05  0.399329E+05  0.000000E+00  0.000000E+00  0.610042E+02  0.431116E+05
  0.193555E+00  0.422305E+05  0.380695E+05  0.000000E+00  0.000000E+00  0.556564E+02  0.413370E+05
  0.198544E+00  0.404998E+05  0.362039E+05  0.000000E+00  0.000000E+00  0.506732E+02  0.395926E+05
  0.203533E+00  0.388695E+05  0.344788E+05  0.000000E+00  0.000000E+00  0.461527E+02  0.379549E+05
  0.208522E+00  0.373918E+05  0.330000E+05  0.000000E+00  0.000000E+00  0.423327E+02  0.364843E+05
  0.213511E+00  0.360951E+05  0.318158E+05  0.000000E+00  0.000000E+00  0.391953E+02  0.352125E+05
  0.218500E+00  0.349728E+05  0.309055E+05  0.000000E+00  0.000000E+00  0.363167E+02  0.341307E+05
  0.223489E+00  0.339889E+05  0.301946E+05  0.000000E+00  0.000000E+00  0.336159E+02  0.331965E+05
  0.228478E+00  0.330939E+05  0.295845E+05  0.000000E+00  0.000000E+00  0.313364E+02  0.323528E+05
  0.233466E+00  0.322380E+05  0.289800E+05  0.000000E+00  0.000000E+00  0.293928E+02  0.315424E+05
  0.238455E+00  0.313806E+05  0.283092E+05  0.000000E+00  0.000000E+00  0.274780E+02  0.307199E+05
  0.243444E+00  0.304996E+05  0.275391E+05  0.000000E+00  0.000000E+00  0.255435E+02  0.298615E+05
  0.248433E+00  0.295954E+05  0.266784E+05  0.000000E+00  0.000000E+00  0.238132E+02  0.289690E+05
  0.253422E+00  0.286850E+05  0.257670E+05  0.000000E+00  0.000000E+00  0.222594E+02  0.280629E+05
  0.258411E+00  0.277920E+05  0.248574E+05  0.000000E+00  0.000000E+00  0.206562E+02  0.271716E+05
  0.263400E+00  0.269400E+05  0.240004E+05  0.000000E+00  0.000000E+00  0.192145E+02  0.263231E+05
  0.268389E+00  0.261484E+05  0.232344E+05  0.000000E+00  0.000000E+00  0.180182E+02  0.255395E+05
  0.273377E+00  0.254270E+05  0.225768E+05  0.000000E+00  0.000000E+00  0.169507E+02  0.248322E+05
  0.278366E+00  0.247737E+05  0.220213E+05  0.000000E+00  0.000000E+00  0.159205E+02  0.241982E+05
  0.283355E+00  0.241763E+05  0.215434E+05  0.000000E+00  0.000000E+00  0.149642E+02  0.236235E+05
  0.288344E+00  0.236181E+05  0.211097E+05  0.000000E+00  0.000000E+00  0.141448E+02  0.230885E+05
  0.293333E+00  0.230817E+05  0.206873E+05  0.000000E+00  0.000000E+00  0.133968E+02  0.225735E+05
  0.298322E+00  0.225529E+05  0.202509E+05  0.000000E+00  0.000000E+00  0.126581E+02  0.220625E+05
  0.303311E+00  0.220232E+05  0.197872E+05  0.000000E+00  0.000000E+00  0.119624E+02  0.215463E+05
  0.308300E+00  0.214910E+05  0.192968E+05  0.000000E+00  0.000000E+00  0.113235E+02  0.210236E+05
  0.313288E+00  0.209610E+05  0.187915E+05  0.000000E+00  0.000000E+00  0.107090E+02  0.205003E+05
  0.318277E+00  0.204414E+05  0.182891E+05  0.000000E+00  0.000000E+00  0.100751E+02  0.199861E+05
  0.323266E+00  0.199407E+05  0.178075E+05  0.000000E+00  0.000000E+00  0.950097E+01  0.194910E+05
  0.328255E+00  0.194654E+05  0.173601E+05  0.000000E+00  0.000000E+00  0.903530E+01  0.190226E+05
  0.333244E+00  0.190189E+05  0.169535E+05  0.000000E+00  0.000000E+00  0.858732E+01  0.185849E+05
  0.338233E+00  0.186008E+05  0.165867E+05  0.000000E+00  0.000000E+00  0.811774E+01  0.181774E+05
  0.343222E+00  0.182077E+05  0.162526E+05  0.000000E+00  0.000000E+00  0.769128E+01  0.177959E+05
  0.348211E+00  0.178342E+05  0.159404E+05  0.000000E+00  0.000000E+00  0.733407E+01  0.174343E+05
  0.353199E+00  0.174743E+05  0.156390E+05  0.000000E+00  0.000000E+00  0.700186E+01  0.170858E+05
  0.358188E+00  0.171229E+05  0.153389E+05  0.000000E+00  0.000000E+00  0.665947E+01  0.167446E+05
  0.363177E+00  0.167764E+05  0.150347E+05  0.000000E+00  0.000000E+00  0.634657E+01  0.164068E+05
  0.368166E+00  0.164333E+05  0.147249E+05  0.000000E+00  0.000000E+00  0.606956E+01  0.160708E+05
  0.373155E+00  0.160945E+05  0.144127E+05  0.000000E+00  0.000000E+00  0.579897E+01  0.157381E+05
  0.378144E+00  0.157628E+05  0.141039E+05  0.000000E+00  0.000000E+00  0.551197E+01  0.154118E+05
  0.383133E+00  0.154410E+05  0.138042E+05  0.000000E+00  0.000000E+00  0.524683E+01  0.150952E+05
  0.388122E+00  0.151308E+05  0.135181E+05  0.000000E+00  0.000000E+00  0.503734E+01  0.147906E+05
  0.393110E+00  0.148334E+05  0.132482E+05  0.000000E+00  0.000000E+00  0.483626E+01  0.144992E+05
  0.398099E+00  0.145493E+05  0.129951E+05  0.000000E+00  0.000000E+00  0.460489E+01  0.142215E+05
  0.403088E+00  0.142777E+05  0.127570E+05  0.000000E+00  0.000000E+00  0.439597E+01  0.139568E+05
  0.408077E+00  0.140167E+05  0.125306E+05  0.000000E+00  0.000000E+00  0.422425E+01  0.137028E+05
  0.413066E+00  0.137641E+05  0.123116E+05  0.000000E+00  0.000000E+00  0.405043E+01  0.134570E+05
  0.418055E+00  0.135179E+05  0.120969E+05  0.000000E+00  0.000000E+00  0.386785E+01  0.132172E+05
  0.423044E+00  0.132771E+05  0.118844E+05  0.000000E+00  0.000000E+00  0.371689E+01  0.129822E+05
  0.428033E+00  0.130408E+05  0.116731E+05  0.000000E+00  0.000000E+00  0.358007E+01  0.127512E+05
  0.433021E+00  0.128087E+05  0.114633E+05  0.000000E+00  0.000000E+00  0.342242E+01  0.125239E+05
  0.438010E+00  0.125813E+05  0.112562E+05  0.000000E+00  0.000000E+00  0.326680E+01  0.123010E+05
  0.442999E+00  0.123596E+05  0.110539E+05  0.000000E+00  0.000000E+00  0.314613E+01  0.120836E+05
  0.447988E+00  0.121443E+05  0.108582E+05  0.000000E+00  0.000000E+00  0.303906E+01  0.118726E+05
  0.452977E+00  0.119359E+05  0.106699E+05  0.000000E+00  0.000000E+00  0.292164E+01  0.116685E+05
  0.457966E+00  0.117343E+05  0.104893E+05  0.000000E+00  0.000000E+00  0.279882E+01  0.114713E+05
  0.462955E+00  0.115391E+05  0.103158E+05  0.000000E+00  0.000000E+00  0.269535E+01  0.112807E+05
  0.467944E+00  0.113500E+05  0.101487E+05  0.000000E+00  0.000000E+00  0.260278E+01  0.110962E+05
  0.472932E+00  0.111665E+05  0.998683E+04  0.000000E+00  0.000000E+00  0.250580E+01  0.109171E+05
  0.477921E+00  0.109877E+05  0.982890E+04  0.000000E+00  0.000000E+00  0.240610E+01  0.107426E+05
  0.482910E+00  0.108128E+05  0.967383E+04  0.000000E+00  0.000000E+00  0.232672E+01  0.105719E+05
  0.487899E+00  0.106416E+05  0.952105E+04  0.000000E+00  0.000000E+00  0.225426E+01  0.104045E+05
  0.492888E+00  0.104738E+05  0.937062E+04  0.000000E+00  0.000000E+00  0.216644E+01  0.102404E+05
  0.497877E+00  0.103097E+05  0.922288E+04  0.000000E+00  0.000000E+00  0.207791E+01  0.100799E+05
  0.502866E+00  0.101493E+05  0.907822E+04  0.000000E+00  0.000000E+00  0.200952E+01  0.992285E+04
  0.507855E+00  0.999274E+04  0.893702E+04  0.000000E+00  0.000000E+00  0.195045E+01  0.976956E+04
  0.512843E+00  0.984007E+04  0.879968E+04  0.000000E+00  0.000000E+00  0.188270E+01  0.962017E+04
  0.517832E+00  0.969147E+04  0.866646E+04  0.000000E+00  0.000000E+00  0.181158E+01  0.947483E+04
  0.522821E+00  0.954685E+04  0.853727E+04  0.000000E+00  0.000000E+00  0.175149E+01  0.933347E+04
  0.527810E+00  0.940592E+04  0.841174E+04  0.000000E+00  0.000000E+00  0.169486E+01  0.919577E+04
  0.532799E+00  0.926842E+04  0.828944E+04  0.000000E+00  0.000000E+00  0.163911E+01  0.906145E+04
  0.537788E+00  0.913414E+04  0.817002E+04  0.000000E+00  0.000000E+00  0.158280E+01  0.893028E+04
  0.542777E+00  0.900292E+04  0.805319E+04  0.000000E+00  0.000000E+00  0.153652E+01  0.880208E+04
  0.547766E+00  0.887450E+04  0.793861E+04  0.000000E+00  0.000000E+00  0.149205E+01  0.867657E+04
  0.552755E+00  0.874866E+04  0.782606E+04  0.000000E+00  0.000000E+00  0.143623E+01  0.855354E+04
  0.557743E+00  0.862534E+04  0.771554E+04  0.000000E+00  0.000000E+00  0.138349E+01  0.843293E+04
  0.562732E+00  0.850464E+04  0.760725E+04  0.000000E+00  0.000000E+00  0.134553E+01  0.831487E+04
  0.567721E+00  0.838660E+04  0.750132E+04  0.000000E+00  0.000000E+00  0.131077E+01  0.819941E+04
  0.572710E+00  0.827115E+04  0.739777E+04  0.000000E+00  0.000000E+00  0.126452E+01  0.808649E+04
  0.577699E+00  0.815819E+04  0.729657E+04  0.000000E+00  0.000000E+00  0.122092E+01  0.797603E+04
  0.582688E+00  0.804774E+04  0.719775E+04  0.000000E+00  0.000000E+00  0.119151E+01  0.786803E+04
  0.630774E+00  0.709546E+04  0.634664E+04  0.000000E+00  0.000000E+00  0.895405E+00  0.693712E+04
  0.682829E+00  0.625057E+04  0.559108E+04  0.000000E+00  0.000000E+00  0.673226E+00  0.611111E+04
  0.739179E+00  0.550205E+04  0.492158E+04  0.000000E+00  0.000000E+00  0.503163E+00  0.537929E+04
  0.800180E+00  0.483954E+04  0.432901E+04  0.000000E+00  0.000000E+00  0.377178E+00  0.473157E+04
  0.866215E+00  0.425378E+04  0.380510E+04  0.000000E+00  0.000000E+00  0.283449E+00  0.415889E+04
  0.937699E+00  0.373642E+04  0.334235E+04  0.000000E+00  0.000000E+00  0.213809E+00  0.365308E+04
  0.101508E+01  0.327978E+04  0.293391E+04  0.000000E+00  0.000000E+00  0.160143E+00  0.320663E+04
  0.109885E+01  0.287710E+04  0.257372E+04  0.000000E+00  0.000000E+00  0.119159E+00  0.281294E+04
  0.118953E+01  0.252236E+04  0.225641E+04  0.000000E+00  0.000000E+00  0.894228E-01  0.246611E+04
  0.128770E+01  0.221003E+04  0.197703E+04  0.000000E+00  0.000000E+00  0.670163E-01  0.216075E+04
  0.139397E+01  0.193527E+04  0.173125E+04  0.000000E+00  0.000000E+00  0.680680E-01  0.189211E+04
  0.150901E+01  0.169373E+04  0.151518E+04  0.000000E+00  0.000000E+00  0.512891E-01  0.165596E+04
  0.163354E+01  0.148156E+04  0.132539E+04  0.000000E+00  0.000000E+00  0.382429E-01  0.144853E+04
  0.176834E+01  0.129530E+04  0.115877E+04  0.000000E+00  0.000000E+00  0.281918E-01  0.126642E+04
  0.191428E+01  0.113190E+04  0.101259E+04  0.000000E+00  0.000000E+00  0.216331E-01  0.110666E+04
  0.207225E+01  0.988635E+03  0.884438E+03  0.000000E+00  0.000000E+00  0.157879E-01  0.966595E+03
  0.224326E+01  0.863102E+03  0.772139E+03  0.000000E+00  0.000000E+00  0.120716E-01  0.843861E+03
  0.242839E+01  0.753175E+03  0.673800E+03  0.000000E+00  0.000000E+00  0.885730E-02  0.736385E+03
  0.262879E+01  0.656966E+03  0.587731E+03  0.000000E+00  0.000000E+00  0.644579E-02  0.642321E+03
  0.284573E+01  0.572804E+03  0.512440E+03  0.000000E+00  0.000000E+00  0.503778E-02  0.560035E+03
  0.308058E+01  0.499223E+03  0.446614E+03  0.000000E+00  0.000000E+00  0.375445E-02  0.488094E+03
  0.333480E+01  0.434923E+03  0.389090E+03  0.000000E+00  0.000000E+00  0.281678E-02  0.425228E+03
  0.361001E+01  0.378762E+03  0.338848E+03  0.000000E+00  0.000000E+00  0.208214E-02  0.370319E+03
  0.390792E+01  0.329732E+03  0.294984E+03  0.000000E+00  0.000000E+00  0.135647E-02  0.322382E+03
  0.423042E+01  0.286947E+03  0.256707E+03  0.000000E+00  0.000000E+00  0.105183E-02  0.280550E+03
  0.457954E+01  0.249627E+03  0.223319E+03  0.000000E+00  0.000000E+00  0.874349E-03  0.244062E+03
  0.495746E+01  0.217089E+03  0.194209E+03  0.000000E+00  0.000000E+00  0.560315E-03  0.212249E+03
  0.536658E+01  0.188730E+03  0.168838E+03  0.000000E+00  0.000000E+00  0.395919E-03  0.184523E+03
  0.580945E+01  0.164025E+03  0.146735E+03  0.000000E+00  0.000000E+00  0.267248E-03  0.160368E+03
  0.628888E+01  0.142510E+03  0.127486E+03  0.000000E+00  0.000000E+00  0.272595E-03  0.139332E+03
  0.680787E+01  0.123780E+03  0.110730E+03  0.000000E+00  0.000000E+00  0.202690E-03  0.121020E+03
  0.736969E+01  0.107481E+03  0.961475E+02  0.000000E+00  0.000000E+00  0.114001E-03  0.105084E+03
  0.797787E+01  0.933026E+02  0.834620E+02  0.000000E+00  0.000000E+00  0.135903E-03  0.912214E+02
  0.863624E+01  0.809724E+02  0.724304E+02  0.000000E+00  0.000000E+00  0.623940E-04  0.791659E+02
  0.934895E+01  0.702531E+02  0.628399E+02  0.000000E+00  0.000000E+00  0.734642E-04  0.686855E+02
  0.101205E+02  0.609372E+02  0.545050E+02  0.000000E+00  0.000000E+00  0.159483E-04  0.595771E+02
  0.109557E+02  0.528434E+02  0.472634E+02  0.000000E+00  0.000000E+00  0.480136E-04  0.516636E+02
  0.118598E+02  0.458135E+02  0.409736E+02  0.000000E+00  0.000000E+00  0.516387E-05  0.447902E+02
  0.128385E+02  0.397094E+02  0.355123E+02  0.000000E+00  0.000000E+00  0.292199E-04  0.388222E+02
  0.138980E+02  0.344108E+02  0.307714E+02  0.000000E+00  0.000000E+00  0.378300E-05  0.336415E+02
  0.150449E+02  0.298124E+02  0.266571E+02  0.000000E+00  0.000000E+00 -0.186151E-05  0.291456E+02
  0.162865E+02  0.258229E+02  0.230875E+02  0.000000E+00  0.000000E+00  0.133456E-04  0.252450E+02
  0.176306E+02  0.223626E+02  0.199913E+02  0.000000E+00  0.000000E+00  0.758276E-05  0.218616E+02
  0.190855E+02  0.193618E+02  0.173063E+02  0.000000E+00  0.000000E+00  0.660381E-05  0.189278E+02
  0.206606E+02  0.167604E+02  0.149786E+02  0.000000E+00  0.000000E+00  0.352549E-06  0.163842E+02
  0.223656E+02  0.145056E+02  0.129610E+02  0.000000E+00  0.000000E+00 -0.646726E-05  0.141796E+02
  0.242113E+02  0.125517E+02  0.112125E+02  0.000000E+00  0.000000E+00 -0.184809E-05  0.122692E+02
  0.262093E+02  0.108589E+02  0.969779E+01  0.000000E+00  0.000000E+00  0.633986E-05  0.106141E+02
  0.283722E+02  0.939270E+01  0.838571E+01  0.000000E+00  0.000000E+00  0.419623E-05  0.918050E+01
