  0.307137E+02  0.929599E+01  0.841247E+01  0.000000E+00  0.000000E+00  0.179108E-05  0.910504E+01
  0.332483E+02  0.803787E+01  0.727084E+01  0.000000E+00  0.000000E+00 -0.264689E-05  0.787225E+01
  0.359921E+02  0.694879E+01  0.628256E+01  0.000000E+00  0.000000E+00  0.668309E-06  0.680510E+01
  0.389624E+02  0.600623E+01  0.542720E+01  0.000000E+00  0.000000E+00  0.304923E-05  0.588152E+01
  0.421777E+02  0.519064E+01  0.468702E+01  0.000000E+00  0.000000E+00  0.250681E-05  0.508232E+01
  0.456584E+02  0.448503E+01  0.404663E+01  0.000000E+00  0.000000E+00  0.146235E-05  0.439091E+01
  0.494264E+02  0.387469E+01  0.349267E+01  0.000000E+00  0.000000E+00  0.239564E-05  0.379284E+01
  0.535053E+02  0.334685E+01  0.301355E+01  0.000000E+00  0.000000E+00  0.235278E-05  0.327560E+01
  0.579208E+02  0.289043E+01  0.259923E+01  0.000000E+00  0.000000E+00  0.210371E-05  0.282835E+01
  0.627007E+02  0.249584E+01  0.224100E+01  0.000000E+00  0.000000E+00  0.173103E-05  0.244167E+01
  0.678751E+02  0.215475E+01  0.193131E+01  0.000000E+00  0.000000E+00  0.100935E-05  0.210743E+01
  0.734765E+02  0.185996E+01  0.166364E+01  0.000000E+00  0.000000E+00 -0.122095E-06  0.181854E+01
  0.795402E+02  0.160522E+01  0.143231E+01  0.000000E+00  0.000000E+00 -0.102068E-05  0.156891E+01
  0.861042E+02  0.138513E+01  0.123242E+01  0.000000E+00  0.000000E+00  0.953573E-06  0.135322E+01
  0.932099E+02  0.119500E+01  0.105971E+01  0.000000E+00  0.000000E+00 -0.591668E-06  0.116688E+01
  0.100902E+03  0.103077E+01  0.910525E+00  0.000000E+00  0.000000E+00 -0.454562E-06  0.100594E+01
  0.109229E+03  0.888941E+00  0.781672E+00  0.000000E+00  0.000000E+00  0.217971E-06  0.866937E+00
  0.118243E+03  0.766469E+00  0.670397E+00  0.000000E+00  0.000000E+00 -0.232897E-07  0.746908E+00
  0.128001E+03  0.660730E+00  0.574322E+00  0.000000E+00  0.000000E+00  0.263341E-06  0.643277E+00
  0.138564E+03  0.569448E+00  0.491385E+00  0.000000E+00  0.000000E+00 -0.152253E-06  0.553816E+00
  0.149999E+03  0.490658E+00  0.419810E+00  0.000000E+00  0.000000E+00  0.136747E-06  0.476599E+00
  0.162378E+03  0.422658E+00  0.358055E+00  0.000000E+00  0.000000E+00  0.130693E-06  0.409961E+00
  0.175778E+03  0.363981E+00  0.304795E+00  0.000000E+00  0.000000E+00 -0.238289E-06  0.352462E+00
  0.190285E+03  0.313355E+00  0.258881E+00  0.000000E+00  0.000000E+00 -0.516516E-07  0.302860E+00
  0.205988E+03  0.269682E+00  0.219325E+00  0.000000E+00  0.000000E+00 -0.762190E-07  0.260078E+00
  0.222987E+03  0.232012E+00  0.185271E+00  0.000000E+00  0.000000E+00  0.100695E-06  0.223188E+00
  0.241389E+03  0.199526E+00  0.155984E+00  0.000000E+00  0.000000E+00  0.107797E-09  0.191388E+00
  0.261309E+03  0.171517E+00  0.130830E+00  0.000000E+00  0.000000E+00 -0.430537E-07  0.163986E+00
  0.282874E+03  0.147372E+00  0.109264E+00  0.000000E+00  0.000000E+00  0.496339E-07  0.140384E+00
  0.306218E+03  0.126565E+00  0.908142E-01  0.000000E+00  0.000000E+00  0.543053E-07  0.120066E+00
  0.331489E+03  0.108639E+00  0.750767E-01  0.000000E+00  0.000000E+00  0.537177E-07  0.102588E+00
  0.358845E+03  0.932002E-01  0.617019E-01  0.000000E+00  0.000000E+00 -0.348133E-08  0.875644E-01
  0.388459E+03  0.799104E-01  0.503882E-01  0.000000E+00  0.000000E+00  0.518966E-07  0.746648E-01
