  0.638477E-01  0.263172E+06  0.250367E+06  0.000000E+00  0.000000E+00  0.411892E+04  0.259813E+06
  0.678382E-01  0.247578E+06  0.235780E+06  0.000000E+00  0.000000E+00  0.350152E+04  0.244456E+06
  0.718286E-01  0.232416E+06  0.220547E+06  0.000000E+00  0.000000E+00  0.295758E+04  0.229354E+06
  0.758191E-01  0.217196E+06  0.204544E+06  0.000000E+00  0.000000E+00  0.250840E+04  0.214077E+06
  0.798096E-01  0.202606E+06  0.188876E+06  0.000000E+00  0.000000E+00  0.213241E+04  0.199378E+06
  0.838001E-01  0.189012E+06  0.174301E+06  0.000000E+00  0.000000E+00  0.181924E+04  0.185687E+06
  0.887890E-01  0.173880E+06  0.158524E+06  0.000000E+00  0.000000E+00  0.150553E+04  0.170521E+06
  0.937778E-01  0.161219E+06  0.146137E+06  0.000000E+00  0.000000E+00  0.126404E+04  0.157965E+06
  0.987667E-01  0.151146E+06  0.137240E+06  0.000000E+00  0.000000E+00  0.107824E+04  0.148134E+06
  0.103756E+00  0.143280E+06  0.131173E+06  0.000000E+00  0.000000E+00  0.934896E+03  0.140600E+06
  0.108744E+00  0.136896E+06  0.126798E+06  0.000000E+00  0.000000E+00  0.820113E+03  0.134577E+06
  0.113733E+00  0.131227E+06  0.122932E+06  0.000000E+00  0.000000E+00  0.723750E+03  0.129232E+06
  0.118722E+00  0.125685E+06  0.118679E+06  0.000000E+00  0.000000E+00  0.640658E+03  0.123928E+06
  0.123711E+00  0.119930E+06  0.113570E+06  0.000000E+00  0.000000E+00  0.566651E+03  0.118306E+06
  0.128700E+00  0.113877E+06  0.107573E+06  0.000000E+00  0.000000E+00  0.499578E+03  0.112292E+06
  0.133689E+00  0.107653E+06  0.101001E+06  0.000000E+00  0.000000E+00  0.439235E+03  0.106040E+06
  0.138678E+00  0.101510E+06  0.943638E+05  0.000000E+00  0.000000E+00  0.385612E+03  0.998456E+05
  0.143667E+00  0.957612E+05  0.882168E+05  0.000000E+00  0.000000E+00  0.339600E+03  0.940589E+05
  0.148655E+00  0.906899E+05  0.830172E+05  0.000000E+00  0.000000E+00  0.301372E+03  0.889909E+05
  0.153644E+00  0.864409E+05  0.789783E+05  0.000000E+00  0.000000E+00  0.269691E+03  0.847969E+05
  0.158633E+00  0.829646E+05  0.760142E+05  0.000000E+00  0.000000E+00  0.243625E+03  0.814214E+05
  0.163622E+00  0.800789E+05  0.738295E+05  0.000000E+00  0.000000E+00  0.221709E+03  0.786649E+05
  0.168611E+00  0.775666E+05  0.720587E+05  0.000000E+00  0.000000E+00  0.202786E+03  0.762865E+05
  0.173600E+00  0.752145E+05  0.703502E+05  0.000000E+00  0.000000E+00  0.186176E+03  0.740515E+05
  0.178589E+00  0.728315E+05  0.684182E+05  0.000000E+00  0.000000E+00  0.170925E+03  0.717541E+05
  0.183578E+00  0.703010E+05  0.661125E+05  0.000000E+00  0.000000E+00  0.156478E+03  0.692728E+05
  0.188566E+00  0.676224E+05  0.634593E+05  0.000000E+00  0.000000E+00  0.142802E+03  0.666113E+05
  0.193555E+00  0.648842E+05  0.606174E+05  0.000000E+00  0.000000E+00  0.130059E+03  0.638692E+05
  0.198544E+00  0.621996E+05  0.577893E+05  0.000000E+00  0.000000E+00  0.118564E+03  0.611739E+05
  0.203533E+00  0.596734E+05  0.551621E+05  0.000000E+00  0.000000E+00  0.108461E+03  0.586434E+05
  0.208522E+00  0.573907E+05  0.528769E+05  0.000000E+00  0.000000E+00  0.995258E+02  0.563712E+05
  0.213511E+00  0.553969E+05  0.509993E+05  0.000000E+00  0.000000E+00  0.917411E+02  0.544062E+05
  0.218500E+00  0.536810E+05  0.495033E+05  0.000000E+00  0.000000E+00  0.849463E+02  0.527346E+05
  0.223489E+00  0.521838E+05  0.482895E+05  0.000000E+00  0.000000E+00  0.790080E+02  0.512913E+05
  0.228478E+00  0.508251E+05  0.472263E+05  0.000000E+00  0.000000E+00  0.737851E+02  0.499877E+05
  0.233466E+00  0.495241E+05  0.461854E+05  0.000000E+00  0.000000E+00  0.690213E+02  0.487357E+05
  0.238455E+00  0.482153E+05  0.450691E+05  0.000000E+00  0.000000E+00  0.644788E+02  0.474649E+05
  0.243444E+00  0.468638E+05  0.438309E+05  0.000000E+00  0.000000E+00  0.601950E+02  0.461385E+05
  0.248433E+00  0.454709E+05  0.424812E+05  0.000000E+00  0.000000E+00  0.560803E+02  0.447595E+05
  0.253422E+00  0.440646E+05  0.410720E+05  0.000000E+00  0.000000E+00  0.522739E+02  0.433595E+05
  0.258411E+00  0.426839E+05  0.396724E+05  0.000000E+00  0.000000E+00  0.487050E+02  0.419823E+05
  0.263400E+00  0.413674E+05  0.383495E+05  0.000000E+00  0.000000E+00  0.454302E+02  0.406712E+05
  0.268389E+00  0.401467E+05  0.371546E+05  0.000000E+00  0.000000E+00  0.424580E+02  0.394606E+05
  0.273377E+00  0.390377E+05  0.361112E+05  0.000000E+00  0.000000E+00  0.398563E+02  0.383677E+05
  0.278366E+00  0.380366E+05  0.352113E+05  0.000000E+00  0.000000E+00  0.375034E+02  0.373882E+05
  0.283355E+00  0.371239E+05  0.344222E+05  0.000000E+00  0.000000E+00  0.353829E+02  0.365002E+05
  0.288344E+00  0.362719E+05  0.336992E+05  0.000000E+00  0.000000E+00  0.333636E+02  0.356735E+05
  0.293333E+00  0.354529E+05  0.329979E+05  0.000000E+00  0.000000E+00  0.315087E+02  0.348778E+05
  0.298322E+00  0.346439E+05  0.322840E+05  0.000000E+00  0.000000E+00  0.297896E+02  0.340884E+05
  0.303311E+00  0.338312E+05  0.315390E+05  0.000000E+00  0.000000E+00  0.282055E+02  0.332907E+05
  0.308300E+00  0.330127E+05  0.307629E+05  0.000000E+00  0.000000E+00  0.266748E+02  0.324831E+05
  0.313288E+00  0.321961E+05  0.299710E+05  0.000000E+00  0.000000E+00  0.251873E+02  0.316746E+05
  0.318277E+00  0.313950E+05  0.291869E+05  0.000000E+00  0.000000E+00  0.237607E+02  0.308801E+05
  0.323266E+00  0.306231E+05  0.284341E+05  0.000000E+00  0.000000E+00  0.224567E+02  0.301151E+05
  0.328255E+00  0.298913E+05  0.277307E+05  0.000000E+00  0.000000E+00  0.212834E+02  0.293915E+05
  0.333244E+00  0.292049E+05  0.270853E+05  0.000000E+00  0.000000E+00  0.202059E+02  0.287151E+05
  0.338233E+00  0.285634E+05  0.264967E+05  0.000000E+00  0.000000E+00  0.191894E+02  0.280854E+05
  0.343222E+00  0.279611E+05  0.259552E+05  0.000000E+00  0.000000E+00  0.182322E+02  0.274961E+05
  0.348211E+00  0.273893E+05  0.254467E+05  0.000000E+00  0.000000E+00  0.173448E+02  0.269374E+05
  0.353199E+00  0.268383E+05  0.249559E+05  0.000000E+00  0.000000E+00  0.165367E+02  0.263989E+05
  0.358188E+00  0.262998E+05  0.244703E+05  0.000000E+00  0.000000E+00  0.157776E+02  0.258718E+05
  0.363177E+00  0.257681E+05  0.239819E+05  0.000000E+00  0.000000E+00  0.150441E+02  0.253498E+05
  0.368166E+00  0.252409E+05  0.234888E+05  0.000000E+00  0.000000E+00  0.143366E+02  0.248307E+05
  0.373155E+00  0.247198E+05  0.229948E+05  0.000000E+00  0.000000E+00  0.136581E+02  0.243166E+05
  0.378144E+00  0.242094E+05  0.225076E+05  0.000000E+00  0.000000E+00  0.130387E+02  0.238125E+05
  0.383133E+00  0.237141E+05  0.220349E+05  0.000000E+00  0.000000E+00  0.124506E+02  0.233233E+05
  0.388122E+00  0.232370E+05  0.215825E+05  0.000000E+00  0.000000E+00  0.119015E+02  0.228526E+05
  0.393110E+00  0.227800E+05  0.211536E+05  0.000000E+00  0.000000E+00  0.113637E+02  0.224023E+05
  0.398099E+00  0.223437E+05  0.207491E+05  0.000000E+00  0.000000E+00  0.108623E+02  0.219734E+05
  0.403088E+00  0.219270E+05  0.203669E+05  0.000000E+00  0.000000E+00  0.103928E+02  0.215644E+05
  0.408077E+00  0.215267E+05  0.200022E+05  0.000000E+00  0.000000E+00  0.996598E+01  0.211719E+05
  0.413066E+00  0.211393E+05  0.196494E+05  0.000000E+00  0.000000E+00  0.955933E+01  0.207920E+05
  0.418055E+00  0.207617E+05  0.193042E+05  0.000000E+00  0.000000E+00  0.916953E+01  0.204216E+05
  0.423044E+00  0.203920E+05  0.189636E+05  0.000000E+00  0.000000E+00  0.878952E+01  0.200585E+05
  0.428033E+00  0.200291E+05  0.186264E+05  0.000000E+00  0.000000E+00  0.842998E+01  0.197016E+05
  0.433021E+00  0.196725E+05  0.182925E+05  0.000000E+00  0.000000E+00  0.809236E+01  0.193504E+05
  0.438010E+00  0.193230E+05  0.179637E+05  0.000000E+00  0.000000E+00  0.777541E+01  0.190060E+05
  0.442999E+00  0.189821E+05  0.176428E+05  0.000000E+00  0.000000E+00  0.746834E+01  0.186701E+05
  0.447988E+00  0.186513E+05  0.173318E+05  0.000000E+00  0.000000E+00  0.717822E+01  0.183441E+05
  0.452977E+00  0.183310E+05  0.170323E+05  0.000000E+00  0.000000E+00  0.690024E+01  0.180288E+05
  0.457966E+00  0.180213E+05  0.167441E+05  0.000000E+00  0.000000E+00  0.664400E+01  0.177241E+05
  0.462955E+00  0.177216E+05  0.164667E+05  0.000000E+00  0.000000E+00  0.639385E+01  0.174296E+05
  0.467944E+00  0.174314E+05  0.161991E+05  0.000000E+00  0.000000E+00  0.615256E+01  0.171445E+05
  0.472932E+00  0.171497E+05  0.159397E+05  0.000000E+00  0.000000E+00  0.591888E+01  0.168678E+05
  0.477921E+00  0.168752E+05  0.156866E+05  0.000000E+00  0.000000E+00  0.570500E+01  0.165981E+05
  0.482910E+00  0.166068E+05  0.154385E+05  0.000000E+00  0.000000E+00  0.550679E+01  0.163344E+05
  0.487899E+00  0.163438E+05  0.151945E+05  0.000000E+00  0.000000E+00  0.531716E+01  0.160758E+05
  0.492888E+00  0.160862E+05  0.149546E+05  0.000000E+00  0.000000E+00  0.512265E+01  0.158223E+05
  0.497877E+00  0.158341E+05  0.147192E+05  0.000000E+00  0.000000E+00  0.493155E+01  0.155742E+05
  0.502866E+00  0.155877E+05  0.144889E+05  0.000000E+00  0.000000E+00  0.475444E+01  0.153316E+05
  0.507855E+00  0.153470E+05  0.142641E+05  0.000000E+00  0.000000E+00  0.459713E+01  0.150947E+05
  0.512843E+00  0.151125E+05  0.140453E+05  0.000000E+00  0.000000E+00  0.445035E+01  0.148639E+05
  0.517832E+00  0.148843E+05  0.138328E+05  0.000000E+00  0.000000E+00  0.430262E+01  0.146393E+05
  0.522821E+00  0.146621E+05  0.136265E+05  0.000000E+00  0.000000E+00  0.414959E+01  0.144209E+05
  0.527810E+00  0.144458E+05  0.134259E+05  0.000000E+00  0.000000E+00  0.400715E+01  0.142082E+05
  0.532799E+00  0.142346E+05  0.132304E+05  0.000000E+00  0.000000E+00  0.387542E+01  0.140006E+05
  0.537788E+00  0.140285E+05  0.130395E+05  0.000000E+00  0.000000E+00  0.375780E+01  0.137980E+05
  0.542777E+00  0.138270E+05  0.128528E+05  0.000000E+00  0.000000E+00  0.363846E+01  0.135999E+05
  0.547766E+00  0.136298E+05  0.126698E+05  0.000000E+00  0.000000E+00  0.351864E+01  0.134060E+05
  0.552755E+00  0.134365E+05  0.124901E+05  0.000000E+00  0.000000E+00  0.340104E+01  0.132159E+05
  0.557743E+00  0.132471E+05  0.123139E+05  0.000000E+00  0.000000E+00  0.329390E+01  0.130295E+05
  0.562732E+00  0.130617E+05  0.121412E+05  0.000000E+00  0.000000E+00  0.319401E+01  0.128471E+05
  0.567721E+00  0.128804E+05  0.119723E+05  0.000000E+00  0.000000E+00  0.309635E+01  0.126687E+05
  0.572710E+00  0.127030E+05  0.118071E+05  0.000000E+00  0.000000E+00  0.299877E+01  0.124942E+05
  0.577699E+00  0.125295E+05  0.116457E+05  0.000000E+00  0.000000E+00  0.290271E+01  0.123236E+05
  0.582688E+00  0.123599E+05  0.114880E+05  0.000000E+00  0.000000E+00  0.281585E+01  0.121567E+05
  0.630774E+00  0.108974E+05  0.101293E+05  0.000000E+00  0.000000E+00  0.212576E+01  0.107184E+05
  0.682829E+00  0.959982E+04  0.892335E+04  0.000000E+00  0.000000E+00  0.159409E+01  0.944213E+04
  0.739179E+00  0.845021E+04  0.785480E+04  0.000000E+00  0.000000E+00  0.119818E+01  0.831141E+04
  0.800180E+00  0.743271E+04  0.690905E+04  0.000000E+00  0.000000E+00  0.898828E+00  0.731063E+04
  0.866215E+00  0.653309E+04  0.607286E+04  0.000000E+00  0.000000E+00  0.676291E+00  0.642580E+04
  0.937699E+00  0.573852E+04  0.533431E+04  0.000000E+00  0.000000E+00  0.506960E+00  0.564428E+04
  0.101508E+01  0.503720E+04  0.468243E+04  0.000000E+00  0.000000E+00  0.379517E+00  0.495449E+04
  0.109885E+01  0.441876E+04  0.410757E+04  0.000000E+00  0.000000E+00  0.284473E+00  0.434620E+04
  0.118953E+01  0.387393E+04  0.360114E+04  0.000000E+00  0.000000E+00  0.212406E+00  0.381033E+04
  0.128770E+01  0.339424E+04  0.315525E+04  0.000000E+00  0.000000E+00  0.158737E+00  0.333852E+04
  0.139397E+01  0.297225E+04  0.276299E+04  0.000000E+00  0.000000E+00  0.164201E+00  0.292346E+04
  0.150901E+01  0.260129E+04  0.241815E+04  0.000000E+00  0.000000E+00  0.122537E+00  0.255859E+04
  0.163354E+01  0.227544E+04  0.211525E+04  0.000000E+00  0.000000E+00  0.916219E-01  0.223809E+04
  0.176834E+01  0.198937E+04  0.184932E+04  0.000000E+00  0.000000E+00  0.683350E-01  0.195671E+04
  0.191428E+01  0.173841E+04  0.161604E+04  0.000000E+00  0.000000E+00  0.511228E-01  0.170987E+04
  0.207225E+01  0.151838E+04  0.141151E+04  0.000000E+00  0.000000E+00  0.379521E-01  0.149346E+04
  0.224326E+01  0.132558E+04  0.123228E+04  0.000000E+00  0.000000E+00  0.284183E-01  0.130383E+04
  0.242839E+01  0.115676E+04  0.107534E+04  0.000000E+00  0.000000E+00  0.209407E-01  0.113777E+04
  0.262879E+01  0.100899E+04  0.937977E+03  0.000000E+00  0.000000E+00  0.158411E-01  0.992433E+03
  0.284573E+01  0.879735E+03  0.817816E+03  0.000000E+00  0.000000E+00  0.118431E-01  0.865296E+03
  0.308058E+01  0.766726E+03  0.712762E+03  0.000000E+00  0.000000E+00  0.874481E-02  0.754142E+03
  0.333480E+01  0.667972E+03  0.620957E+03  0.000000E+00  0.000000E+00  0.645288E-02  0.657008E+03
  0.361001E+01  0.581718E+03  0.540774E+03  0.000000E+00  0.000000E+00  0.484876E-02  0.572170E+03
  0.390792E+01  0.506415E+03  0.470770E+03  0.000000E+00  0.000000E+00  0.350651E-02  0.498103E+03
  0.423042E+01  0.440704E+03  0.409683E+03  0.000000E+00  0.000000E+00  0.268648E-02  0.433471E+03
  0.457954E+01  0.383387E+03  0.356398E+03  0.000000E+00  0.000000E+00  0.202478E-02  0.377094E+03
  0.495746E+01  0.333413E+03  0.309941E+03  0.000000E+00  0.000000E+00  0.140572E-02  0.327940E+03
  0.536658E+01  0.289859E+03  0.269451E+03  0.000000E+00  0.000000E+00  0.105036E-02  0.285101E+03
  0.580945E+01  0.251916E+03  0.234177E+03  0.000000E+00  0.000000E+00  0.848320E-03  0.247780E+03
  0.628888E+01  0.218872E+03  0.203457E+03  0.000000E+00  0.000000E+00  0.553961E-03  0.215278E+03
  0.680787E+01  0.190106E+03  0.176715E+03  0.000000E+00  0.000000E+00  0.453321E-03  0.186984E+03
  0.736969E+01  0.165074E+03  0.153443E+03  0.000000E+00  0.000000E+00  0.328529E-03  0.162362E+03
  0.797787E+01  0.143297E+03  0.133198E+03  0.000000E+00  0.000000E+00  0.220515E-03  0.140943E+03
  0.863624E+01  0.124360E+03  0.115592E+03  0.000000E+00  0.000000E+00  0.185742E-03  0.122317E+03
  0.934895E+01  0.107897E+03  0.100287E+03  0.000000E+00  0.000000E+00  0.108038E-03  0.106123E+03
  0.101205E+02  0.935891E+02  0.869852E+02  0.000000E+00  0.000000E+00  0.738755E-04  0.920502E+02
  0.109557E+02  0.811583E+02  0.754284E+02  0.000000E+00  0.000000E+00  0.635517E-04  0.798233E+02
  0.118598E+02  0.703614E+02  0.653905E+02  0.000000E+00  0.000000E+00  0.707503E-04  0.692035E+02
  0.128385E+02  0.609865E+02  0.566747E+02  0.000000E+00  0.000000E+00  0.268758E-04  0.599824E+02
  0.138980E+02  0.528486E+02  0.491087E+02  0.000000E+00  0.000000E+00  0.435907E-04  0.519778E+02
  0.150449E+02  0.457862E+02  0.425427E+02  0.000000E+00  0.000000E+00  0.254447E-04  0.450313E+02
  0.162865E+02  0.396590E+02  0.368460E+02  0.000000E+00  0.000000E+00  0.552435E-05  0.390045E+02
  0.176306E+02  0.343444E+02  0.319048E+02  0.000000E+00  0.000000E+00  0.170542E-04  0.337770E+02
  0.190855E+02  0.297357E+02  0.276199E+02  0.000000E+00  0.000000E+00  0.181017E-04  0.292439E+02
  0.206606E+02  0.257403E+02  0.239051E+02  0.000000E+00  0.000000E+00  0.703267E-05  0.253139E+02
  0.223656E+02  0.222772E+02  0.206852E+02  0.000000E+00  0.000000E+00 -0.588806E-06  0.219076E+02
  0.242113E+02  0.192763E+02  0.178949E+02  0.000000E+00  0.000000E+00  0.145316E-05  0.189559E+02
  0.262093E+02  0.166765E+02  0.154775E+02  0.000000E+00  0.000000E+00  0.694932E-05  0.163986E+02
  0.283722E+02  0.144246E+02  0.133836E+02  0.000000E+00  0.000000E+00  0.675178E-05  0.141836E+02
