  0.104660E-03  0.101103E+07  0.101103E+07  0.134466E+07  0.134456E+07  0.103149E+07  0.101113E+07
  0.115559E-03  0.101102E+07  0.101102E+07  0.134390E+07  0.134378E+07  0.103130E+07  0.101112E+07
  0.127592E-03  0.101100E+07  0.101100E+07  0.134298E+07  0.134283E+07  0.103108E+07  0.101110E+07
  0.140878E-03  0.101098E+07  0.101098E+07  0.134185E+07  0.134167E+07  0.103080E+07  0.101108E+07
  0.155548E-03  0.101095E+07  0.101095E+07  0.134048E+07  0.134026E+07  0.103046E+07  0.101105E+07
  0.171746E-03  0.101092E+07  0.101092E+07  0.133880E+07  0.133854E+07  0.103004E+07  0.101101E+07
  0.189630E-03  0.101088E+07  0.101088E+07  0.133677E+07  0.133644E+07  0.102954E+07  0.101097E+07
  0.209376E-03  0.101083E+07  0.101083E+07  0.133429E+07  0.133389E+07  0.102893E+07  0.101092E+07
  0.231179E-03  0.101077E+07  0.101077E+07  0.133127E+07  0.133079E+07  0.102818E+07  0.101086E+07
  0.255252E-03  0.101070E+07  0.101069E+07  0.132760E+07  0.132702E+07  0.102727E+07  0.101078E+07
  0.281831E-03  0.101062E+07  0.101061E+07  0.132314E+07  0.132243E+07  0.102616E+07  0.101069E+07
  0.311179E-03  0.101051E+07  0.101050E+07  0.131772E+07  0.131686E+07  0.102482E+07  0.101058E+07
  0.343582E-03  0.101038E+07  0.101037E+07  0.131113E+07  0.131009E+07  0.102318E+07  0.101044E+07
  0.379360E-03  0.101022E+07  0.101020E+07  0.130315E+07  0.130189E+07  0.102118E+07  0.101027E+07
  0.418863E-03  0.101003E+07  0.101001E+07  0.129348E+07  0.129196E+07  0.101876E+07  0.101007E+07
  0.462480E-03  0.100980E+07  0.100977E+07  0.128178E+07  0.127994E+07  0.101582E+07  0.100982E+07
  0.510638E-03  0.100951E+07  0.100948E+07  0.126764E+07  0.126543E+07  0.101225E+07  0.100952E+07
  0.563812E-03  0.100917E+07  0.100913E+07  0.125060E+07  0.124794E+07  0.100792E+07  0.100915E+07
  0.622522E-03  0.100875E+07  0.100870E+07  0.123010E+07  0.122693E+07  0.100268E+07  0.100871E+07
  0.687346E-03  0.100824E+07  0.100818E+07  0.120553E+07  0.120175E+07  0.996342E+06  0.100817E+07
  0.758921E-03  0.100762E+07  0.100755E+07  0.117618E+07  0.117171E+07  0.988697E+06  0.100751E+07
  0.837948E-03  0.100686E+07  0.100678E+07  0.114129E+07  0.113602E+07  0.979494E+06  0.100672E+07
  0.925205E-03  0.100596E+07  0.100585E+07  0.110003E+07  0.109388E+07  0.968444E+06  0.100575E+07
  0.102155E-02  0.100485E+07  0.100473E+07  0.105158E+07  0.104447E+07  0.955222E+06  0.100459E+07
  0.112792E-02  0.100353E+07  0.100337E+07  0.995171E+06  0.987053E+06  0.939464E+06  0.100319E+07
  0.124537E-02  0.100192E+07  0.100174E+07  0.930178E+06  0.921052E+06  0.920778E+06  0.100150E+07
  0.137506E-02  0.100000E+07  0.999773E+06  0.856266E+06  0.846204E+06  0.898754E+06  0.999466E+06
  0.151824E-02  0.997693E+06  0.997416E+06  0.773563E+06  0.762736E+06  0.872986E+06  0.997036E+06
  0.167634E-02  0.994937E+06  0.994600E+06  0.682886E+06  0.671594E+06  0.843109E+06  0.994137E+06
  0.185090E-02  0.991658E+06  0.991248E+06  0.585986E+06  0.574671E+06  0.808844E+06  0.990694E+06
  0.204364E-02  0.987775E+06  0.987276E+06  0.485762E+06  0.475007E+06  0.770068E+06  0.986625E+06
  0.225644E-02  0.983202E+06  0.982595E+06  0.386381E+06  0.376847E+06  0.726889E+06  0.981845E+06
  0.249141E-02  0.977850E+06  0.977112E+06  0.293141E+06  0.285446E+06  0.679740E+06  0.976266E+06
  0.275084E-02  0.971629E+06  0.970733E+06  0.211938E+06  0.206451E+06  0.629453E+06  0.969802E+06
  0.303729E-02  0.964454E+06  0.963366E+06  0.148194E+06  0.144767E+06  0.577303E+06  0.962375E+06
  0.335357E-02  0.956246E+06  0.954926E+06  0.105245E+06  0.102995E+06  0.524974E+06  0.953913E+06
  0.370278E-02  0.946936E+06  0.945335E+06  0.825710E+05  0.798887E+05  0.474398E+06  0.944354E+06
  0.408835E-02  0.936464E+06  0.934524E+06  0.747342E+05  0.697757E+05  0.427453E+06  0.933647E+06
  0.451408E-02  0.924775E+06  0.922428E+06  0.723190E+05  0.640791E+05  0.385535E+06  0.921743E+06
  0.498414E-02  0.911819E+06  0.908981E+06  0.658050E+05  0.553665E+05  0.349131E+06  0.908591E+06
  0.550314E-02  0.897568E+06  0.894141E+06  0.513227E+05  0.421355E+05  0.320827E+06  0.894175E+06
  0.607619E-02  0.881917E+06  0.877785E+06  0.339900E+05  0.298836E+05  0.291719E+06  0.878342E+06
  0.670891E-02  0.864826E+06  0.859852E+06  0.234065E+05  0.249535E+05  0.263608E+06  0.861058E+06
  0.740752E-02  0.846241E+06  0.840266E+06  0.222940E+05  0.000000E+00  0.234401E+06  0.842257E+06
  0.817888E-02  0.826095E+06  0.818932E+06  0.217830E+05  0.000000E+00  0.206389E+06  0.821877E+06
  0.903055E-02  0.804330E+06  0.795767E+06  0.150254E+05  0.000000E+00  0.179924E+06  0.799859E+06
  0.997092E-02  0.780893E+06  0.770688E+06  0.967416E+04  0.000000E+00  0.155654E+06  0.776148E+06
  0.110092E-01  0.755729E+06  0.743610E+06  0.103138E+05  0.000000E+00  0.134606E+06  0.750689E+06
  0.121556E-01  0.728787E+06  0.714460E+06  0.759771E+04  0.000000E+00  0.116162E+06  0.723426E+06
  0.134214E-01  0.700030E+06  0.683181E+06  0.504803E+04  0.000000E+00  0.981877E+05  0.694308E+06
  0.148190E-01  0.669436E+06  0.649747E+06  0.522543E+04  0.000000E+00  0.815063E+05  0.663314E+06
  0.163621E-01  0.637748E+06  0.614917E+06  0.298500E+04  0.000000E+00  0.685954E+05  0.631202E+06
  0.180659E-01  0.603712E+06  0.577486E+06  0.310316E+04  0.000000E+00  0.566537E+05  0.596717E+06
  0.199471E-01  0.568064E+06  0.538278E+06  0.196633E+04  0.000000E+00  0.461704E+05  0.560607E+06
  0.220242E-01  0.530494E+06  0.497136E+06  0.149825E+04  0.000000E+00  0.375183E+05  0.522592E+06
  0.243176E-01  0.492336E+06  0.455612E+06  0.136662E+04  0.000000E+00  0.298491E+05  0.484030E+06
  0.268499E-01  0.454005E+06  0.414418E+06  0.100534E+04  0.000000E+00  0.237640E+05  0.445387E+06
  0.296458E-01  0.415615E+06  0.374038E+06  0.714072E+03  0.000000E+00  0.185480E+05  0.406833E+06
  0.327328E-01  0.378155E+06  0.335869E+06  0.595943E+03  0.000000E+00  0.144980E+05  0.369420E+06
  0.361414E-01  0.342917E+06  0.301589E+06  0.495955E+03  0.000000E+00  0.111827E+05  0.334496E+06
  0.399048E-01  0.310721E+06  0.272266E+06  0.324437E+03  0.000000E+00  0.861123E+04  0.302918E+06
  0.438953E-01  0.283187E+06  0.249275E+06  0.000000E+00  0.000000E+00  0.668229E+04  0.276256E+06
  0.478858E-01  0.261453E+06  0.232869E+06  0.000000E+00  0.000000E+00  0.532931E+04  0.255498E+06
  0.518762E-01  0.243765E+06  0.220521E+06  0.000000E+00  0.000000E+00  0.433357E+04  0.238769E+06
  0.558667E-01  0.228818E+06  0.210268E+06  0.000000E+00  0.000000E+00  0.360509E+04  0.224664E+06
  0.598572E-01  0.215620E+06  0.200664E+06  0.000000E+00  0.000000E+00  0.298524E+04  0.212118E+06
  0.638477E-01  0.203280E+06  0.190610E+06  0.000000E+00  0.000000E+00  0.256579E+04  0.200213E+06
  0.678382E-01  0.191225E+06  0.179558E+06  0.000000E+00  0.000000E+00  0.215631E+04  0.188380E+06
  0.718286E-01  0.179541E+06  0.167820E+06  0.000000E+00  0.000000E+00  0.182582E+04  0.176742E+06
  0.758191E-01  0.167836E+06  0.155364E+06  0.000000E+00  0.000000E+00  0.153876E+04  0.164970E+06
  0.798096E-01  0.156627E+06  0.143113E+06  0.000000E+00  0.000000E+00  0.130511E+04  0.153643E+06
  0.838001E-01  0.146183E+06  0.131716E+06  0.000000E+00  0.000000E+00  0.111175E+04  0.143093E+06
  0.887890E-01  0.134543E+06  0.119449E+06  0.000000E+00  0.000000E+00  0.918700E+03  0.131406E+06
  0.937778E-01  0.124776E+06  0.109950E+06  0.000000E+00  0.000000E+00  0.769491E+03  0.121731E+06
  0.987667E-01  0.116974E+06  0.103296E+06  0.000000E+00  0.000000E+00  0.655855E+03  0.114155E+06
  0.103756E+00  0.110850E+06  0.989300E+05  0.000000E+00  0.000000E+00  0.567756E+03  0.108349E+06
  0.108744E+00  0.105861E+06  0.959061E+05  0.000000E+00  0.000000E+00  0.497967E+03  0.103707E+06
  0.113733E+00  0.101430E+06  0.932399E+05  0.000000E+00  0.000000E+00  0.439676E+03  0.995884E+05
  0.118722E+00  0.971139E+05  0.901893E+05  0.000000E+00  0.000000E+00  0.387980E+03  0.955011E+05
  0.123711E+00  0.926552E+05  0.863696E+05  0.000000E+00  0.000000E+00  0.342867E+03  0.911691E+05
  0.128700E+00  0.879880E+05  0.817631E+05  0.000000E+00  0.000000E+00  0.302205E+03  0.865345E+05
  0.133689E+00  0.832018E+05  0.766433E+05  0.000000E+00  0.000000E+00  0.265301E+03  0.817169E+05
  0.138678E+00  0.784841E+05  0.714462E+05  0.000000E+00  0.000000E+00  0.232427E+03  0.769434E+05
  0.143667E+00  0.740668E+05  0.666426E+05  0.000000E+00  0.000000E+00  0.204423E+03  0.724840E+05
  0.148655E+00  0.701627E+05  0.626144E+05  0.000000E+00  0.000000E+00  0.181654E+03  0.685786E+05
  0.153644E+00  0.668809E+05  0.595383E+05  0.000000E+00  0.000000E+00  0.162665E+03  0.653466E+05
  0.158633E+00  0.641842E+05  0.573425E+05  0.000000E+00  0.000000E+00  0.146705E+03  0.627454E+05
  0.163622E+00  0.619362E+05  0.557800E+05  0.000000E+00  0.000000E+00  0.133292E+03  0.606211E+05
  0.168611E+00  0.599745E+05  0.545440E+05  0.000000E+00  0.000000E+00  0.121991E+03  0.587882E+05
  0.173600E+00  0.581395E+05  0.533398E+05  0.000000E+00  0.000000E+00  0.112077E+03  0.570658E+05
  0.178589E+00  0.562872E+05  0.519305E+05  0.000000E+00  0.000000E+00  0.102719E+03  0.552954E+05
  0.183578E+00  0.543290E+05  0.501945E+05  0.000000E+00  0.000000E+00  0.938605E+02  0.533832E+05
  0.188566E+00  0.522634E+05  0.481563E+05  0.000000E+00  0.000000E+00  0.856886E+02  0.513323E+05
  0.193555E+00  0.501563E+05  0.459501E+05  0.000000E+00  0.000000E+00  0.781651E+02  0.492192E+05
  0.198544E+00  0.480920E+05  0.437472E+05  0.000000E+00  0.000000E+00  0.712119E+02  0.471422E+05
  0.203533E+00  0.461484E+05  0.417061E+05  0.000000E+00  0.000000E+00  0.649063E+02  0.451921E+05
  0.208522E+00  0.443891E+05  0.399452E+05  0.000000E+00  0.000000E+00  0.595322E+02  0.434412E+05
  0.213511E+00  0.428486E+05  0.385187E+05  0.000000E+00  0.000000E+00  0.550458E+02  0.419269E+05
  0.218500E+00  0.415185E+05  0.374040E+05  0.000000E+00  0.000000E+00  0.510224E+02  0.406387E+05
  0.223489E+00  0.403549E+05  0.365178E+05  0.000000E+00  0.000000E+00  0.473993E+02  0.395264E+05
  0.228478E+00  0.392976E+05  0.357499E+05  0.000000E+00  0.000000E+00  0.441145E+02  0.385218E+05
  0.233466E+00  0.382859E+05  0.349933E+05  0.000000E+00  0.000000E+00  0.412659E+02  0.375570E+05
  0.238455E+00  0.372705E+05  0.341671E+05  0.000000E+00  0.000000E+00  0.386545E+02  0.365777E+05
  0.243444E+00  0.362248E+05  0.332334E+05  0.000000E+00  0.000000E+00  0.360263E+02  0.355556E+05
  0.248433E+00  0.351497E+05  0.322016E+05  0.000000E+00  0.000000E+00  0.335388E+02  0.344928E+05
  0.253422E+00  0.340659E+05  0.311159E+05  0.000000E+00  0.000000E+00  0.312043E+02  0.334140E+05
  0.258411E+00  0.330023E+05  0.300348E+05  0.000000E+00  0.000000E+00  0.291308E+02  0.323527E+05
  0.263400E+00  0.319878E+05  0.290148E+05  0.000000E+00  0.000000E+00  0.272060E+02  0.313423E+05
  0.268389E+00  0.310461E+05  0.280987E+05  0.000000E+00  0.000000E+00  0.253933E+02  0.304094E+05
  0.273377E+00  0.301891E+05  0.273062E+05  0.000000E+00  0.000000E+00  0.238314E+02  0.295672E+05
  0.278366E+00  0.294141E+05  0.266305E+05  0.000000E+00  0.000000E+00  0.224403E+02  0.288123E+05
  0.283355E+00  0.287064E+05  0.260440E+05  0.000000E+00  0.000000E+00  0.211691E+02  0.281280E+05
  0.288344E+00  0.280453E+05  0.255094E+05  0.000000E+00  0.000000E+00  0.199484E+02  0.274910E+05
  0.293333E+00  0.274100E+05  0.249897E+05  0.000000E+00  0.000000E+00  0.188025E+02  0.268778E+05
  0.298322E+00  0.267832E+05  0.244564E+05  0.000000E+00  0.000000E+00  0.177951E+02  0.262694E+05
  0.303311E+00  0.261545E+05  0.238944E+05  0.000000E+00  0.000000E+00  0.168633E+02  0.256547E+05
  0.308300E+00  0.255221E+05  0.233041E+05  0.000000E+00  0.000000E+00  0.159245E+02  0.250323E+05
  0.313288E+00  0.248919E+05  0.226986E+05  0.000000E+00  0.000000E+00  0.150108E+02  0.244093E+05
  0.318277E+00  0.242738E+05  0.220976E+05  0.000000E+00  0.000000E+00  0.141591E+02  0.237970E+05
  0.323266E+00  0.236782E+05  0.215211E+05  0.000000E+00  0.000000E+00  0.134252E+02  0.232075E+05
  0.328255E+00  0.231131E+05  0.209842E+05  0.000000E+00  0.000000E+00  0.127492E+02  0.226499E+05
  0.333244E+00  0.225827E+05  0.204942E+05  0.000000E+00  0.000000E+00  0.120724E+02  0.221287E+05
  0.338233E+00  0.220865E+05  0.200499E+05  0.000000E+00  0.000000E+00  0.114561E+02  0.216434E+05
  0.343222E+00  0.216202E+05  0.196434E+05  0.000000E+00  0.000000E+00  0.108851E+02  0.211892E+05
  0.348211E+00  0.211772E+05  0.192626E+05  0.000000E+00  0.000000E+00  0.103793E+02  0.207587E+05
  0.353199E+00  0.207505E+05  0.188950E+05  0.000000E+00  0.000000E+00  0.988474E+01  0.203437E+05
  0.358188E+00  0.203337E+05  0.185302E+05  0.000000E+00  0.000000E+00  0.939559E+01  0.199375E+05
  0.363177E+00  0.199223E+05  0.181616E+05  0.000000E+00  0.000000E+00  0.897154E+01  0.195352E+05
  0.368166E+00  0.195148E+05  0.177878E+05  0.000000E+00  0.000000E+00  0.856411E+01  0.191352E+05
  0.373155E+00  0.191122E+05  0.174120E+05  0.000000E+00  0.000000E+00  0.817622E+01  0.187390E+05
  0.378144E+00  0.187181E+05  0.170408E+05  0.000000E+00  0.000000E+00  0.777700E+01  0.183506E+05
  0.383133E+00  0.183355E+05  0.166806E+05  0.000000E+00  0.000000E+00  0.741074E+01  0.179736E+05
  0.388122E+00  0.179670E+05  0.163364E+05  0.000000E+00  0.000000E+00  0.710396E+01  0.176108E+05
  0.393110E+00  0.176137E+05  0.160109E+05  0.000000E+00  0.000000E+00  0.680341E+01  0.172639E+05
  0.398099E+00  0.172763E+05  0.157049E+05  0.000000E+00  0.000000E+00  0.650172E+01  0.169333E+05
  0.403088E+00  0.169540E+05  0.154165E+05  0.000000E+00  0.000000E+00  0.620040E+01  0.166181E+05
  0.408077E+00  0.166443E+05  0.151417E+05  0.000000E+00  0.000000E+00  0.593661E+01  0.163157E+05
  0.413066E+00  0.163445E+05  0.148760E+05  0.000000E+00  0.000000E+00  0.570591E+01  0.160229E+05
  0.418055E+00  0.160523E+05  0.146157E+05  0.000000E+00  0.000000E+00  0.547356E+01  0.157374E+05
  0.423044E+00  0.157664E+05  0.143584E+05  0.000000E+00  0.000000E+00  0.524280E+01  0.154576E+05
  0.428033E+00  0.154858E+05  0.141031E+05  0.000000E+00  0.000000E+00  0.503019E+01  0.151826E+05
  0.433021E+00  0.152102E+05  0.138500E+05  0.000000E+00  0.000000E+00  0.483730E+01  0.149120E+05
  0.438010E+00  0.149401E+05  0.136003E+05  0.000000E+00  0.000000E+00  0.464727E+01  0.146466E+05
  0.442999E+00  0.146767E+05  0.133566E+05  0.000000E+00  0.000000E+00  0.445583E+01  0.143877E+05
  0.447988E+00  0.144209E+05  0.131206E+05  0.000000E+00  0.000000E+00  0.427840E+01  0.141365E+05
  0.452977E+00  0.141734E+05  0.128934E+05  0.000000E+00  0.000000E+00  0.412761E+01  0.138935E+05
  0.457966E+00  0.139339E+05  0.126752E+05  0.000000E+00  0.000000E+00  0.397269E+01  0.136587E+05
  0.462955E+00  0.137022E+05  0.124654E+05  0.000000E+00  0.000000E+00  0.381264E+01  0.134317E+05
  0.467944E+00  0.134778E+05  0.122632E+05  0.000000E+00  0.000000E+00  0.365873E+01  0.132120E+05
  0.472932E+00  0.132598E+05  0.120672E+05  0.000000E+00  0.000000E+00  0.352662E+01  0.129988E+05
  0.477921E+00  0.130476E+05  0.118760E+05  0.000000E+00  0.000000E+00  0.341336E+01  0.127910E+05
  0.482910E+00  0.128400E+05  0.116885E+05  0.000000E+00  0.000000E+00  0.328855E+01  0.125877E+05
  0.487899E+00  0.126366E+05  0.115038E+05  0.000000E+00  0.000000E+00  0.316540E+01  0.123884E+05
  0.492888E+00  0.124374E+05  0.113221E+05  0.000000E+00  0.000000E+00  0.305179E+01  0.121931E+05
  0.497877E+00  0.122425E+05  0.111437E+05  0.000000E+00  0.000000E+00  0.294968E+01  0.120019E+05
  0.502866E+00  0.120521E+05  0.109691E+05  0.000000E+00  0.000000E+00  0.285080E+01  0.118149E+05
  0.507855E+00  0.118661E+05  0.107987E+05  0.000000E+00  0.000000E+00  0.274499E+01  0.116324E+05
  0.512843E+00  0.116848E+05  0.106329E+05  0.000000E+00  0.000000E+00  0.265194E+01  0.114545E+05
  0.517832E+00  0.115083E+05  0.104720E+05  0.000000E+00  0.000000E+00  0.256557E+01  0.112815E+05
  0.522821E+00  0.113366E+05  0.103158E+05  0.000000E+00  0.000000E+00  0.247880E+01  0.111132E+05
  0.527810E+00  0.111692E+05  0.101641E+05  0.000000E+00  0.000000E+00  0.238950E+01  0.109492E+05
  0.532799E+00  0.110060E+05  0.100162E+05  0.000000E+00  0.000000E+00  0.230537E+01  0.107893E+05
  0.537788E+00  0.108465E+05  0.987179E+04  0.000000E+00  0.000000E+00  0.223817E+01  0.106331E+05
  0.542777E+00  0.106907E+05  0.973054E+04  0.000000E+00  0.000000E+00  0.217319E+01  0.104805E+05
  0.547766E+00  0.105382E+05  0.959204E+04  0.000000E+00  0.000000E+00  0.210155E+01  0.103310E+05
  0.552755E+00  0.103888E+05  0.945604E+04  0.000000E+00  0.000000E+00  0.202826E+01  0.101845E+05
  0.557743E+00  0.102424E+05  0.932254E+04  0.000000E+00  0.000000E+00  0.196239E+01  0.100409E+05
  0.562732E+00  0.100990E+05  0.919175E+04  0.000000E+00  0.000000E+00  0.190739E+01  0.990034E+04
  0.567721E+00  0.995884E+04  0.906381E+04  0.000000E+00  0.000000E+00  0.184970E+01  0.976287E+04
  0.572710E+00  0.982174E+04  0.893874E+04  0.000000E+00  0.000000E+00  0.178825E+01  0.962841E+04
  0.577699E+00  0.968760E+04  0.881649E+04  0.000000E+00  0.000000E+00  0.173031E+01  0.949689E+04
  0.582688E+00  0.955644E+04  0.869708E+04  0.000000E+00  0.000000E+00  0.167829E+01  0.936830E+04
  0.630774E+00  0.842566E+04  0.766859E+04  0.000000E+00  0.000000E+00  0.126760E+01  0.825988E+04
  0.682829E+00  0.742238E+04  0.675563E+04  0.000000E+00  0.000000E+00  0.949805E+00  0.727637E+04
  0.739179E+00  0.653353E+04  0.594667E+04  0.000000E+00  0.000000E+00  0.711249E+00  0.640501E+04
  0.800180E+00  0.574682E+04  0.523068E+04  0.000000E+00  0.000000E+00  0.537891E+00  0.563378E+04
  0.866215E+00  0.505125E+04  0.459763E+04  0.000000E+00  0.000000E+00  0.404151E+00  0.495190E+04
  0.937699E+00  0.443690E+04  0.403849E+04  0.000000E+00  0.000000E+00  0.303001E+00  0.434964E+04
  0.101508E+01  0.389466E+04  0.354498E+04  0.000000E+00  0.000000E+00  0.226485E+00  0.381807E+04
  0.109885E+01  0.341649E+04  0.310977E+04  0.000000E+00  0.000000E+00  0.169885E+00  0.334931E+04
  0.118953E+01  0.299524E+04  0.272636E+04  0.000000E+00  0.000000E+00  0.127143E+00  0.293634E+04
  0.128770E+01  0.262435E+04  0.238879E+04  0.000000E+00  0.000000E+00  0.945380E-01  0.257276E+04
  0.139397E+01  0.229808E+04  0.209182E+04  0.000000E+00  0.000000E+00  0.971107E-01  0.225290E+04
  0.150901E+01  0.201126E+04  0.183075E+04  0.000000E+00  0.000000E+00  0.726532E-01  0.197172E+04
  0.163354E+01  0.175932E+04  0.160143E+04  0.000000E+00  0.000000E+00  0.542543E-01  0.172474E+04
  0.176834E+01  0.153813E+04  0.140010E+04  0.000000E+00  0.000000E+00  0.403701E-01  0.150790E+04
  0.191428E+01  0.134410E+04  0.122349E+04  0.000000E+00  0.000000E+00  0.303021E-01  0.131768E+04
  0.207225E+01  0.117398E+04  0.106864E+04  0.000000E+00  0.000000E+00  0.225006E-01  0.115090E+04
  0.224326E+01  0.102491E+04  0.932948E+03  0.000000E+00  0.000000E+00  0.166605E-01  0.100477E+04
  0.242839E+01  0.894377E+03  0.814128E+03  0.000000E+00  0.000000E+00  0.123033E-01  0.876798E+03
  0.262879E+01  0.780131E+03  0.710134E+03  0.000000E+00  0.000000E+00  0.913200E-02  0.764797E+03
  0.284573E+01  0.680191E+03  0.619162E+03  0.000000E+00  0.000000E+00  0.684790E-02  0.666822E+03
  0.308058E+01  0.592815E+03  0.539626E+03  0.000000E+00  0.000000E+00  0.512974E-02  0.581163E+03
  0.333480E+01  0.516460E+03  0.470122E+03  0.000000E+00  0.000000E+00  0.373364E-02  0.506309E+03
  0.361001E+01  0.449771E+03  0.409416E+03  0.000000E+00  0.000000E+00  0.288597E-02  0.440931E+03
  0.390792E+01  0.391549E+03  0.356417E+03  0.000000E+00  0.000000E+00  0.206966E-02  0.383853E+03
  0.423042E+01  0.340742E+03  0.310169E+03  0.000000E+00  0.000000E+00  0.154751E-02  0.334045E+03
  0.457954E+01  0.296426E+03  0.269827E+03  0.000000E+00  0.000000E+00  0.108398E-02  0.290599E+03
  0.495746E+01  0.257788E+03  0.234655E+03  0.000000E+00  0.000000E+00  0.803139E-03  0.252720E+03
  0.536658E+01  0.224113E+03  0.204000E+03  0.000000E+00  0.000000E+00  0.663895E-03  0.219707E+03
  0.580945E+01  0.194776E+03  0.177294E+03  0.000000E+00  0.000000E+00  0.439233E-03  0.190947E+03
  0.628888E+01  0.169227E+03  0.154036E+03  0.000000E+00  0.000000E+00  0.356924E-03  0.165899E+03
  0.680787E+01  0.146986E+03  0.133790E+03  0.000000E+00  0.000000E+00  0.264189E-03  0.144096E+03
  0.736969E+01  0.127631E+03  0.116171E+03  0.000000E+00  0.000000E+00  0.182656E-03  0.125121E+03
  0.797787E+01  0.110794E+03  0.100843E+03  0.000000E+00  0.000000E+00  0.178995E-03  0.108615E+03
  0.863624E+01  0.961526E+02  0.875144E+02  0.000000E+00  0.000000E+00  0.816165E-04  0.942609E+02
  0.934895E+01  0.834237E+02  0.759267E+02  0.000000E+00  0.000000E+00  0.544164E-04  0.817821E+02
  0.101205E+02  0.723612E+02  0.658559E+02  0.000000E+00  0.000000E+00  0.602377E-04  0.709369E+02
  0.109557E+02  0.627500E+02  0.571063E+02  0.000000E+00  0.000000E+00  0.359474E-04  0.615145E+02
  0.118598E+02  0.544021E+02  0.495066E+02  0.000000E+00  0.000000E+00  0.482450E-04  0.533305E+02
  0.128385E+02  0.471537E+02  0.429079E+02  0.000000E+00  0.000000E+00  0.100121E-04  0.462245E+02
  0.138980E+02  0.408617E+02  0.371797E+02  0.000000E+00  0.000000E+00  0.723430E-05  0.400560E+02
  0.150449E+02  0.354013E+02  0.322086E+02  0.000000E+00  0.000000E+00  0.177421E-04  0.347028E+02
  0.162865E+02  0.306638E+02  0.278956E+02  0.000000E+00  0.000000E+00  0.193139E-04  0.300583E+02
  0.176306E+02  0.265547E+02  0.241546E+02  0.000000E+00  0.000000E+00 -0.376527E-05  0.260299E+02
  0.190855E+02  0.229914E+02  0.209105E+02  0.000000E+00  0.000000E+00  0.108741E-04  0.225366E+02
  0.206606E+02  0.199023E+02  0.180980E+02  0.000000E+00  0.000000E+00 -0.861354E-07  0.195080E+02
  0.223656E+02  0.172247E+02  0.156602E+02  0.000000E+00  0.000000E+00 -0.289442E-05  0.168831E+02
  0.242113E+02  0.149045E+02  0.135477E+02  0.000000E+00  0.000000E+00 -0.412916E-05  0.146083E+02
  0.262093E+02  0.128944E+02  0.117175E+02  0.000000E+00  0.000000E+00 -0.311137E-05  0.126377E+02
  0.283722E+02  0.111533E+02  0.101322E+02  0.000000E+00  0.000000E+00 -0.210513E-05  0.109307E+02
