  0.314576E+02  0.490947E+02  0.480302E+02  0.000000E+00  0.000000E+00  0.219516E-04  0.486842E+02
  0.340536E+02  0.424481E+02  0.415088E+02  0.000000E+00  0.000000E+00  0.155608E-04  0.420900E+02
  0.368639E+02  0.366945E+02  0.358632E+02  0.000000E+00  0.000000E+00  0.100735E-04  0.363817E+02
  0.399060E+02  0.317148E+02  0.309769E+02  0.000000E+00  0.000000E+00  0.838160E-05  0.314412E+02
  0.431993E+02  0.274059E+02  0.267485E+02  0.000000E+00  0.000000E+00  0.495167E-05  0.271662E+02
  0.467643E+02  0.236780E+02  0.230901E+02  0.000000E+00  0.000000E+00  0.643461E-05  0.234675E+02
  0.506235E+02  0.204533E+02  0.199253E+02  0.000000E+00  0.000000E+00  0.455315E-05  0.202682E+02
  0.548012E+02  0.176644E+02  0.171881E+02  0.000000E+00  0.000000E+00  0.417118E-05  0.175011E+02
  0.593237E+02  0.152529E+02  0.148210E+02  0.000000E+00  0.000000E+00  0.118944E-05  0.151085E+02
  0.642194E+02  0.131680E+02  0.127743E+02  0.000000E+00  0.000000E+00  0.128332E-05  0.130398E+02
  0.695191E+02  0.113658E+02  0.110050E+02  0.000000E+00  0.000000E+00  0.209259E-05  0.112516E+02
  0.752561E+02  0.980811E+01  0.947566E+01  0.000000E+00  0.000000E+00  0.113220E-05  0.970608E+01
  0.814667E+02  0.846207E+01  0.815393E+01  0.000000E+00  0.000000E+00  0.296721E-06  0.837048E+01
  0.881897E+02  0.729906E+01  0.701181E+01  0.000000E+00  0.000000E+00  0.910043E-06  0.721647E+01
  0.954675E+02  0.629433E+01  0.602503E+01  0.000000E+00  0.000000E+00  0.784992E-06  0.621951E+01
  0.103346E+03  0.542649E+01  0.517261E+01  0.000000E+00  0.000000E+00  0.643627E-06  0.535835E+01
  0.111875E+03  0.467698E+01  0.443638E+01  0.000000E+00  0.000000E+00  0.466958E-06  0.461461E+01
  0.121107E+03  0.402977E+01  0.380061E+01  0.000000E+00  0.000000E+00 -0.224382E-06  0.397238E+01
  0.131101E+03  0.347097E+01  0.325171E+01  0.000000E+00  0.000000E+00 -0.167905E-07  0.341788E+01
  0.141921E+03  0.298858E+01  0.277793E+01  0.000000E+00  0.000000E+00  0.358591E-06  0.293921E+01
  0.153633E+03  0.257220E+01  0.236910E+01  0.000000E+00  0.000000E+00 -0.147466E-06  0.252607E+01
  0.166311E+03  0.221287E+01  0.201645E+01  0.000000E+00  0.000000E+00  0.180766E-07  0.216956E+01
  0.180036E+03  0.190281E+01  0.171240E+01  0.000000E+00  0.000000E+00  0.689382E-07  0.186198E+01
  0.194893E+03  0.163533E+01  0.145040E+01  0.000000E+00  0.000000E+00  0.160547E-06  0.159668E+01
  0.210977E+03  0.140463E+01  0.122480E+01  0.000000E+00  0.000000E+00  0.103013E-06  0.136792E+01
  0.228388E+03  0.120569E+01  0.103074E+01  0.000000E+00  0.000000E+00 -0.913730E-07  0.117074E+01
  0.247235E+03  0.103420E+01  0.864007E+00  0.000000E+00  0.000000E+00 -0.788105E-07  0.100086E+01
  0.267638E+03  0.886412E+00  0.720992E+00  0.000000E+00  0.000000E+00  0.750120E-07  0.854568E+00
  0.289725E+03  0.759111E+00  0.598569E+00  0.000000E+00  0.000000E+00  0.743821E-07  0.728686E+00
  0.313635E+03  0.649515E+00  0.494046E+00  0.000000E+00  0.000000E+00  0.408601E-07  0.620457E+00
  0.339518E+03  0.555220E+00  0.405092E+00  0.000000E+00  0.000000E+00 -0.344715E-07  0.527501E+00
  0.367536E+03  0.474154E+00  0.329692E+00  0.000000E+00  0.000000E+00  0.520056E-07  0.447766E+00
  0.397867E+03  0.404528E+00  0.266087E+00  0.000000E+00  0.000000E+00  0.420529E-07  0.379476E+00
