  0.307137E+02  0.206308E+02  0.196946E+02  0.000000E+00  0.000000E+00  0.486725E-06  0.203783E+02
  0.332483E+02  0.178381E+02  0.170229E+02  0.000000E+00  0.000000E+00  0.303062E-05  0.176188E+02
  0.359921E+02  0.154206E+02  0.147100E+02  0.000000E+00  0.000000E+00 -0.745153E-07  0.152301E+02
  0.389624E+02  0.133284E+02  0.127083E+02  0.000000E+00  0.000000E+00  0.745981E-06  0.131627E+02
  0.421777E+02  0.115180E+02  0.109761E+02  0.000000E+00  0.000000E+00  0.376187E-05  0.113738E+02
  0.456584E+02  0.995168E+01  0.947744E+01  0.000000E+00  0.000000E+00 -0.179693E-06  0.982613E+01
  0.494264E+02  0.859685E+01  0.818106E+01  0.000000E+00  0.000000E+00  0.245936E-07  0.848738E+01
  0.535053E+02  0.742515E+01  0.705983E+01  0.000000E+00  0.000000E+00 -0.587851E-06  0.732958E+01
  0.579208E+02  0.641199E+01  0.609027E+01  0.000000E+00  0.000000E+00  0.167926E-05  0.632844E+01
  0.627007E+02  0.553606E+01  0.525198E+01  0.000000E+00  0.000000E+00 -0.113444E-06  0.546288E+01
  0.678751E+02  0.477890E+01  0.452730E+01  0.000000E+00  0.000000E+00 -0.983551E-06  0.471469E+01
  0.734765E+02  0.412451E+01  0.390093E+01  0.000000E+00  0.000000E+00  0.106007E-05  0.406803E+01
  0.795402E+02  0.355903E+01  0.335962E+01  0.000000E+00  0.000000E+00 -0.305529E-06  0.350923E+01
  0.861042E+02  0.307045E+01  0.289189E+01  0.000000E+00  0.000000E+00 -0.571332E-06  0.302641E+01
  0.932099E+02  0.264837E+01  0.248779E+01  0.000000E+00  0.000000E+00  0.200498E-06  0.260931E+01
  0.100902E+03  0.228380E+01  0.213872E+01  0.000000E+00  0.000000E+00  0.426337E-06  0.224903E+01
  0.109229E+03  0.196895E+01  0.183724E+01  0.000000E+00  0.000000E+00 -0.372731E-06  0.193788E+01
  0.118243E+03  0.169707E+01  0.157690E+01  0.000000E+00  0.000000E+00 -0.141923E-06  0.166920E+01
  0.128001E+03  0.146233E+01  0.135213E+01  0.000000E+00  0.000000E+00  0.253972E-06  0.143722E+01
  0.138564E+03  0.125969E+01  0.115810E+01  0.000000E+00  0.000000E+00 -0.255517E-06  0.123696E+01
  0.149999E+03  0.108478E+01  0.990660E+00  0.000000E+00  0.000000E+00  0.180220E-06  0.106412E+01
  0.162378E+03  0.933829E+00  0.846201E+00  0.000000E+00  0.000000E+00  0.141705E-06  0.914957E+00
  0.175778E+03  0.803577E+00  0.721617E+00  0.000000E+00  0.000000E+00  0.703283E-07  0.786260E+00
  0.190285E+03  0.691203E+00  0.614220E+00  0.000000E+00  0.000000E+00 -0.689501E-07  0.675242E+00
  0.205988E+03  0.594271E+00  0.521694E+00  0.000000E+00  0.000000E+00  0.120789E-06  0.579498E+00
  0.222987E+03  0.510675E+00  0.442037E+00  0.000000E+00  0.000000E+00  0.230493E-07  0.496949E+00
  0.241389E+03  0.438597E+00  0.373525E+00  0.000000E+00  0.000000E+00 -0.102320E-06  0.425802E+00
  0.261309E+03  0.376468E+00  0.314674E+00  0.000000E+00  0.000000E+00  0.225069E-07  0.364509E+00
  0.282874E+03  0.322930E+00  0.264199E+00  0.000000E+00  0.000000E+00 -0.156313E-07  0.311731E+00
  0.306218E+03  0.276815E+00  0.220998E+00  0.000000E+00  0.000000E+00  0.518534E-07  0.266315E+00
  0.331489E+03  0.237112E+00  0.184118E+00  0.000000E+00  0.000000E+00 -0.368627E-07  0.227266E+00
  0.358845E+03  0.202949E+00  0.152735E+00  0.000000E+00  0.000000E+00 -0.407120E-07  0.193724E+00
  0.388459E+03  0.173575E+00  0.126136E+00  0.000000E+00  0.000000E+00 -0.469514E-07  0.164946E+00
