  0.237118E-03  0.657888E+07  0.657875E+07  0.805396E+07  0.802659E+07  0.656929E+07  0.657881E+07
  0.261821E-03  0.657802E+07  0.657786E+07  0.790329E+07  0.787036E+07  0.656522E+07  0.657793E+07
  0.289098E-03  0.657698E+07  0.657679E+07  0.772327E+07  0.768377E+07  0.656027E+07  0.657687E+07
  0.319216E-03  0.657572E+07  0.657549E+07  0.750916E+07  0.746194E+07  0.655426E+07  0.657558E+07
  0.352472E-03  0.657419E+07  0.657391E+07  0.725590E+07  0.719970E+07  0.654695E+07  0.657401E+07
  0.389193E-03  0.657233E+07  0.657200E+07  0.695836E+07  0.689184E+07  0.653808E+07  0.657211E+07
  0.429740E-03  0.657008E+07  0.656968E+07  0.661172E+07  0.653347E+07  0.652732E+07  0.656981E+07
  0.474510E-03  0.656736E+07  0.656688E+07  0.621202E+07  0.612068E+07  0.651429E+07  0.656703E+07
  0.523945E-03  0.656408E+07  0.656351E+07  0.575698E+07  0.565139E+07  0.649853E+07  0.656367E+07
  0.578530E-03  0.656012E+07  0.655945E+07  0.524709E+07  0.512641E+07  0.647949E+07  0.655963E+07
  0.638802E-03  0.655537E+07  0.655458E+07  0.468691E+07  0.455090E+07  0.645655E+07  0.655477E+07
  0.705353E-03  0.654967E+07  0.654874E+07  0.408654E+07  0.393582E+07  0.642897E+07  0.654894E+07
  0.778837E-03  0.654286E+07  0.654179E+07  0.346289E+07  0.329920E+07  0.639590E+07  0.654198E+07
  0.859977E-03  0.653475E+07  0.653352E+07  0.284031E+07  0.266679E+07  0.635641E+07  0.653370E+07
  0.949570E-03  0.652514E+07  0.652375E+07  0.224981E+07  0.207102E+07  0.630940E+07  0.652388E+07
  0.104850E-02  0.651379E+07  0.651224E+07  0.172584E+07  0.154760E+07  0.625380E+07  0.651230E+07
  0.115773E-02  0.650046E+07  0.649877E+07  0.130003E+07  0.112879E+07  0.618838E+07  0.649870E+07
  0.127834E-02  0.648489E+07  0.648307E+07  0.991995E+06  0.833906E+06  0.611193E+07  0.648282E+07
  0.141152E-02  0.646679E+07  0.646487E+07  0.799498E+06  0.659258E+06  0.602368E+07  0.646437E+07
  0.155858E-02  0.644587E+07  0.644387E+07  0.693100E+06  0.573237E+06  0.592282E+07  0.644306E+07
  0.172095E-02  0.642179E+07  0.641975E+07  0.622461E+06  0.523582E+06  0.580875E+07  0.641855E+07
  0.190024E-02  0.639422E+07  0.639215E+07  0.538435E+06  0.460561E+06  0.568134E+07  0.639050E+07
  0.209821E-02  0.636277E+07  0.636066E+07  0.423392E+06  0.367246E+06  0.554096E+07  0.635853E+07
  0.231680E-02  0.632704E+07  0.632486E+07  0.305214E+06  0.271349E+06  0.538850E+07  0.632223E+07
  0.255817E-02  0.628660E+07  0.628429E+07  0.228856E+06  0.214137E+06  0.522538E+07  0.628119E+07
  0.282468E-02  0.624102E+07  0.623854E+07  0.199851E+06  0.000000E+00  0.505334E+07  0.623498E+07
  0.311896E-02  0.618986E+07  0.618715E+07  0.173507E+06  0.000000E+00  0.487402E+07  0.618318E+07
  0.344389E-02  0.613269E+07  0.612972E+07  0.128219E+06  0.000000E+00  0.468862E+07  0.612536E+07
  0.380268E-02  0.606908E+07  0.606581E+07  0.101379E+06  0.000000E+00  0.449764E+07  0.606109E+07
  0.419884E-02  0.599858E+07  0.599497E+07  0.943406E+05  0.000000E+00  0.430100E+07  0.598993E+07
  0.463628E-02  0.592076E+07  0.591673E+07  0.704988E+05  0.000000E+00  0.409859E+07  0.591146E+07
  0.511929E-02  0.583520E+07  0.583064E+07  0.593633E+05  0.000000E+00  0.389064E+07  0.582523E+07
  0.565263E-02  0.574166E+07  0.573647E+07  0.492805E+05  0.000000E+00  0.366401E+07  0.573095E+07
  0.624152E-02  0.563931E+07  0.563338E+07  0.362720E+05  0.000000E+00  0.343762E+07  0.562790E+07
  0.689177E-02  0.552790E+07  0.552108E+07  0.291669E+05  0.000000E+00  0.320343E+07  0.551575E+07
  0.760976E-02  0.540700E+07  0.539911E+07  0.253861E+05  0.000000E+00  0.296403E+07  0.539411E+07
  0.840255E-02  0.527614E+07  0.526698E+07  0.172849E+05  0.000000E+00  0.272744E+07  0.526254E+07
  0.927793E-02  0.513492E+07  0.512428E+07  0.152723E+05  0.000000E+00  0.249684E+07  0.512065E+07
  0.102445E-01  0.498299E+07  0.497058E+07  0.124217E+05  0.000000E+00  0.226867E+07  0.496806E+07
  0.113118E-01  0.481992E+07  0.480547E+07  0.989934E+04  0.000000E+00  0.204305E+07  0.480436E+07
  0.124903E-01  0.464535E+07  0.462854E+07  0.813657E+04  0.000000E+00  0.182558E+07  0.462918E+07
  0.137915E-01  0.445898E+07  0.443947E+07  0.615858E+04  0.000000E+00  0.161871E+07  0.444227E+07
  0.152283E-01  0.426067E+07  0.423811E+07  0.444570E+04  0.000000E+00  0.142139E+07  0.424345E+07
  0.168148E-01  0.405514E+07  0.402922E+07  0.355109E+04  0.000000E+00  0.123706E+07  0.403746E+07
  0.185666E-01  0.383440E+07  0.380483E+07  0.277081E+04  0.000000E+00  0.106521E+07  0.381634E+07
  0.205009E-01  0.360318E+07  0.356980E+07  0.230707E+04  0.000000E+00  0.906962E+06  0.358484E+07
  0.226367E-01  0.335964E+07  0.332244E+07  0.159078E+04  0.000000E+00  0.762736E+06  0.334112E+07
  0.249950E-01  0.311243E+07  0.307163E+07  0.137186E+04  0.000000E+00  0.634320E+06  0.309387E+07
  0.275990E-01  0.286443E+07  0.282059E+07  0.920920E+03  0.000000E+00  0.521658E+06  0.284601E+07
  0.304743E-01  0.261670E+07  0.257077E+07  0.697758E+03  0.000000E+00  0.423968E+06  0.259864E+07
  0.336491E-01  0.237593E+07  0.232931E+07  0.542897E+03  0.000000E+00  0.341054E+06  0.235850E+07
  0.371547E-01  0.215076E+07  0.210527E+07  0.433257E+03  0.000000E+00  0.272333E+06  0.213426E+07
  0.410255E-01  0.194674E+07  0.190448E+07  0.281144E+03  0.000000E+00  0.216600E+06  0.193148E+07
  0.451281E-01  0.177423E+07  0.173701E+07  0.000000E+00  0.000000E+00  0.173709E+06  0.176043E+07
  0.492306E-01  0.163979E+07  0.160848E+07  0.000000E+00  0.000000E+00  0.142440E+06  0.162747E+07
  0.533332E-01  0.153159E+07  0.150619E+07  0.000000E+00  0.000000E+00  0.118896E+06  0.152065E+07
  0.574357E-01  0.144063E+07  0.142042E+07  0.000000E+00  0.000000E+00  0.100576E+06  0.143090E+07
  0.615383E-01  0.136011E+07  0.134390E+07  0.000000E+00  0.000000E+00  0.858665E+05  0.135137E+07
  0.656408E-01  0.128408E+07  0.127040E+07  0.000000E+00  0.000000E+00  0.736844E+05  0.127606E+07
  0.697434E-01  0.120874E+07  0.119619E+07  0.000000E+00  0.000000E+00  0.633109E+05  0.120122E+07
  0.738459E-01  0.113469E+07  0.112208E+07  0.000000E+00  0.000000E+00  0.544639E+05  0.112746E+07
  0.779485E-01  0.105967E+07  0.104623E+07  0.000000E+00  0.000000E+00  0.467810E+05  0.105263E+07
  0.820510E-01  0.987314E+06  0.972697E+06  0.000000E+00  0.000000E+00  0.402233E+05  0.980385E+06
  0.861536E-01  0.919684E+06  0.903977E+06  0.000000E+00  0.000000E+00  0.346846E+05  0.912868E+06
  0.912601E-01  0.844725E+06  0.828266E+06  0.000000E+00  0.000000E+00  0.290576E+05  0.838112E+06
  0.963665E-01  0.782246E+06  0.766011E+06  0.000000E+00  0.000000E+00  0.246494E+05  0.775945E+06
  0.101473E+00  0.733004E+06  0.717970E+06  0.000000E+00  0.000000E+00  0.212433E+05  0.727120E+06
  0.106579E+00  0.695174E+06  0.682038E+06  0.000000E+00  0.000000E+00  0.185962E+05  0.689775E+06
  0.111686E+00  0.665097E+06  0.654121E+06  0.000000E+00  0.000000E+00  0.164758E+05  0.660191E+06
  0.116792E+00  0.638748E+06  0.629746E+06  0.000000E+00  0.000000E+00  0.146955E+05  0.634288E+06
  0.121899E+00  0.612937E+06  0.605385E+06  0.000000E+00  0.000000E+00  0.131301E+05  0.608834E+06
  0.127005E+00  0.585764E+06  0.578979E+06  0.000000E+00  0.000000E+00  0.117106E+05  0.581912E+06
  0.132112E+00  0.556682E+06  0.550014E+06  0.000000E+00  0.000000E+00  0.104085E+05  0.552981E+06
  0.137218E+00  0.526287E+06  0.519275E+06  0.000000E+00  0.000000E+00  0.922089E+04  0.522666E+06
  0.142325E+00  0.495907E+06  0.488357E+06  0.000000E+00  0.000000E+00  0.815774E+04  0.492335E+06
  0.147431E+00  0.467214E+06  0.459197E+06  0.000000E+00  0.000000E+00  0.722971E+04  0.463696E+06
  0.152538E+00  0.441782E+06  0.433567E+06  0.000000E+00  0.000000E+00  0.644242E+04  0.438347E+06
  0.157644E+00  0.420521E+06  0.412468E+06  0.000000E+00  0.000000E+00  0.578986E+04  0.417211E+06
  0.162751E+00  0.403333E+06  0.395782E+06  0.000000E+00  0.000000E+00  0.525204E+04  0.400186E+06
  0.167857E+00  0.389358E+06  0.382536E+06  0.000000E+00  0.000000E+00  0.480278E+04  0.386397E+06
  0.172964E+00  0.377464E+06  0.371445E+06  0.000000E+00  0.000000E+00  0.441724E+04  0.374692E+06
  0.178070E+00  0.366511E+06  0.361214E+06  0.000000E+00  0.000000E+00  0.407434E+04  0.363909E+06
  0.183177E+00  0.355449E+06  0.350684E+06  0.000000E+00  0.000000E+00  0.375809E+04  0.352987E+06
  0.188283E+00  0.343575E+06  0.339100E+06  0.000000E+00  0.000000E+00  0.345868E+04  0.341216E+06
  0.193389E+00  0.330771E+06  0.326360E+06  0.000000E+00  0.000000E+00  0.317360E+04  0.328482E+06
  0.198496E+00  0.317434E+06  0.312929E+06  0.000000E+00  0.000000E+00  0.290573E+04  0.315191E+06
  0.203602E+00  0.304162E+06  0.299497E+06  0.000000E+00  0.000000E+00  0.265896E+04  0.301954E+06
  0.208709E+00  0.291539E+06  0.286742E+06  0.000000E+00  0.000000E+00  0.243634E+04  0.289368E+06
  0.213815E+00  0.280063E+06  0.275228E+06  0.000000E+00  0.000000E+00  0.223969E+04  0.277939E+06
  0.218922E+00  0.270042E+06  0.265296E+06  0.000000E+00  0.000000E+00  0.206861E+04  0.267980E+06
  0.224028E+00  0.261496E+06  0.256959E+06  0.000000E+00  0.000000E+00  0.192063E+04  0.259508E+06
  0.229135E+00  0.254171E+06  0.249926E+06  0.000000E+00  0.000000E+00  0.179160E+04  0.252266E+06
  0.234241E+00  0.247661E+06  0.243737E+06  0.000000E+00  0.000000E+00  0.167672E+04  0.245840E+06
  0.239348E+00  0.241530E+06  0.237902E+06  0.000000E+00  0.000000E+00  0.157185E+04  0.239788E+06
  0.244454E+00  0.235399E+06  0.232002E+06  0.000000E+00  0.000000E+00  0.147366E+04  0.233724E+06
  0.249561E+00  0.229031E+06  0.225780E+06  0.000000E+00  0.000000E+00  0.138012E+04  0.227410E+06
  0.254667E+00  0.222380E+06  0.219195E+06  0.000000E+00  0.000000E+00  0.129069E+04  0.220801E+06
  0.259774E+00  0.215561E+06  0.212383E+06  0.000000E+00  0.000000E+00  0.120581E+04  0.214015E+06
  0.264880E+00  0.208772E+06  0.205571E+06  0.000000E+00  0.000000E+00  0.112620E+04  0.207253E+06
  0.269987E+00  0.202226E+06  0.199008E+06  0.000000E+00  0.000000E+00  0.105269E+04  0.200736E+06
  0.275093E+00  0.196115E+06  0.192908E+06  0.000000E+00  0.000000E+00  0.985743E+03  0.194655E+06
  0.280199E+00  0.190559E+06  0.187406E+06  0.000000E+00  0.000000E+00  0.925411E+03  0.189134E+06
  0.285306E+00  0.185577E+06  0.182518E+06  0.000000E+00  0.000000E+00  0.871273E+03  0.184191E+06
  0.290412E+00  0.181088E+06  0.178156E+06  0.000000E+00  0.000000E+00  0.822419E+03  0.179745E+06
  0.295519E+00  0.176961E+06  0.174167E+06  0.000000E+00  0.000000E+00  0.777826E+03  0.175660E+06
  0.300625E+00  0.173043E+06  0.170382E+06  0.000000E+00  0.000000E+00  0.736532E+03  0.171782E+06
  0.305732E+00  0.169200E+06  0.166652E+06  0.000000E+00  0.000000E+00  0.697713E+03  0.167976E+06
  0.310838E+00  0.165336E+06  0.162872E+06  0.000000E+00  0.000000E+00  0.660824E+03  0.164144E+06
  0.315945E+00  0.161416E+06  0.159008E+06  0.000000E+00  0.000000E+00  0.625601E+03  0.160252E+06
  0.321051E+00  0.157465E+06  0.155088E+06  0.000000E+00  0.000000E+00  0.592031E+03  0.156325E+06
  0.326158E+00  0.153545E+06  0.151187E+06  0.000000E+00  0.000000E+00  0.560260E+03  0.152427E+06
  0.331264E+00  0.149735E+06  0.147393E+06  0.000000E+00  0.000000E+00  0.530471E+03  0.148637E+06
  0.336371E+00  0.146101E+06  0.143783E+06  0.000000E+00  0.000000E+00  0.502765E+03  0.145024E+06
  0.341477E+00  0.142687E+06  0.140406E+06  0.000000E+00  0.000000E+00  0.477149E+03  0.141632E+06
  0.346584E+00  0.139507E+06  0.137276E+06  0.000000E+00  0.000000E+00  0.453525E+03  0.138476E+06
  0.351690E+00  0.136543E+06  0.134373E+06  0.000000E+00  0.000000E+00  0.431693E+03  0.135535E+06
  0.356797E+00  0.133753E+06  0.131651E+06  0.000000E+00  0.000000E+00  0.411415E+03  0.132770E+06
  0.361903E+00  0.131087E+06  0.129052E+06  0.000000E+00  0.000000E+00  0.392440E+03  0.130128E+06
  0.367010E+00  0.128497E+06  0.126523E+06  0.000000E+00  0.000000E+00  0.374532E+03  0.127560E+06
  0.372116E+00  0.125944E+06  0.124021E+06  0.000000E+00  0.000000E+00  0.357519E+03  0.125028E+06
  0.377222E+00  0.123406E+06  0.121524E+06  0.000000E+00  0.000000E+00  0.341297E+03  0.122509E+06
  0.382329E+00  0.120883E+06  0.119033E+06  0.000000E+00  0.000000E+00  0.325801E+03  0.120003E+06
  0.387435E+00  0.118393E+06  0.116569E+06  0.000000E+00  0.000000E+00  0.311066E+03  0.117529E+06
  0.392542E+00  0.115962E+06  0.114161E+06  0.000000E+00  0.000000E+00  0.297108E+03  0.115114E+06
  0.397648E+00  0.113612E+06  0.111835E+06  0.000000E+00  0.000000E+00  0.283933E+03  0.112778E+06
  0.402755E+00  0.111356E+06  0.109606E+06  0.000000E+00  0.000000E+00  0.271552E+03  0.110538E+06
  0.407861E+00  0.109203E+06  0.107485E+06  0.000000E+00  0.000000E+00  0.259922E+03  0.108400E+06
  0.412968E+00  0.107153E+06  0.105470E+06  0.000000E+00  0.000000E+00  0.248998E+03  0.106365E+06
  0.418074E+00  0.105195E+06  0.103549E+06  0.000000E+00  0.000000E+00  0.238729E+03  0.104422E+06
  0.423181E+00  0.103309E+06  0.101701E+06  0.000000E+00  0.000000E+00  0.229024E+03  0.102552E+06
  0.428287E+00  0.101478E+06  0.999062E+05  0.000000E+00  0.000000E+00  0.219819E+03  0.100736E+06
  0.433394E+00  0.996878E+05  0.981493E+05  0.000000E+00  0.000000E+00  0.211065E+03  0.989596E+05
  0.438500E+00  0.979301E+05  0.964209E+05  0.000000E+00  0.000000E+00  0.202699E+03  0.972150E+05
  0.443607E+00  0.961998E+05  0.947164E+05  0.000000E+00  0.000000E+00  0.194709E+03  0.954972E+05
  0.448713E+00  0.944980E+05  0.930375E+05  0.000000E+00  0.000000E+00  0.187074E+03  0.938072E+05
  0.453820E+00  0.928311E+05  0.913918E+05  0.000000E+00  0.000000E+00  0.179786E+03  0.921517E+05
  0.458926E+00  0.912077E+05  0.897892E+05  0.000000E+00  0.000000E+00  0.172857E+03  0.905395E+05
  0.464032E+00  0.896343E+05  0.882369E+05  0.000000E+00  0.000000E+00  0.166269E+03  0.889770E+05
  0.469139E+00  0.881130E+05  0.867377E+05  0.000000E+00  0.000000E+00  0.160010E+03  0.874666E+05
  0.474245E+00  0.866431E+05  0.852908E+05  0.000000E+00  0.000000E+00  0.154070E+03  0.860075E+05
  0.479352E+00  0.852217E+05  0.838933E+05  0.000000E+00  0.000000E+00  0.148420E+03  0.845968E+05
  0.484458E+00  0.838451E+05  0.825406E+05  0.000000E+00  0.000000E+00  0.143046E+03  0.832307E+05
  0.489565E+00  0.825076E+05  0.812266E+05  0.000000E+00  0.000000E+00  0.137926E+03  0.819034E+05
  0.494671E+00  0.812023E+05  0.799438E+05  0.000000E+00  0.000000E+00  0.133031E+03  0.806080E+05
  0.499778E+00  0.799238E+05  0.786864E+05  0.000000E+00  0.000000E+00  0.128347E+03  0.793391E+05
  0.504884E+00  0.786697E+05  0.774519E+05  0.000000E+00  0.000000E+00  0.123858E+03  0.780942E+05
  0.509991E+00  0.774404E+05  0.762410E+05  0.000000E+00  0.000000E+00  0.119553E+03  0.768738E+05
  0.515097E+00  0.762371E+05  0.750551E+05  0.000000E+00  0.000000E+00  0.115432E+03  0.756791E+05
  0.520204E+00  0.750606E+05  0.738954E+05  0.000000E+00  0.000000E+00  0.111488E+03  0.745110E+05
  0.525310E+00  0.739121E+05  0.727635E+05  0.000000E+00  0.000000E+00  0.107711E+03  0.733706E+05
  0.530417E+00  0.727932E+05  0.716611E+05  0.000000E+00  0.000000E+00  0.104099E+03  0.722598E+05
  0.535523E+00  0.717049E+05  0.705894E+05  0.000000E+00  0.000000E+00  0.100642E+03  0.711794E+05
  0.540630E+00  0.706460E+05  0.695473E+05  0.000000E+00  0.000000E+00  0.973347E+02  0.701282E+05
  0.545736E+00  0.696142E+05  0.685322E+05  0.000000E+00  0.000000E+00  0.941673E+02  0.691041E+05
  0.550842E+00  0.686073E+05  0.675418E+05  0.000000E+00  0.000000E+00  0.911338E+02  0.681048E+05
  0.555949E+00  0.676239E+05  0.665744E+05  0.000000E+00  0.000000E+00  0.882218E+02  0.671286E+05
  0.561055E+00  0.666621E+05  0.656282E+05  0.000000E+00  0.000000E+00  0.854259E+02  0.661740E+05
  0.566162E+00  0.657201E+05  0.647011E+05  0.000000E+00  0.000000E+00  0.827384E+02  0.652389E+05
  0.571268E+00  0.647962E+05  0.637915E+05  0.000000E+00  0.000000E+00  0.801517E+02  0.643218E+05
  0.576375E+00  0.638906E+05  0.628996E+05  0.000000E+00  0.000000E+00  0.776670E+02  0.634228E+05
  0.581481E+00  0.630040E+05  0.620264E+05  0.000000E+00  0.000000E+00  0.752777E+02  0.625426E+05
  0.586588E+00  0.621368E+05  0.611722E+05  0.000000E+00  0.000000E+00  0.729800E+02  0.616817E+05
  0.591694E+00  0.612884E+05  0.603367E+05  0.000000E+00  0.000000E+00  0.707721E+02  0.608395E+05
  0.596801E+00  0.604585E+05  0.595194E+05  0.000000E+00  0.000000E+00  0.686471E+02  0.600155E+05
  0.646052E+00  0.533076E+05  0.524804E+05  0.000000E+00  0.000000E+00  0.518020E+02  0.529171E+05
  0.699367E+00  0.469609E+05  0.462323E+05  0.000000E+00  0.000000E+00  0.390402E+02  0.466169E+05
  0.757082E+00  0.413388E+05  0.406975E+05  0.000000E+00  0.000000E+00  0.293928E+02  0.410360E+05
  0.819560E+00  0.363622E+05  0.357982E+05  0.000000E+00  0.000000E+00  0.221037E+02  0.360959E+05
  0.887195E+00  0.319623E+05  0.314665E+05  0.000000E+00  0.000000E+00  0.166079E+02  0.317281E+05
  0.960410E+00  0.280759E+05  0.276404E+05  0.000000E+00  0.000000E+00  0.124663E+02  0.278702E+05
  0.103967E+01  0.246455E+05  0.242633E+05  0.000000E+00  0.000000E+00  0.934942E+01  0.244649E+05
  0.112547E+01  0.216203E+05  0.212850E+05  0.000000E+00  0.000000E+00  0.700643E+01  0.214619E+05
  0.121835E+01  0.189552E+05  0.186612E+05  0.000000E+00  0.000000E+00  0.524670E+01  0.188163E+05
  0.131889E+01  0.166085E+05  0.163510E+05  0.000000E+00  0.000000E+00  0.392609E+01  0.164868E+05
  0.142773E+01  0.145441E+05  0.143186E+05  0.000000E+00  0.000000E+00  0.293580E+01  0.144376E+05
  0.154555E+01  0.127293E+05  0.125319E+05  0.000000E+00  0.000000E+00  0.304429E+01  0.126360E+05
  0.167310E+01  0.111350E+05  0.109623E+05  0.000000E+00  0.000000E+00  0.227459E+01  0.110534E+05
  0.181117E+01  0.973533E+04  0.958438E+04  0.000000E+00  0.000000E+00  0.169850E+01  0.966400E+04
  0.196064E+01  0.850742E+04  0.837551E+04  0.000000E+00  0.000000E+00  0.126767E+01  0.844509E+04
  0.212244E+01  0.743085E+04  0.731562E+04  0.000000E+00  0.000000E+00  0.945461E+00  0.737640E+04
  0.229760E+01  0.648746E+04  0.638685E+04  0.000000E+00  0.000000E+00  0.704813E+00  0.643992E+04
  0.248721E+01  0.566133E+04  0.557353E+04  0.000000E+00  0.000000E+00  0.525056E+00  0.561985E+04
  0.269246E+01  0.493827E+04  0.486167E+04  0.000000E+00  0.000000E+00  0.391037E+00  0.490208E+04
  0.291466E+01  0.430574E+04  0.423893E+04  0.000000E+00  0.000000E+00  0.291038E+00  0.427419E+04
  0.315519E+01  0.375271E+04  0.369447E+04  0.000000E+00  0.000000E+00  0.216446E+00  0.372521E+04
  0.341557E+01  0.326943E+04  0.321867E+04  0.000000E+00  0.000000E+00  0.160987E+00  0.324546E+04
  0.369744E+01  0.284731E+04  0.280309E+04  0.000000E+00  0.000000E+00  0.119695E+00  0.282644E+04
  0.400257E+01  0.247878E+04  0.244026E+04  0.000000E+00  0.000000E+00  0.889634E-01  0.246060E+04
  0.433288E+01  0.215718E+04  0.212364E+04  0.000000E+00  0.000000E+00  0.660584E-01  0.214136E+04
  0.469046E+01  0.187665E+04  0.184746E+04  0.000000E+00  0.000000E+00  0.490313E-01  0.186288E+04
  0.507754E+01  0.163206E+04  0.160665E+04  0.000000E+00  0.000000E+00  0.364362E-01  0.162009E+04
  0.549656E+01  0.141888E+04  0.139678E+04  0.000000E+00  0.000000E+00  0.269740E-01  0.140847E+04
  0.595016E+01  0.123317E+04  0.121393E+04  0.000000E+00  0.000000E+00  0.199998E-01  0.122411E+04
  0.644120E+01  0.107143E+04  0.105469E+04  0.000000E+00  0.000000E+00  0.148537E-01  0.106356E+04
  0.697276E+01  0.930625E+03  0.916071E+03  0.000000E+00  0.000000E+00  0.110301E-01  0.923785E+03
  0.754818E+01  0.808095E+03  0.795436E+03  0.000000E+00  0.000000E+00  0.814961E-02  0.802152E+03
  0.817110E+01  0.701500E+03  0.690489E+03  0.000000E+00  0.000000E+00  0.606512E-02  0.696338E+03
  0.884542E+01  0.608800E+03  0.599222E+03  0.000000E+00  0.000000E+00  0.449035E-02  0.604316E+03
  0.957539E+01  0.528211E+03  0.519878E+03  0.000000E+00  0.000000E+00  0.329973E-02  0.524316E+03
  0.103656E+02  0.458171E+03  0.450920E+03  0.000000E+00  0.000000E+00  0.244254E-02  0.454789E+03
  0.112210E+02  0.397318E+03  0.391007E+03  0.000000E+00  0.000000E+00  0.181929E-02  0.394382E+03
  0.121470E+02  0.344464E+03  0.338968E+03  0.000000E+00  0.000000E+00  0.134795E-02  0.341914E+03
  0.131495E+02  0.298568E+03  0.293781E+03  0.000000E+00  0.000000E+00  0.979903E-03  0.296354E+03
  0.142346E+02  0.258728E+03  0.254555E+03  0.000000E+00  0.000000E+00  0.725372E-03  0.256805E+03
  0.154093E+02  0.224154E+03  0.220513E+03  0.000000E+00  0.000000E+00  0.542653E-03  0.222484E+03
  0.166810E+02  0.194157E+03  0.190978E+03  0.000000E+00  0.000000E+00  0.399264E-03  0.192706E+03
  0.180576E+02  0.168137E+03  0.165358E+03  0.000000E+00  0.000000E+00  0.294021E-03  0.166877E+03
  0.195478E+02  0.145574E+03  0.143142E+03  0.000000E+00  0.000000E+00  0.227092E-03  0.144478E+03
  0.211610E+02  0.126013E+03  0.123881E+03  0.000000E+00  0.000000E+00  0.155835E-03  0.125060E+03
  0.229073E+02  0.109058E+03  0.107186E+03  0.000000E+00  0.000000E+00  0.120315E-03  0.108228E+03
  0.247977E+02  0.943648E+02  0.927176E+02  0.000000E+00  0.000000E+00  0.923273E-04  0.936426E+02
  0.268441E+02  0.816356E+02  0.801829E+02  0.000000E+00  0.000000E+00  0.643505E-04  0.810062E+02
  0.290594E+02  0.706098E+02  0.693252E+02  0.000000E+00  0.000000E+00  0.441169E-04  0.700607E+02
