  0.418863E-03  0.188750E+07  0.188747E+07  0.232478E+07  0.232186E+07  0.187832E+07  0.188745E+07
  0.462480E-03  0.188694E+07  0.188691E+07  0.228390E+07  0.228042E+07  0.187303E+07  0.188687E+07
  0.510638E-03  0.188627E+07  0.188623E+07  0.223497E+07  0.223083E+07  0.186662E+07  0.188617E+07
  0.563812E-03  0.188545E+07  0.188541E+07  0.217663E+07  0.217173E+07  0.185886E+07  0.188532E+07
  0.622522E-03  0.188446E+07  0.188441E+07  0.210742E+07  0.210168E+07  0.184949E+07  0.188428E+07
  0.687346E-03  0.188325E+07  0.188319E+07  0.202582E+07  0.201914E+07  0.183818E+07  0.188303E+07
  0.758921E-03  0.188180E+07  0.188173E+07  0.193033E+07  0.192263E+07  0.182457E+07  0.188151E+07
  0.837948E-03  0.188004E+07  0.187995E+07  0.181961E+07  0.181087E+07  0.180825E+07  0.187968E+07
  0.925205E-03  0.187793E+07  0.187781E+07  0.169272E+07  0.168295E+07  0.178873E+07  0.187748E+07
  0.102155E-02  0.187538E+07  0.187524E+07  0.154934E+07  0.153864E+07  0.176550E+07  0.187483E+07
  0.112792E-02  0.187232E+07  0.187216E+07  0.139018E+07  0.137876E+07  0.173797E+07  0.187165E+07
  0.124537E-02  0.186867E+07  0.186847E+07  0.121743E+07  0.120562E+07  0.170549E+07  0.186785E+07
  0.137506E-02  0.186432E+07  0.186407E+07  0.103512E+07  0.102339E+07  0.166756E+07  0.186333E+07
  0.151824E-02  0.185916E+07  0.185886E+07  0.849531E+06  0.838464E+06  0.162372E+07  0.185798E+07
  0.167634E-02  0.185307E+07  0.185271E+07  0.669203E+06  0.659387E+06  0.157356E+07  0.185167E+07
  0.185090E-02  0.184593E+07  0.184549E+07  0.504401E+06  0.496284E+06  0.151689E+07  0.184428E+07
  0.204364E-02  0.183760E+07  0.183707E+07  0.365739E+06  0.359392E+06  0.145383E+07  0.183567E+07
  0.225644E-02  0.182796E+07  0.182732E+07  0.261776E+06  0.256651E+06  0.138495E+07  0.182573E+07
  0.249141E-02  0.181689E+07  0.181610E+07  0.195871E+06  0.190698E+06  0.131129E+07  0.181433E+07
  0.275084E-02  0.180425E+07  0.180330E+07  0.163353E+06  0.156406E+06  0.123442E+07  0.180136E+07
  0.303729E-02  0.178993E+07  0.178877E+07  0.150994E+06  0.140926E+06  0.115629E+07  0.178670E+07
  0.335357E-02  0.177381E+07  0.177241E+07  0.141036E+06  0.128148E+06  0.107903E+07  0.177025E+07
  0.370278E-02  0.175578E+07  0.175409E+07  0.120113E+06  0.107236E+06  0.100455E+07  0.175190E+07
  0.408835E-02  0.173571E+07  0.173366E+07  0.885434E+05  0.801154E+05  0.934075E+06  0.173153E+07
  0.451408E-02  0.171349E+07  0.171101E+07  0.604617E+05  0.591806E+05  0.867911E+06  0.170903E+07
  0.498414E-02  0.168899E+07  0.168599E+07  0.487957E+05  0.523943E+05  0.805448E+06  0.168426E+07
  0.550314E-02  0.166215E+07  0.165853E+07  0.476344E+05  0.000000E+00  0.745341E+06  0.165716E+07
  0.607619E-02  0.163275E+07  0.162840E+07  0.396330E+05  0.000000E+00  0.683927E+06  0.162748E+07
  0.670891E-02  0.160072E+07  0.159548E+07  0.258507E+05  0.000000E+00  0.622738E+06  0.159517E+07
  0.740752E-02  0.156594E+07  0.155966E+07  0.221150E+05  0.000000E+00  0.560768E+06  0.156009E+07
  0.817888E-02  0.152829E+07  0.152076E+07  0.206753E+05  0.000000E+00  0.500300E+06  0.152212E+07
  0.903055E-02  0.148764E+07  0.147865E+07  0.130302E+05  0.000000E+00  0.443166E+06  0.148116E+07
  0.997092E-02  0.144390E+07  0.143318E+07  0.125821E+05  0.000000E+00  0.391879E+06  0.143709E+07
  0.110092E-01  0.139695E+07  0.138423E+07  0.882045E+04  0.000000E+00  0.344761E+06  0.138981E+07
  0.121556E-01  0.134669E+07  0.133167E+07  0.776964E+04  0.000000E+00  0.298394E+06  0.133920E+07
  0.134214E-01  0.129306E+07  0.127540E+07  0.523880E+04  0.000000E+00  0.255687E+06  0.128518E+07
  0.148190E-01  0.123599E+07  0.121537E+07  0.504538E+04  0.000000E+00  0.218798E+06  0.122772E+07
  0.163621E-01  0.117689E+07  0.115299E+07  0.344769E+04  0.000000E+00  0.185012E+06  0.116821E+07
  0.180659E-01  0.111342E+07  0.108597E+07  0.245547E+04  0.000000E+00  0.154531E+06  0.110431E+07
  0.199471E-01  0.104695E+07  0.101580E+07  0.202272E+04  0.000000E+00  0.128185E+06  0.103742E+07
  0.220242E-01  0.976927E+06  0.942062E+06  0.166212E+04  0.000000E+00  0.104645E+06  0.967013E+06
  0.243176E-01  0.905860E+06  0.867502E+06  0.151531E+04  0.000000E+00  0.848072E+05  0.895618E+06
  0.268499E-01  0.834547E+06  0.793228E+06  0.839854E+03  0.000000E+00  0.679632E+05  0.824079E+06
  0.296458E-01  0.763246E+06  0.719886E+06  0.785667E+03  0.000000E+00  0.538909E+05  0.752717E+06
  0.327328E-01  0.693838E+06  0.649782E+06  0.599870E+03  0.000000E+00  0.422843E+05  0.683471E+06
  0.361414E-01  0.628766E+06  0.585763E+06  0.400114E+03  0.000000E+00  0.330523E+05  0.618840E+06
  0.399048E-01  0.569579E+06  0.529631E+06  0.246212E+03  0.000000E+00  0.256680E+05  0.560404E+06
  0.438953E-01  0.519240E+06  0.484085E+06  0.000000E+00  0.000000E+00  0.201897E+05  0.511068E+06
  0.478858E-01  0.479739E+06  0.450184E+06  0.000000E+00  0.000000E+00  0.162358E+05  0.472658E+06
  0.518762E-01  0.447728E+06  0.423767E+06  0.000000E+00  0.000000E+00  0.133194E+05  0.441706E+06
  0.558667E-01  0.420705E+06  0.401645E+06  0.000000E+00  0.000000E+00  0.111220E+05  0.415608E+06
  0.598572E-01  0.396773E+06  0.381451E+06  0.000000E+00  0.000000E+00  0.934191E+04  0.392396E+06
  0.638477E-01  0.374257E+06  0.361294E+06  0.000000E+00  0.000000E+00  0.794094E+04  0.370369E+06
  0.678382E-01  0.352097E+06  0.340147E+06  0.000000E+00  0.000000E+00  0.671671E+04  0.348477E+06
  0.718286E-01  0.330484E+06  0.318440E+06  0.000000E+00  0.000000E+00  0.573069E+04  0.326947E+06
  0.758191E-01  0.308739E+06  0.295876E+06  0.000000E+00  0.000000E+00  0.486735E+04  0.305168E+06
  0.798096E-01  0.287872E+06  0.273892E+06  0.000000E+00  0.000000E+00  0.414559E+04  0.284214E+06
  0.838001E-01  0.268432E+06  0.253437E+06  0.000000E+00  0.000000E+00  0.354554E+04  0.264697E+06
  0.887890E-01  0.246820E+06  0.231159E+06  0.000000E+00  0.000000E+00  0.294143E+04  0.243076E+06
  0.937778E-01  0.228791E+06  0.213411E+06  0.000000E+00  0.000000E+00  0.247385E+04  0.225178E+06
  0.987667E-01  0.214511E+06  0.200339E+06  0.000000E+00  0.000000E+00  0.211505E+04  0.211163E+06
  0.103756E+00  0.203416E+06  0.191092E+06  0.000000E+00  0.000000E+00  0.183617E+04  0.200423E+06
  0.108744E+00  0.194449E+06  0.184185E+06  0.000000E+00  0.000000E+00  0.161352E+04  0.191837E+06
  0.113733E+00  0.186489E+06  0.178070E+06  0.000000E+00  0.000000E+00  0.142766E+04  0.184218E+06
  0.118722E+00  0.178675E+06  0.171573E+06  0.000000E+00  0.000000E+00  0.126593E+04  0.176657E+06
  0.123711E+00  0.170515E+06  0.164069E+06  0.000000E+00  0.000000E+00  0.112096E+04  0.168643E+06
  0.128700E+00  0.161893E+06  0.155496E+06  0.000000E+00  0.000000E+00  0.989082E+03  0.160070E+06
  0.133689E+00  0.152998E+06  0.146239E+06  0.000000E+00  0.000000E+00  0.870329E+03  0.151158E+06
  0.138678E+00  0.144211E+06  0.136938E+06  0.000000E+00  0.000000E+00  0.765445E+03  0.142327E+06
  0.143667E+00  0.135990E+06  0.128306E+06  0.000000E+00  0.000000E+00  0.674994E+03  0.134078E+06
  0.148655E+00  0.128754E+06  0.120936E+06  0.000000E+00  0.000000E+00  0.598936E+03  0.126854E+06
  0.153644E+00  0.122711E+06  0.115108E+06  0.000000E+00  0.000000E+00  0.536507E+03  0.120875E+06
  0.158633E+00  0.117790E+06  0.110713E+06  0.000000E+00  0.000000E+00  0.485092E+03  0.116064E+06
  0.163622E+00  0.113723E+06  0.107365E+06  0.000000E+00  0.000000E+00  0.442136E+03  0.112134E+06
  0.168611E+00  0.110191E+06  0.104593E+06  0.000000E+00  0.000000E+00  0.405098E+03  0.108744E+06
  0.173600E+00  0.106881E+06  0.101941E+06  0.000000E+00  0.000000E+00  0.371873E+03  0.105558E+06
  0.178589E+00  0.103514E+06  0.990351E+05  0.000000E+00  0.000000E+00  0.341303E+03  0.102283E+06
  0.183578E+00  0.999228E+05  0.956713E+05  0.000000E+00  0.000000E+00  0.312742E+03  0.987462E+05
  0.188566E+00  0.961068E+05  0.918785E+05  0.000000E+00  0.000000E+00  0.285782E+03  0.949523E+05
  0.193555E+00  0.921973E+05  0.878599E+05  0.000000E+00  0.000000E+00  0.260707E+03  0.910435E+05
  0.198544E+00  0.883615E+05  0.838748E+05  0.000000E+00  0.000000E+00  0.237784E+03  0.872014E+05
  0.203533E+00  0.847543E+05  0.801625E+05  0.000000E+00  0.000000E+00  0.217253E+03  0.835941E+05
  0.208522E+00  0.815005E+05  0.769052E+05  0.000000E+00  0.000000E+00  0.199326E+03  0.803552E+05
  0.213511E+00  0.786664E+05  0.741898E+05  0.000000E+00  0.000000E+00  0.183899E+03  0.775542E+05
  0.218500E+00  0.762350E+05  0.719837E+05  0.000000E+00  0.000000E+00  0.170468E+03  0.751714E+05
  0.223489E+00  0.741198E+05  0.701588E+05  0.000000E+00  0.000000E+00  0.158715E+03  0.731140E+05
  0.228478E+00  0.722027E+05  0.685442E+05  0.000000E+00  0.000000E+00  0.148208E+03  0.712557E+05
  0.233466E+00  0.703655E+05  0.669730E+05  0.000000E+00  0.000000E+00  0.138581E+03  0.694711E+05
  0.238455E+00  0.685129E+05  0.653167E+05  0.000000E+00  0.000000E+00  0.129563E+03  0.676596E+05
  0.243444E+00  0.665942E+05  0.635129E+05  0.000000E+00  0.000000E+00  0.120966E+03  0.657689E+05
  0.248433E+00  0.646118E+05  0.615736E+05  0.000000E+00  0.000000E+00  0.112784E+03  0.638030E+05
  0.253422E+00  0.626073E+05  0.595648E+05  0.000000E+00  0.000000E+00  0.105125E+03  0.618074E+05
  0.258411E+00  0.606381E+05  0.575753E+05  0.000000E+00  0.000000E+00  0.980324E+02  0.598443E+05
  0.263400E+00  0.587614E+05  0.556912E+05  0.000000E+00  0.000000E+00  0.915040E+02  0.579753E+05
  0.268389E+00  0.570231E+05  0.539788E+05  0.000000E+00  0.000000E+00  0.855890E+02  0.562496E+05
  0.273377E+00  0.554467E+05  0.524692E+05  0.000000E+00  0.000000E+00  0.802477E+02  0.546918E+05
  0.278366E+00  0.540266E+05  0.511526E+05  0.000000E+00  0.000000E+00  0.754775E+02  0.532954E+05
  0.283355E+00  0.527338E+05  0.499862E+05  0.000000E+00  0.000000E+00  0.711857E+02  0.520296E+05
  0.288344E+00  0.515281E+05  0.489122E+05  0.000000E+00  0.000000E+00  0.672496E+02  0.508513E+05
  0.293333E+00  0.503685E+05  0.478730E+05  0.000000E+00  0.000000E+00  0.635800E+02  0.497171E+05
  0.298322E+00  0.492218E+05  0.468231E+05  0.000000E+00  0.000000E+00  0.601308E+02  0.485917E+05
  0.303311E+00  0.480679E+05  0.457381E+05  0.000000E+00  0.000000E+00  0.568371E+02  0.474547E+05
  0.308300E+00  0.469040E+05  0.446171E+05  0.000000E+00  0.000000E+00  0.537133E+02  0.463034E+05
  0.313288E+00  0.457419E+05  0.434796E+05  0.000000E+00  0.000000E+00  0.507394E+02  0.451509E+05
  0.318277E+00  0.446011E+05  0.423558E+05  0.000000E+00  0.000000E+00  0.479433E+02  0.440184E+05
  0.323266E+00  0.435023E+05  0.412760E+05  0.000000E+00  0.000000E+00  0.453616E+02  0.429279E+05
  0.328255E+00  0.424610E+05  0.402635E+05  0.000000E+00  0.000000E+00  0.429833E+02  0.418964E+05
  0.333244E+00  0.414854E+05  0.393296E+05  0.000000E+00  0.000000E+00  0.407726E+02  0.409323E+05
  0.338233E+00  0.405746E+05  0.384727E+05  0.000000E+00  0.000000E+00  0.387207E+02  0.400347E+05
  0.343222E+00  0.397202E+05  0.376804E+05  0.000000E+00  0.000000E+00  0.368118E+02  0.391946E+05
  0.348211E+00  0.389093E+05  0.369341E+05  0.000000E+00  0.000000E+00  0.350419E+02  0.383982E+05
  0.353199E+00  0.381280E+05  0.362142E+05  0.000000E+00  0.000000E+00  0.334060E+02  0.376307E+05
  0.358188E+00  0.373640E+05  0.355040E+05  0.000000E+00  0.000000E+00  0.318671E+02  0.368792E+05
  0.363177E+00  0.366090E+05  0.347931E+05  0.000000E+00  0.000000E+00  0.303848E+02  0.361351E+05
  0.368166E+00  0.358598E+05  0.340786E+05  0.000000E+00  0.000000E+00  0.289704E+02  0.353952E+05
  0.373155E+00  0.351189E+05  0.333651E+05  0.000000E+00  0.000000E+00  0.276116E+02  0.346624E+05
  0.378144E+00  0.343930E+05  0.326627E+05  0.000000E+00  0.000000E+00  0.263365E+02  0.339438E+05
  0.383133E+00  0.336886E+05  0.319810E+05  0.000000E+00  0.000000E+00  0.251408E+02  0.332465E+05
  0.388122E+00  0.330102E+05  0.313276E+05  0.000000E+00  0.000000E+00  0.240203E+02  0.325754E+05
  0.393110E+00  0.323606E+05  0.307067E+05  0.000000E+00  0.000000E+00  0.229629E+02  0.319337E+05
  0.398099E+00  0.317409E+05  0.301193E+05  0.000000E+00  0.000000E+00  0.219719E+02  0.313222E+05
  0.403088E+00  0.311492E+05  0.295629E+05  0.000000E+00  0.000000E+00  0.210323E+02  0.307392E+05
  0.408077E+00  0.305811E+05  0.290310E+05  0.000000E+00  0.000000E+00  0.201460E+02  0.301797E+05
  0.413066E+00  0.300312E+05  0.285164E+05  0.000000E+00  0.000000E+00  0.193159E+02  0.296382E+05
  0.418055E+00  0.294951E+05  0.280132E+05  0.000000E+00  0.000000E+00  0.185280E+02  0.291102E+05
  0.423044E+00  0.289702E+05  0.275179E+05  0.000000E+00  0.000000E+00  0.177855E+02  0.285926E+05
  0.428033E+00  0.284546E+05  0.270284E+05  0.000000E+00  0.000000E+00  0.170722E+02  0.280838E+05
  0.433021E+00  0.279479E+05  0.265448E+05  0.000000E+00  0.000000E+00  0.163827E+02  0.275833E+05
  0.438010E+00  0.274511E+05  0.260690E+05  0.000000E+00  0.000000E+00  0.157227E+02  0.270924E+05
  0.442999E+00  0.269666E+05  0.256047E+05  0.000000E+00  0.000000E+00  0.150997E+02  0.266134E+05
  0.447988E+00  0.264963E+05  0.251547E+05  0.000000E+00  0.000000E+00  0.145133E+02  0.261488E+05
  0.452977E+00  0.260412E+05  0.247206E+05  0.000000E+00  0.000000E+00  0.139638E+02  0.256993E+05
  0.457966E+00  0.256012E+05  0.243025E+05  0.000000E+00  0.000000E+00  0.134364E+02  0.252650E+05
  0.462955E+00  0.251756E+05  0.238996E+05  0.000000E+00  0.000000E+00  0.129268E+02  0.248452E+05
  0.467944E+00  0.247634E+05  0.235104E+05  0.000000E+00  0.000000E+00  0.124430E+02  0.244387E+05
  0.472932E+00  0.243633E+05  0.231330E+05  0.000000E+00  0.000000E+00  0.119854E+02  0.240443E+05
  0.477921E+00  0.239736E+05  0.227651E+05  0.000000E+00  0.000000E+00  0.115523E+02  0.236600E+05
  0.482910E+00  0.235923E+05  0.224045E+05  0.000000E+00  0.000000E+00  0.111424E+02  0.232840E+05
  0.487899E+00  0.232187E+05  0.220502E+05  0.000000E+00  0.000000E+00  0.107455E+02  0.229153E+05
  0.492888E+00  0.228527E+05  0.217021E+05  0.000000E+00  0.000000E+00  0.103635E+02  0.225540E+05
  0.497877E+00  0.224945E+05  0.213610E+05  0.000000E+00  0.000000E+00  0.999807E+01  0.222003E+05
  0.502866E+00  0.221443E+05  0.210272E+05  0.000000E+00  0.000000E+00  0.964936E+01  0.218545E+05
  0.507855E+00  0.218024E+05  0.207013E+05  0.000000E+00  0.000000E+00  0.931379E+01  0.215169E+05
  0.512843E+00  0.214692E+05  0.203840E+05  0.000000E+00  0.000000E+00  0.899657E+01  0.211879E+05
  0.517832E+00  0.211449E+05  0.200758E+05  0.000000E+00  0.000000E+00  0.869078E+01  0.208678E+05
  0.522821E+00  0.208294E+05  0.197764E+05  0.000000E+00  0.000000E+00  0.840267E+01  0.205564E+05
  0.527810E+00  0.205220E+05  0.194851E+05  0.000000E+00  0.000000E+00  0.812580E+01  0.202532E+05
  0.532799E+00  0.202221E+05  0.192011E+05  0.000000E+00  0.000000E+00  0.785805E+01  0.199573E+05
  0.537788E+00  0.199293E+05  0.189238E+05  0.000000E+00  0.000000E+00  0.759991E+01  0.196685E+05
  0.542777E+00  0.196431E+05  0.186526E+05  0.000000E+00  0.000000E+00  0.735405E+01  0.193861E+05
  0.547766E+00  0.193629E+05  0.183869E+05  0.000000E+00  0.000000E+00  0.711837E+01  0.191097E+05
  0.552755E+00  0.190884E+05  0.181262E+05  0.000000E+00  0.000000E+00  0.689330E+01  0.188387E+05
  0.557743E+00  0.188193E+05  0.178704E+05  0.000000E+00  0.000000E+00  0.667690E+01  0.185731E+05
  0.562732E+00  0.185558E+05  0.176199E+05  0.000000E+00  0.000000E+00  0.646708E+01  0.183130E+05
  0.567721E+00  0.182982E+05  0.173749E+05  0.000000E+00  0.000000E+00  0.626737E+01  0.180588E+05
  0.572710E+00  0.180463E+05  0.171354E+05  0.000000E+00  0.000000E+00  0.607491E+01  0.178100E+05
  0.577699E+00  0.177998E+05  0.169012E+05  0.000000E+00  0.000000E+00  0.588764E+01  0.175668E+05
  0.582688E+00  0.175588E+05  0.166723E+05  0.000000E+00  0.000000E+00  0.570850E+01  0.173289E+05
  0.630774E+00  0.154812E+05  0.147002E+05  0.000000E+00  0.000000E+00  0.429967E+01  0.152786E+05
  0.682829E+00  0.136378E+05  0.129500E+05  0.000000E+00  0.000000E+00  0.323163E+01  0.134594E+05
  0.739179E+00  0.120047E+05  0.113993E+05  0.000000E+00  0.000000E+00  0.243211E+01  0.118476E+05
  0.800180E+00  0.105592E+05  0.100267E+05  0.000000E+00  0.000000E+00  0.182495E+01  0.104210E+05
  0.866215E+00  0.928113E+04  0.881320E+04  0.000000E+00  0.000000E+00  0.137016E+01  0.915971E+04
  0.937699E+00  0.815234E+04  0.774136E+04  0.000000E+00  0.000000E+00  0.102720E+01  0.804569E+04
  0.101508E+01  0.715603E+04  0.679532E+04  0.000000E+00  0.000000E+00  0.770257E+00  0.706242E+04
  0.109885E+01  0.627744E+04  0.596105E+04  0.000000E+00  0.000000E+00  0.576750E+00  0.619533E+04
  0.118953E+01  0.550344E+04  0.522608E+04  0.000000E+00  0.000000E+00  0.431169E+00  0.543146E+04
  0.128770E+01  0.482199E+04  0.457899E+04  0.000000E+00  0.000000E+00  0.322884E+00  0.475892E+04
  0.139397E+01  0.422249E+04  0.400972E+04  0.000000E+00  0.000000E+00  0.333655E+00  0.416727E+04
  0.150901E+01  0.369549E+04  0.350928E+04  0.000000E+00  0.000000E+00  0.249058E+00  0.364716E+04
  0.163354E+01  0.323258E+04  0.306971E+04  0.000000E+00  0.000000E+00  0.186257E+00  0.319030E+04
  0.176834E+01  0.282617E+04  0.268378E+04  0.000000E+00  0.000000E+00  0.138624E+00  0.278921E+04
  0.191428E+01  0.246965E+04  0.234523E+04  0.000000E+00  0.000000E+00  0.103827E+00  0.243735E+04
  0.207225E+01  0.215707E+04  0.204841E+04  0.000000E+00  0.000000E+00  0.771791E-01  0.212887E+04
  0.224326E+01  0.188318E+04  0.178831E+04  0.000000E+00  0.000000E+00  0.574921E-01  0.185855E+04
  0.242839E+01  0.164333E+04  0.156055E+04  0.000000E+00  0.000000E+00  0.428045E-01  0.162184E+04
  0.262879E+01  0.143342E+04  0.136121E+04  0.000000E+00  0.000000E+00  0.320519E-01  0.141467E+04
  0.284573E+01  0.124979E+04  0.118683E+04  0.000000E+00  0.000000E+00  0.238175E-01  0.123344E+04
  0.308058E+01  0.108924E+04  0.103437E+04  0.000000E+00  0.000000E+00  0.177451E-01  0.107500E+04
  0.333480E+01  0.948946E+03  0.901142E+03  0.000000E+00  0.000000E+00  0.131884E-01  0.936537E+03
  0.361001E+01  0.826411E+03  0.784778E+03  0.000000E+00  0.000000E+00  0.964000E-02  0.815605E+03
  0.390792E+01  0.719433E+03  0.683187E+03  0.000000E+00  0.000000E+00  0.721577E-02  0.710025E+03
  0.423042E+01  0.626082E+03  0.594537E+03  0.000000E+00  0.000000E+00  0.542172E-02  0.617894E+03
  0.457954E+01  0.544654E+03  0.517209E+03  0.000000E+00  0.000000E+00  0.404570E-02  0.537531E+03
  0.495746E+01  0.473660E+03  0.449790E+03  0.000000E+00  0.000000E+00  0.298692E-02  0.467465E+03
  0.536658E+01  0.411785E+03  0.391030E+03  0.000000E+00  0.000000E+00  0.220550E-02  0.406398E+03
  0.580945E+01  0.357881E+03  0.339840E+03  0.000000E+00  0.000000E+00  0.158236E-02  0.353199E+03
  0.628888E+01  0.310937E+03  0.295259E+03  0.000000E+00  0.000000E+00  0.116644E-02  0.306869E+03
  0.680787E+01  0.270072E+03  0.256451E+03  0.000000E+00  0.000000E+00  0.866111E-03  0.266538E+03
  0.736969E+01  0.234510E+03  0.222679E+03  0.000000E+00  0.000000E+00  0.650417E-03  0.231440E+03
  0.797787E+01  0.203573E+03  0.193299E+03  0.000000E+00  0.000000E+00  0.500530E-03  0.200908E+03
  0.863624E+01  0.176670E+03  0.167750E+03  0.000000E+00  0.000000E+00  0.352633E-03  0.174356E+03
  0.934895E+01  0.153282E+03  0.145538E+03  0.000000E+00  0.000000E+00  0.247944E-03  0.151274E+03
  0.101205E+02  0.132955E+03  0.126235E+03  0.000000E+00  0.000000E+00  0.183546E-03  0.131213E+03
  0.109557E+02  0.115296E+03  0.109464E+03  0.000000E+00  0.000000E+00  0.163699E-03  0.113784E+03
  0.118598E+02  0.999572E+02  0.948967E+02  0.000000E+00  0.000000E+00  0.105774E-03  0.986460E+02
  0.128385E+02  0.866389E+02  0.822483E+02  0.000000E+00  0.000000E+00  0.936579E-04  0.855017E+02
  0.138980E+02  0.750777E+02  0.712686E+02  0.000000E+00  0.000000E+00  0.619125E-04  0.740916E+02
  0.150449E+02  0.650447E+02  0.617400E+02  0.000000E+00  0.000000E+00  0.438424E-04  0.641895E+02
  0.162865E+02  0.563400E+02  0.534730E+02  0.000000E+00  0.000000E+00  0.341008E-04  0.555986E+02
  0.176306E+02  0.487898E+02  0.463023E+02  0.000000E+00  0.000000E+00  0.345436E-04  0.481469E+02
  0.190855E+02  0.422426E+02  0.400842E+02  0.000000E+00  0.000000E+00  0.203640E-04  0.416852E+02
  0.206606E+02  0.365665E+02  0.346933E+02  0.000000E+00  0.000000E+00  0.124211E-04  0.360832E+02
  0.223656E+02  0.316467E+02  0.300206E+02  0.000000E+00  0.000000E+00  0.142082E-04  0.312277E+02
  0.242113E+02  0.273834E+02  0.259714E+02  0.000000E+00  0.000000E+00  0.448495E-05  0.270200E+02
  0.262093E+02  0.236900E+02  0.224634E+02  0.000000E+00  0.000000E+00  0.467881E-05  0.233748E+02
  0.283722E+02  0.204908E+02  0.194247E+02  0.000000E+00  0.000000E+00  0.595581E-07  0.202173E+02
