  0.307137E+02  0.742395E+01  0.655730E+01  0.000000E+00  0.000000E+00  0.193430E-05  0.724429E+01
  0.332483E+02  0.641925E+01  0.566741E+01  0.000000E+00  0.000000E+00 -0.240255E-05  0.626350E+01
  0.359921E+02  0.554954E+01  0.489706E+01  0.000000E+00  0.000000E+00 -0.395704E-05  0.541447E+01
  0.389624E+02  0.479683E+01  0.423033E+01  0.000000E+00  0.000000E+00 -0.152709E-05  0.467968E+01
  0.421777E+02  0.414552E+01  0.365337E+01  0.000000E+00  0.000000E+00  0.504395E-07  0.404385E+01
  0.456584E+02  0.358204E+01  0.315419E+01  0.000000E+00  0.000000E+00 -0.250816E-05  0.349376E+01
  0.494264E+02  0.309464E+01  0.272239E+01  0.000000E+00  0.000000E+00  0.151001E-05  0.301794E+01
  0.535053E+02  0.267312E+01  0.234892E+01  0.000000E+00  0.000000E+00 -0.661854E-07  0.260643E+01
  0.579208E+02  0.230864E+01  0.202596E+01  0.000000E+00  0.000000E+00  0.200039E-05  0.225060E+01
  0.627007E+02  0.199353E+01  0.174672E+01  0.000000E+00  0.000000E+00 -0.160953E-05  0.194297E+01
  0.678751E+02  0.172114E+01  0.150533E+01  0.000000E+00  0.000000E+00 -0.140533E-05  0.167704E+01
  0.734765E+02  0.148573E+01  0.129668E+01  0.000000E+00  0.000000E+00 -0.772541E-06  0.144721E+01
  0.795402E+02  0.128231E+01  0.111636E+01  0.000000E+00  0.000000E+00 -0.101636E-05  0.124861E+01
  0.861042E+02  0.110655E+01  0.960540E+00  0.000000E+00  0.000000E+00  0.523803E-06  0.107701E+01
  0.932099E+02  0.954719E+00  0.825917E+00  0.000000E+00  0.000000E+00 -0.688381E-06  0.928763E+00
  0.100902E+03  0.823575E+00  0.709623E+00  0.000000E+00  0.000000E+00  0.526477E-06  0.800717E+00
  0.109229E+03  0.710316E+00  0.609179E+00  0.000000E+00  0.000000E+00 -0.529030E-06  0.690132E+00
  0.118243E+03  0.612516E+00  0.522437E+00  0.000000E+00  0.000000E+00 -0.326391E-06  0.594640E+00
  0.128001E+03  0.528077E+00  0.447541E+00  0.000000E+00  0.000000E+00  0.521127E-06  0.512193E+00
  0.138564E+03  0.455184E+00  0.382887E+00  0.000000E+00  0.000000E+00 -0.384717E-06  0.441019E+00
  0.149999E+03  0.392265E+00  0.327087E+00  0.000000E+00  0.000000E+00  0.277422E-06  0.379586E+00
  0.162378E+03  0.337964E+00  0.278941E+00  0.000000E+00  0.000000E+00 -0.110950E-06  0.326569E+00
  0.175778E+03  0.291106E+00  0.237416E+00  0.000000E+00  0.000000E+00 -0.206509E-06  0.280823E+00
  0.190285E+03  0.250678E+00  0.201615E+00  0.000000E+00  0.000000E+00  0.280594E-06  0.241357E+00
  0.205988E+03  0.215800E+00  0.170769E+00  0.000000E+00  0.000000E+00  0.215130E-06  0.207317E+00
  0.222987E+03  0.185717E+00  0.144210E+00  0.000000E+00  0.000000E+00  0.191789E-06  0.177964E+00
  0.241389E+03  0.159772E+00  0.121365E+00  0.000000E+00  0.000000E+00  0.983875E-08  0.152659E+00
  0.261309E+03  0.137401E+00  0.101740E+00  0.000000E+00  0.000000E+00  0.675384E-07  0.130851E+00
  0.282874E+03  0.118115E+00  0.849102E-01  0.000000E+00  0.000000E+00 -0.127505E-06  0.112066E+00
  0.306218E+03  0.101493E+00  0.705081E-01  0.000000E+00  0.000000E+00  0.210810E-07  0.958914E-01
  0.331489E+03  0.871695E-01  0.582188E-01  0.000000E+00  0.000000E+00  0.715011E-07  0.819743E-01
  0.358845E+03  0.748313E-01  0.477705E-01  0.000000E+00  0.000000E+00  0.748780E-07  0.700086E-01
  0.388459E+03  0.642072E-01  0.389288E-01  0.000000E+00  0.000000E+00 -0.147211E-08  0.597307E-01
