  0.273377E+00  0.410544E+05  0.381200E+05  0.000000E+00  0.000000E+00  0.440742E+02  0.403738E+05
  0.278366E+00  0.400019E+05  0.371690E+05  0.000000E+00  0.000000E+00  0.414217E+02  0.393430E+05
  0.283355E+00  0.390424E+05  0.363336E+05  0.000000E+00  0.000000E+00  0.390493E+02  0.384086E+05
  0.288344E+00  0.381469E+05  0.355675E+05  0.000000E+00  0.000000E+00  0.369019E+02  0.375387E+05
  0.293333E+00  0.372861E+05  0.348248E+05  0.000000E+00  0.000000E+00  0.349006E+02  0.367014E+05
  0.298322E+00  0.364356E+05  0.340697E+05  0.000000E+00  0.000000E+00  0.329974E+02  0.358707E+05
  0.303311E+00  0.355809E+05  0.332829E+05  0.000000E+00  0.000000E+00  0.311662E+02  0.350313E+05
  0.308300E+00  0.347199E+05  0.324644E+05  0.000000E+00  0.000000E+00  0.294469E+02  0.341815E+05
  0.313288E+00  0.338609E+05  0.316301E+05  0.000000E+00  0.000000E+00  0.278217E+02  0.333307E+05
  0.318277E+00  0.330181E+05  0.308042E+05  0.000000E+00  0.000000E+00  0.263168E+02  0.324946E+05
  0.323266E+00  0.322060E+05  0.300112E+05  0.000000E+00  0.000000E+00  0.248896E+02  0.316897E+05
  0.328255E+00  0.314361E+05  0.292698E+05  0.000000E+00  0.000000E+00  0.235615E+02  0.309282E+05
  0.333244E+00  0.307142E+05  0.285890E+05  0.000000E+00  0.000000E+00  0.223223E+02  0.302165E+05
  0.338233E+00  0.300396E+05  0.279674E+05  0.000000E+00  0.000000E+00  0.212006E+02  0.295539E+05
  0.343222E+00  0.294063E+05  0.273952E+05  0.000000E+00  0.000000E+00  0.201722E+02  0.289337E+05
  0.348211E+00  0.288051E+05  0.268575E+05  0.000000E+00  0.000000E+00  0.192115E+02  0.283458E+05
  0.353199E+00  0.282258E+05  0.263385E+05  0.000000E+00  0.000000E+00  0.183072E+02  0.277792E+05
  0.358188E+00  0.276596E+05  0.258254E+05  0.000000E+00  0.000000E+00  0.174370E+02  0.272245E+05
  0.363177E+00  0.271005E+05  0.253097E+05  0.000000E+00  0.000000E+00  0.166330E+02  0.266752E+05
  0.368166E+00  0.265459E+05  0.247894E+05  0.000000E+00  0.000000E+00  0.158650E+02  0.261289E+05
  0.373155E+00  0.259979E+05  0.242684E+05  0.000000E+00  0.000000E+00  0.151386E+02  0.255880E+05
  0.378144E+00  0.254610E+05  0.237548E+05  0.000000E+00  0.000000E+00  0.144280E+02  0.250575E+05
  0.383133E+00  0.249400E+05  0.232564E+05  0.000000E+00  0.000000E+00  0.137608E+02  0.245428E+05
  0.388122E+00  0.244382E+05  0.227793E+05  0.000000E+00  0.000000E+00  0.131389E+02  0.240474E+05
  0.393110E+00  0.239575E+05  0.223268E+05  0.000000E+00  0.000000E+00  0.125749E+02  0.235736E+05
  0.398099E+00  0.234986E+05  0.218999E+05  0.000000E+00  0.000000E+00  0.120362E+02  0.231223E+05
  0.403088E+00  0.230604E+05  0.214963E+05  0.000000E+00  0.000000E+00  0.115157E+02  0.226919E+05
  0.408077E+00  0.226395E+05  0.211110E+05  0.000000E+00  0.000000E+00  0.110147E+02  0.222789E+05
  0.413066E+00  0.222321E+05  0.207384E+05  0.000000E+00  0.000000E+00  0.105543E+02  0.218791E+05
  0.418055E+00  0.218350E+05  0.203738E+05  0.000000E+00  0.000000E+00  0.101344E+02  0.214893E+05
  0.423044E+00  0.214463E+05  0.200142E+05  0.000000E+00  0.000000E+00  0.974251E+01  0.211073E+05
  0.428033E+00  0.210646E+05  0.196582E+05  0.000000E+00  0.000000E+00  0.934987E+01  0.207317E+05
  0.433021E+00  0.206896E+05  0.193060E+05  0.000000E+00  0.000000E+00  0.896115E+01  0.203622E+05
  0.438010E+00  0.203220E+05  0.189592E+05  0.000000E+00  0.000000E+00  0.859176E+01  0.199998E+05
  0.442999E+00  0.199634E+05  0.186206E+05  0.000000E+00  0.000000E+00  0.825254E+01  0.196462E+05
  0.447988E+00  0.196154E+05  0.182926E+05  0.000000E+00  0.000000E+00  0.794734E+01  0.193032E+05
  0.452977E+00  0.192786E+05  0.179765E+05  0.000000E+00  0.000000E+00  0.764862E+01  0.189714E+05
  0.457966E+00  0.189529E+05  0.176724E+05  0.000000E+00  0.000000E+00  0.735548E+01  0.186508E+05
  0.462955E+00  0.186377E+05  0.173796E+05  0.000000E+00  0.000000E+00  0.706299E+01  0.183409E+05
  0.467944E+00  0.183325E+05  0.170970E+05  0.000000E+00  0.000000E+00  0.679490E+01  0.180408E+05
  0.472932E+00  0.180363E+05  0.168231E+05  0.000000E+00  0.000000E+00  0.654595E+01  0.177497E+05
  0.477921E+00  0.177476E+05  0.165560E+05  0.000000E+00  0.000000E+00  0.632211E+01  0.174660E+05
  0.482910E+00  0.174654E+05  0.162940E+05  0.000000E+00  0.000000E+00  0.609801E+01  0.171884E+05
  0.487899E+00  0.171888E+05  0.160364E+05  0.000000E+00  0.000000E+00  0.587831E+01  0.169163E+05
  0.492888E+00  0.169178E+05  0.157833E+05  0.000000E+00  0.000000E+00  0.566043E+01  0.166495E+05
  0.497877E+00  0.166527E+05  0.155349E+05  0.000000E+00  0.000000E+00  0.545874E+01  0.163884E+05
  0.502866E+00  0.163935E+05  0.152919E+05  0.000000E+00  0.000000E+00  0.527362E+01  0.161332E+05
  0.507855E+00  0.161404E+05  0.150547E+05  0.000000E+00  0.000000E+00  0.509828E+01  0.158839E+05
  0.512843E+00  0.158937E+05  0.148237E+05  0.000000E+00  0.000000E+00  0.492602E+01  0.156410E+05
  0.517832E+00  0.156537E+05  0.145995E+05  0.000000E+00  0.000000E+00  0.475244E+01  0.154048E+05
  0.522821E+00  0.154201E+05  0.143818E+05  0.000000E+00  0.000000E+00  0.458900E+01  0.151749E+05
  0.527810E+00  0.151925E+05  0.141701E+05  0.000000E+00  0.000000E+00  0.443531E+01  0.149510E+05
  0.532799E+00  0.149705E+05  0.139637E+05  0.000000E+00  0.000000E+00  0.429433E+01  0.147326E+05
  0.537788E+00  0.147537E+05  0.137622E+05  0.000000E+00  0.000000E+00  0.415507E+01  0.145194E+05
  0.542777E+00  0.145418E+05  0.135651E+05  0.000000E+00  0.000000E+00  0.401914E+01  0.143110E+05
  0.547766E+00  0.143344E+05  0.133719E+05  0.000000E+00  0.000000E+00  0.388746E+01  0.141069E+05
  0.552755E+00  0.141311E+05  0.131823E+05  0.000000E+00  0.000000E+00  0.376604E+01  0.139069E+05
  0.557743E+00  0.139319E+05  0.129963E+05  0.000000E+00  0.000000E+00  0.365038E+01  0.137108E+05
  0.562732E+00  0.137369E+05  0.128140E+05  0.000000E+00  0.000000E+00  0.353742E+01  0.135188E+05
  0.567721E+00  0.135462E+05  0.126358E+05  0.000000E+00  0.000000E+00  0.342425E+01  0.133311E+05
  0.572710E+00  0.133597E+05  0.124615E+05  0.000000E+00  0.000000E+00  0.331666E+01  0.131475E+05
  0.577699E+00  0.131773E+05  0.122911E+05  0.000000E+00  0.000000E+00  0.321593E+01  0.129679E+05
  0.582688E+00  0.129988E+05  0.121247E+05  0.000000E+00  0.000000E+00  0.312267E+01  0.127923E+05
  0.630774E+00  0.114608E+05  0.106907E+05  0.000000E+00  0.000000E+00  0.235374E+01  0.112788E+05
  0.682829E+00  0.100961E+05  0.941788E+04  0.000000E+00  0.000000E+00  0.176522E+01  0.993581E+04
  0.739179E+00  0.888706E+04  0.829010E+04  0.000000E+00  0.000000E+00  0.132733E+01  0.874597E+04
  0.800180E+00  0.781695E+04  0.729194E+04  0.000000E+00  0.000000E+00  0.996099E+00  0.769287E+04
  0.866215E+00  0.687083E+04  0.640941E+04  0.000000E+00  0.000000E+00  0.746584E+00  0.676177E+04
  0.937699E+00  0.603518E+04  0.562992E+04  0.000000E+00  0.000000E+00  0.562035E+00  0.593939E+04
  0.101508E+01  0.529761E+04  0.494192E+04  0.000000E+00  0.000000E+00  0.419954E+00  0.521353E+04
  0.109885E+01  0.464719E+04  0.433520E+04  0.000000E+00  0.000000E+00  0.314176E+00  0.457344E+04
  0.118953E+01  0.407420E+04  0.380070E+04  0.000000E+00  0.000000E+00  0.235567E+00  0.400955E+04
  0.128770E+01  0.356972E+04  0.333010E+04  0.000000E+00  0.000000E+00  0.176426E+00  0.351307E+04
  0.139397E+01  0.312591E+04  0.291610E+04  0.000000E+00  0.000000E+00  0.181417E+00  0.307631E+04
  0.150901E+01  0.273577E+04  0.255216E+04  0.000000E+00  0.000000E+00  0.135563E+00  0.269236E+04
  0.163354E+01  0.239308E+04  0.223247E+04  0.000000E+00  0.000000E+00  0.101566E+00  0.235511E+04
  0.176834E+01  0.209221E+04  0.195181E+04  0.000000E+00  0.000000E+00  0.754969E-01  0.205902E+04
  0.191428E+01  0.182828E+04  0.170559E+04  0.000000E+00  0.000000E+00  0.564273E-01  0.179927E+04
  0.207225E+01  0.159688E+04  0.148972E+04  0.000000E+00  0.000000E+00  0.421344E-01  0.157155E+04
  0.224326E+01  0.139411E+04  0.130057E+04  0.000000E+00  0.000000E+00  0.313922E-01  0.137200E+04
  0.242839E+01  0.121656E+04  0.113493E+04  0.000000E+00  0.000000E+00  0.233613E-01  0.119726E+04
  0.262879E+01  0.106116E+04  0.989955E+03  0.000000E+00  0.000000E+00  0.173113E-01  0.104432E+04
  0.284573E+01  0.925215E+03  0.863135E+03  0.000000E+00  0.000000E+00  0.129270E-01  0.910537E+03
  0.308058E+01  0.806363E+03  0.752259E+03  0.000000E+00  0.000000E+00  0.956988E-02  0.793571E+03
  0.333480E+01  0.702504E+03  0.655367E+03  0.000000E+00  0.000000E+00  0.705042E-02  0.691359E+03
  0.361001E+01  0.611791E+03  0.570740E+03  0.000000E+00  0.000000E+00  0.526838E-02  0.602086E+03
  0.390792E+01  0.532596E+03  0.496857E+03  0.000000E+00  0.000000E+00  0.404025E-02  0.524146E+03
  0.423042E+01  0.463488E+03  0.432385E+03  0.000000E+00  0.000000E+00  0.298023E-02  0.456134E+03
  0.457954E+01  0.403207E+03  0.376148E+03  0.000000E+00  0.000000E+00  0.210033E-02  0.396810E+03
  0.495746E+01  0.350650E+03  0.327116E+03  0.000000E+00  0.000000E+00  0.167021E-02  0.345086E+03
  0.536658E+01  0.304844E+03  0.284382E+03  0.000000E+00  0.000000E+00  0.115093E-02  0.300007E+03
  0.580945E+01  0.264939E+03  0.247153E+03  0.000000E+00  0.000000E+00  0.922283E-03  0.260735E+03
  0.628888E+01  0.230187E+03  0.214731E+03  0.000000E+00  0.000000E+00  0.639365E-03  0.226533E+03
  0.680787E+01  0.199934E+03  0.186507E+03  0.000000E+00  0.000000E+00  0.537001E-03  0.196760E+03
  0.736969E+01  0.173608E+03  0.161946E+03  0.000000E+00  0.000000E+00  0.366575E-03  0.170851E+03
  0.797787E+01  0.150705E+03  0.140579E+03  0.000000E+00  0.000000E+00  0.264633E-03  0.148312E+03
  0.863624E+01  0.130789E+03  0.121998E+03  0.000000E+00  0.000000E+00  0.214916E-03  0.128712E+03
  0.934895E+01  0.113475E+03  0.105844E+03  0.000000E+00  0.000000E+00  0.127836E-03  0.111672E+03
  0.101205E+02  0.984273E+02  0.918054E+02  0.000000E+00  0.000000E+00  0.112041E-03  0.968629E+02
  0.109557E+02  0.853539E+02  0.796082E+02  0.000000E+00  0.000000E+00  0.609981E-04  0.839968E+02
  0.118598E+02  0.739987E+02  0.690141E+02  0.000000E+00  0.000000E+00  0.470673E-04  0.728216E+02
  0.128385E+02  0.641393E+02  0.598153E+02  0.000000E+00  0.000000E+00  0.334507E-04  0.631184E+02
  0.138980E+02  0.555806E+02  0.518301E+02  0.000000E+00  0.000000E+00  0.185745E-04  0.546954E+02
  0.150449E+02  0.481531E+02  0.449003E+02  0.000000E+00  0.000000E+00  0.288849E-04  0.473856E+02
  0.162865E+02  0.417091E+02  0.388879E+02  0.000000E+00  0.000000E+00  0.268929E-04  0.410437E+02
  0.176306E+02  0.361197E+02  0.336729E+02  0.000000E+00  0.000000E+00  0.928708E-05  0.355429E+02
  0.190855E+02  0.312729E+02  0.291506E+02  0.000000E+00  0.000000E+00  0.779171E-05  0.307728E+02
  0.206606E+02  0.270709E+02  0.252299E+02  0.000000E+00  0.000000E+00  0.938443E-05  0.266374E+02
  0.223656E+02  0.234288E+02  0.218316E+02  0.000000E+00  0.000000E+00  0.804105E-06  0.230530E+02
  0.242113E+02  0.202727E+02  0.188867E+02  0.000000E+00  0.000000E+00  0.749358E-05  0.199469E+02
  0.262093E+02  0.175385E+02  0.163354E+02  0.000000E+00  0.000000E+00  0.263532E-05  0.172559E+02
  0.283722E+02  0.151702E+02  0.141255E+02  0.000000E+00  0.000000E+00 -0.173398E-05  0.149251E+02
