    0.18818E+00    0.53413E+01
    0.19198E+00    0.51100E+01
    0.19586E+00    0.48728E+01
    0.19982E+00    0.46393E+01
    0.20386E+00    0.44189E+01
    0.20797E+00    0.42194E+01
    0.21218E+00    0.40461E+01
    0.21646E+00    0.38998E+01
    0.22083E+00    0.37770E+01
    0.22530E+00    0.36706E+01
    0.22985E+00    0.35720E+01
    0.23449E+00    0.34725E+01
    0.23923E+00    0.33647E+01
    0.24406E+00    0.32448E+01
    0.24899E+00    0.31139E+01
    0.25402E+00    0.29766E+01
    0.25915E+00    0.28394E+01
    0.26439E+00    0.27092E+01
    0.26973E+00    0.25912E+01
    0.27518E+00    0.24882E+01
    0.28074E+00    0.23988E+01
    0.28641E+00    0.23189E+01
    0.29219E+00    0.22431E+01
    0.29810E+00    0.21664E+01
    0.30412E+00    0.20854E+01
    0.31026E+00    0.20001E+01
    0.31653E+00    0.19130E+01
    0.32292E+00    0.18282E+01
    0.32945E+00    0.17492E+01
    0.33610E+00    0.16777E+01
    0.34289E+00    0.16133E+01
    0.34982E+00    0.15537E+01
    0.35689E+00    0.14959E+01
    0.36409E+00    0.14377E+01
    0.37145E+00    0.13784E+01
    0.37895E+00    0.13193E+01
    0.38661E+00    0.12624E+01
    0.39442E+00    0.12092E+01
    0.40239E+00    0.11599E+01
    0.41052E+00    0.11139E+01
    0.41881E+00    0.10695E+01
    0.42727E+00    0.10259E+01
    0.43590E+00    0.98269E+00
    0.44471E+00    0.94062E+00
    0.45369E+00    0.90058E+00
    0.46286E+00    0.86282E+00
    0.47221E+00    0.82711E+00
    0.48174E+00    0.79284E+00
    0.49148E+00    0.75947E+00
    0.50141E+00    0.72706E+00
    0.51153E+00    0.69585E+00
    0.52187E+00    0.66613E+00
    0.53241E+00    0.63785E+00
    0.54317E+00    0.61075E+00
    0.55414E+00    0.58461E+00
    0.56533E+00    0.55939E+00
    0.57675E+00    0.53520E+00
    0.58840E+00    0.51205E+00
    0.60029E+00    0.48989E+00
    0.61242E+00    0.46866E+00
    0.62479E+00    0.44831E+00
    0.63741E+00    0.42879E+00
    0.65029E+00    0.41007E+00
    0.66342E+00    0.39212E+00
    0.67683E+00    0.37491E+00
    0.69050E+00    0.35843E+00
    0.70445E+00    0.34264E+00
    0.71868E+00    0.32751E+00
    0.73320E+00    0.31302E+00
    0.74801E+00    0.29915E+00
    0.76312E+00    0.28586E+00
    0.77854E+00    0.27314E+00
    0.79426E+00    0.26096E+00
    0.81031E+00    0.24930E+00
    0.82668E+00    0.23813E+00
    0.84338E+00    0.22745E+00
    0.86041E+00    0.21723E+00
    0.87780E+00    0.20745E+00
    0.89553E+00    0.19810E+00
    0.91362E+00    0.18915E+00
    0.93208E+00    0.18059E+00
    0.95091E+00    0.17240E+00
    0.97011E+00    0.16457E+00
    0.98971E+00    0.15708E+00
    0.10097E+01    0.14992E+00
    0.10301E+01    0.14307E+00
    0.10509E+01    0.13653E+00
    0.10721E+01    0.13027E+00
    0.10938E+01    0.12430E+00
    0.11159E+01    0.11858E+00
    0.11384E+01    0.11313E+00
    0.11614E+01    0.10791E+00
    0.11849E+01    0.10293E+00
    0.12088E+01    0.98167E-01
    0.12333E+01    0.93620E-01
    0.12582E+01    0.89276E-01
    0.12836E+01    0.85128E-01
    0.13095E+01    0.81167E-01
    0.13360E+01    0.77384E-01
    0.13630E+01    0.73773E-01
    0.13905E+01    0.70325E-01
    0.14186E+01    0.67033E-01
    0.14472E+01    0.63891E-01
    0.14765E+01    0.60892E-01
    0.15063E+01    0.58030E-01
    0.15367E+01    0.55299E-01
    0.15678E+01    0.52693E-01
    0.15994E+01    0.50206E-01
    0.16318E+01    0.47834E-01
    0.16647E+01    0.45571E-01
    0.16984E+01    0.43411E-01
    0.17327E+01    0.41352E-01
    0.17677E+01    0.39387E-01
    0.18034E+01    0.37514E-01
    0.18398E+01    0.35728E-01
    0.18770E+01    0.34024E-01
    0.19149E+01    0.32400E-01
    0.19536E+01    0.30852E-01
    0.19930E+01    0.29375E-01
    0.20333E+01    0.27968E-01
    0.20744E+01    0.26626E-01
    0.21163E+01    0.25348E-01
    0.21590E+01    0.24129E-01
    0.22026E+01    0.22968E-01
    0.22471E+01    0.21861E-01
    0.22925E+01    0.20806E-01
    0.23388E+01    0.19801E-01
    0.23861E+01    0.18844E-01
    0.24343E+01    0.17932E-01
    0.24835E+01    0.17063E-01
    0.25336E+01    0.16236E-01
    0.25848E+01    0.15447E-01
    0.26370E+01    0.14696E-01
    0.26903E+01    0.13981E-01
    0.27447E+01    0.13300E-01
    0.28001E+01    0.12652E-01
    0.28567E+01    0.12034E-01
    0.29144E+01    0.11446E-01
    0.29733E+01    0.10886E-01
    0.30333E+01    0.10354E-01
    0.30946E+01    0.98462E-02
    0.31571E+01    0.93633E-02
    0.32209E+01    0.89036E-02
    0.32860E+01    0.84660E-02
    0.33523E+01    0.80496E-02
    0.34201E+01    0.76533E-02
    0.34892E+01    0.72762E-02
    0.35596E+01    0.69173E-02
    0.36316E+01    0.65758E-02
    0.37049E+01    0.62509E-02
    0.37798E+01    0.59417E-02
    0.38561E+01    0.56476E-02
    0.39340E+01    0.53678E-02
    0.40135E+01    0.51017E-02
    0.40946E+01    0.48485E-02
    0.41773E+01    0.46076E-02
    0.42617E+01    0.43786E-02
    0.43478E+01    0.41607E-02
    0.44356E+01    0.39535E-02
    0.45252E+01    0.37565E-02
    0.46166E+01    0.35691E-02
    0.47099E+01    0.33910E-02
    0.48050E+01    0.32216E-02
    0.49021E+01    0.30605E-02
    0.50011E+01    0.29074E-02
    0.51021E+01    0.27618E-02
    0.52052E+01    0.26234E-02
    0.53104E+01    0.24918E-02
    0.54176E+01    0.23667E-02
    0.55271E+01    0.22479E-02
    0.56387E+01    0.21349E-02
    0.57526E+01    0.20275E-02
    0.58689E+01    0.19254E-02
    0.59874E+01    0.18284E-02
    0.61084E+01    0.17362E-02
    0.62318E+01    0.16486E-02
    0.63577E+01    0.15654E-02
    0.64861E+01    0.14863E-02
    0.66171E+01    0.14112E-02
    0.67508E+01    0.13398E-02
    0.68872E+01    0.12720E-02
    0.70263E+01    0.12075E-02
    0.71682E+01    0.11463E-02
    0.73130E+01    0.10881E-02
    0.74608E+01    0.10329E-02
    0.76115E+01    0.98043E-03
    0.77653E+01    0.93060E-03
    0.79221E+01    0.88326E-03
    0.80822E+01    0.83831E-03
    0.82454E+01    0.79561E-03
    0.84120E+01    0.75506E-03
    0.85819E+01    0.71656E-03
    0.87553E+01    0.68000E-03
    0.89322E+01    0.64528E-03
    0.91126E+01    0.61231E-03
    0.92967E+01    0.58101E-03
    0.94845E+01    0.55129E-03
    0.96761E+01    0.52307E-03
    0.98716E+01    0.49628E-03
    0.10071E+02    0.47085E-03
    0.10274E+02    0.44671E-03
    0.10482E+02    0.42379E-03
    0.10694E+02    0.40203E-03
    0.10910E+02    0.38138E-03
    0.11130E+02    0.36178E-03
    0.11355E+02    0.34318E-03
    0.11584E+02    0.32552E-03
    0.11818E+02    0.30876E-03
    0.12057E+02    0.29285E-03
    0.12301E+02    0.27776E-03
    0.12549E+02    0.26344E-03
    0.12803E+02    0.24985E-03
    0.13061E+02    0.23695E-03
    0.13325E+02    0.22471E-03
    0.13594E+02    0.21310E-03
    0.13869E+02    0.20208E-03
    0.14149E+02    0.19162E-03
    0.14435E+02    0.18170E-03
    0.14727E+02    0.17229E-03
    0.15024E+02    0.16337E-03
    0.15328E+02    0.15490E-03
    0.15637E+02    0.14686E-03
    0.15953E+02    0.13924E-03
    0.16275E+02    0.13201E-03
    0.16604E+02    0.12515E-03
    0.16940E+02    0.11865E-03
    0.17282E+02    0.11248E-03
    0.17631E+02    0.10663E-03
    0.17987E+02    0.10108E-03
    0.18351E+02    0.95815E-04
    0.18721E+02    0.90823E-04
    0.19099E+02    0.86089E-04
    0.19485E+02    0.81599E-04
    0.19879E+02    0.77342E-04
    0.20280E+02    0.73305E-04
    0.20690E+02    0.69477E-04
    0.21108E+02    0.65846E-04
    0.21535E+02    0.62405E-04
    0.21970E+02    0.59141E-04
    0.22413E+02    0.56047E-04
    0.22866E+02    0.53113E-04
    0.23328E+02    0.50331E-04
    0.23799E+02    0.47694E-04
    0.24280E+02    0.45194E-04
    0.24771E+02    0.42824E-04
    0.25271E+02    0.40577E-04
    0.25782E+02    0.38447E-04
    0.26302E+02    0.36429E-04
    0.26834E+02    0.34515E-04
    0.27376E+02    0.32701E-04
    0.27929E+02    0.30981E-04
    0.28493E+02    0.29352E-04
    0.29069E+02    0.27807E-04
    0.29656E+02    0.26343E-04
    0.30255E+02    0.24955E-04
    0.30866E+02    0.23640E-04
    0.31490E+02    0.22394E-04
    0.32126E+02    0.21213E-04
    0.32775E+02    0.20094E-04
    0.33437E+02    0.19033E-04
    0.34112E+02    0.18028E-04
    0.34801E+02    0.17076E-04
    0.35504E+02    0.16173E-04
    0.36222E+02    0.15318E-04
    0.36953E+02    0.14508E-04
    0.37700E+02    0.13740E-04
    0.38462E+02    0.13012E-04
    0.39239E+02    0.12323E-04
    0.40031E+02    0.11670E-04
    0.40840E+02    0.11051E-04
    0.41665E+02    0.10465E-04
    0.42507E+02    0.99101E-05
