  0.307137E+02  0.190640E+02  0.181324E+02  0.000000E+00  0.000000E+00  0.690850E-05  0.188196E+02
  0.332483E+02  0.164835E+02  0.156724E+02  0.000000E+00  0.000000E+00  0.260651E-05  0.162712E+02
  0.359921E+02  0.142496E+02  0.135429E+02  0.000000E+00  0.000000E+00 -0.100274E-05  0.140652E+02
  0.389624E+02  0.123163E+02  0.116998E+02  0.000000E+00  0.000000E+00  0.786638E-06  0.121560E+02
  0.421777E+02  0.106434E+02  0.101049E+02  0.000000E+00  0.000000E+00 -0.668755E-06  0.105039E+02
  0.456584E+02  0.919609E+01  0.872503E+01  0.000000E+00  0.000000E+00  0.786340E-06  0.907461E+01
  0.494264E+02  0.794418E+01  0.753138E+01  0.000000E+00  0.000000E+00  0.240099E-05  0.783827E+01
  0.535053E+02  0.686148E+01  0.649902E+01  0.000000E+00  0.000000E+00 -0.146651E-05  0.676904E+01
  0.579208E+02  0.592528E+01  0.560630E+01  0.000000E+00  0.000000E+00  0.127515E-05  0.584447E+01
  0.627007E+02  0.511589E+01  0.483444E+01  0.000000E+00  0.000000E+00 -0.904510E-06  0.504513E+01
  0.678751E+02  0.441625E+01  0.416719E+01  0.000000E+00  0.000000E+00  0.471473E-06  0.435416E+01
  0.734765E+02  0.381157E+01  0.359046E+01  0.000000E+00  0.000000E+00  0.357495E-06  0.375697E+01
  0.795402E+02  0.328905E+01  0.309205E+01  0.000000E+00  0.000000E+00 -0.643787E-06  0.324091E+01
  0.861042E+02  0.283758E+01  0.266138E+01  0.000000E+00  0.000000E+00 -0.720401E-06  0.279503E+01
  0.932099E+02  0.244757E+01  0.228929E+01  0.000000E+00  0.000000E+00  0.709025E-06  0.240983E+01
  0.100902E+03  0.211069E+01  0.196789E+01  0.000000E+00  0.000000E+00  0.668199E-06  0.207711E+01
  0.109229E+03  0.181976E+01  0.169029E+01  0.000000E+00  0.000000E+00 -0.329714E-06  0.178976E+01
  0.118243E+03  0.156853E+01  0.145057E+01  0.000000E+00  0.000000E+00  0.470683E-06  0.154163E+01
  0.128001E+03  0.135163E+01  0.124361E+01  0.000000E+00  0.000000E+00  0.653844E-07  0.132740E+01
  0.138564E+03  0.116438E+01  0.106496E+01  0.000000E+00  0.000000E+00  0.104479E-07  0.114246E+01
  0.149999E+03  0.100276E+01  0.910784E+00  0.000000E+00  0.000000E+00 -0.183826E-06  0.982840E+00
  0.162378E+03  0.863278E+00  0.777772E+00  0.000000E+00  0.000000E+00  0.329696E-07  0.845088E+00
  0.175778E+03  0.742920E+00  0.663060E+00  0.000000E+00  0.000000E+00  0.148384E-06  0.726234E+00
  0.190285E+03  0.639082E+00  0.564176E+00  0.000000E+00  0.000000E+00 -0.355685E-07  0.623708E+00
  0.205988E+03  0.549512E+00  0.478985E+00  0.000000E+00  0.000000E+00 -0.131672E-06  0.535286E+00
  0.222987E+03  0.472263E+00  0.405647E+00  0.000000E+00  0.000000E+00 -0.116270E-06  0.459051E+00
  0.241389E+03  0.405657E+00  0.342574E+00  0.000000E+00  0.000000E+00 -0.107361E-06  0.393344E+00
  0.261309E+03  0.348243E+00  0.288399E+00  0.000000E+00  0.000000E+00  0.692190E-07  0.336738E+00
  0.282874E+03  0.298767E+00  0.241941E+00  0.000000E+00  0.000000E+00  0.865724E-07  0.287994E+00
  0.306218E+03  0.256148E+00  0.202185E+00  0.000000E+00  0.000000E+00 -0.260736E-07  0.246050E+00
  0.331489E+03  0.219452E+00  0.168254E+00  0.000000E+00  0.000000E+00  0.611025E-07  0.209985E+00
  0.358845E+03  0.187875E+00  0.139390E+00  0.000000E+00  0.000000E+00  0.641012E-08  0.179005E+00
  0.388459E+03  0.160720E+00  0.114937E+00  0.000000E+00  0.000000E+00 -0.515464E-07  0.152424E+00
