  0.258411E+00  0.296610E+05  0.267135E+05  0.000000E+00  0.000000E+00  0.235116E+02  0.290300E+05
  0.263400E+00  0.287507E+05  0.257981E+05  0.000000E+00  0.000000E+00  0.219827E+02  0.281234E+05
  0.268389E+00  0.279052E+05  0.249783E+05  0.000000E+00  0.000000E+00  0.205514E+02  0.272863E+05
  0.273377E+00  0.271352E+05  0.242723E+05  0.000000E+00  0.000000E+00  0.192289E+02  0.265306E+05
  0.278366E+00  0.264383E+05  0.236737E+05  0.000000E+00  0.000000E+00  0.180771E+02  0.258532E+05
  0.283355E+00  0.258013E+05  0.231570E+05  0.000000E+00  0.000000E+00  0.170944E+02  0.252392E+05
  0.288344E+00  0.252062E+05  0.226871E+05  0.000000E+00  0.000000E+00  0.161221E+02  0.246676E+05
  0.293333E+00  0.246343E+05  0.222299E+05  0.000000E+00  0.000000E+00  0.151811E+02  0.241174E+05
  0.298322E+00  0.240704E+05  0.217587E+05  0.000000E+00  0.000000E+00  0.143685E+02  0.235715E+05
  0.303311E+00  0.235051E+05  0.212598E+05  0.000000E+00  0.000000E+00  0.136565E+02  0.230199E+05
  0.308300E+00  0.229370E+05  0.207335E+05  0.000000E+00  0.000000E+00  0.129002E+02  0.224615E+05
  0.313288E+00  0.223710E+05  0.201923E+05  0.000000E+00  0.000000E+00  0.121286E+02  0.219024E+05
  0.318277E+00  0.218161E+05  0.196545E+05  0.000000E+00  0.000000E+00  0.114507E+02  0.213530E+05
  0.323266E+00  0.212814E+05  0.191389E+05  0.000000E+00  0.000000E+00  0.108562E+02  0.208241E+05
  0.328255E+00  0.207739E+05  0.186594E+05  0.000000E+00  0.000000E+00  0.103055E+02  0.203237E+05
  0.333244E+00  0.202973E+05  0.182229E+05  0.000000E+00  0.000000E+00  0.974154E+01  0.198560E+05
  0.338233E+00  0.198512E+05  0.178283E+05  0.000000E+00  0.000000E+00  0.923681E+01  0.194206E+05
  0.343222E+00  0.194318E+05  0.174683E+05  0.000000E+00  0.000000E+00  0.881077E+01  0.190130E+05
  0.348211E+00  0.190334E+05  0.171315E+05  0.000000E+00  0.000000E+00  0.837857E+01  0.186267E+05
  0.353199E+00  0.186495E+05  0.168063E+05  0.000000E+00  0.000000E+00  0.796169E+01  0.182544E+05
  0.358188E+00  0.182747E+05  0.164831E+05  0.000000E+00  0.000000E+00  0.759440E+01  0.178899E+05
  0.363177E+00  0.179049E+05  0.161557E+05  0.000000E+00  0.000000E+00  0.726386E+01  0.175289E+05
  0.368166E+00  0.175386E+05  0.158230E+05  0.000000E+00  0.000000E+00  0.693343E+01  0.171700E+05
  0.373155E+00  0.171770E+05  0.154880E+05  0.000000E+00  0.000000E+00  0.658940E+01  0.168145E+05
  0.378144E+00  0.168229E+05  0.151568E+05  0.000000E+00  0.000000E+00  0.627505E+01  0.164659E+05
  0.383133E+00  0.164793E+05  0.148354E+05  0.000000E+00  0.000000E+00  0.599734E+01  0.161277E+05
  0.388122E+00  0.161482E+05  0.145285E+05  0.000000E+00  0.000000E+00  0.574411E+01  0.158021E+05
  0.393110E+00  0.158308E+05  0.142387E+05  0.000000E+00  0.000000E+00  0.547674E+01  0.154908E+05
  0.398099E+00  0.155275E+05  0.139666E+05  0.000000E+00  0.000000E+00  0.523186E+01  0.151942E+05
  0.403088E+00  0.152377E+05  0.137105E+05  0.000000E+00  0.000000E+00  0.501405E+01  0.149114E+05
  0.408077E+00  0.149593E+05  0.134667E+05  0.000000E+00  0.000000E+00  0.479669E+01  0.146400E+05
  0.413066E+00  0.146897E+05  0.132310E+05  0.000000E+00  0.000000E+00  0.459034E+01  0.143773E+05
  0.418055E+00  0.144270E+05  0.130000E+05  0.000000E+00  0.000000E+00  0.439897E+01  0.141212E+05
  0.423044E+00  0.141700E+05  0.127714E+05  0.000000E+00  0.000000E+00  0.423359E+01  0.138701E+05
  0.428033E+00  0.139178E+05  0.125443E+05  0.000000E+00  0.000000E+00  0.407324E+01  0.136233E+05
  0.433021E+00  0.136702E+05  0.123190E+05  0.000000E+00  0.000000E+00  0.389644E+01  0.133805E+05
  0.438010E+00  0.134275E+05  0.120966E+05  0.000000E+00  0.000000E+00  0.372907E+01  0.131423E+05
  0.442999E+00  0.131908E+05  0.118795E+05  0.000000E+00  0.000000E+00  0.359390E+01  0.129100E+05
  0.447988E+00  0.129610E+05  0.116693E+05  0.000000E+00  0.000000E+00  0.347282E+01  0.126846E+05
  0.452977E+00  0.127385E+05  0.114671E+05  0.000000E+00  0.000000E+00  0.333272E+01  0.124666E+05
  0.457966E+00  0.125233E+05  0.112730E+05  0.000000E+00  0.000000E+00  0.319738E+01  0.122559E+05
  0.462955E+00  0.123150E+05  0.110865E+05  0.000000E+00  0.000000E+00  0.307945E+01  0.120522E+05
  0.467944E+00  0.121133E+05  0.109068E+05  0.000000E+00  0.000000E+00  0.297058E+01  0.118551E+05
  0.472932E+00  0.119174E+05  0.107327E+05  0.000000E+00  0.000000E+00  0.285974E+01  0.116638E+05
  0.477921E+00  0.117266E+05  0.105628E+05  0.000000E+00  0.000000E+00  0.274151E+01  0.114773E+05
  0.482910E+00  0.115400E+05  0.103961E+05  0.000000E+00  0.000000E+00  0.264986E+01  0.112949E+05
  0.487899E+00  0.113572E+05  0.102319E+05  0.000000E+00  0.000000E+00  0.256556E+01  0.111161E+05
  0.492888E+00  0.111782E+05  0.100703E+05  0.000000E+00  0.000000E+00  0.246406E+01  0.109408E+05
  0.497877E+00  0.110031E+05  0.991155E+04  0.000000E+00  0.000000E+00  0.236376E+01  0.107693E+05
  0.502866E+00  0.108319E+05  0.975615E+04  0.000000E+00  0.000000E+00  0.228337E+01  0.106015E+05
  0.507855E+00  0.106647E+05  0.960447E+04  0.000000E+00  0.000000E+00  0.221814E+01  0.104377E+05
  0.512843E+00  0.105018E+05  0.945692E+04  0.000000E+00  0.000000E+00  0.214177E+01  0.102781E+05
  0.517832E+00  0.103432E+05  0.931377E+04  0.000000E+00  0.000000E+00  0.206187E+01  0.101229E+05
  0.522821E+00  0.101888E+05  0.917492E+04  0.000000E+00  0.000000E+00  0.199142E+01  0.997182E+04
  0.527810E+00  0.100384E+05  0.903999E+04  0.000000E+00  0.000000E+00  0.193124E+01  0.982471E+04
  0.532799E+00  0.989169E+04  0.890851E+04  0.000000E+00  0.000000E+00  0.186970E+01  0.968120E+04
  0.537788E+00  0.974840E+04  0.878014E+04  0.000000E+00  0.000000E+00  0.180279E+01  0.954106E+04
  0.542777E+00  0.960836E+04  0.865455E+04  0.000000E+00  0.000000E+00  0.175010E+01  0.940409E+04
  0.547766E+00  0.947131E+04  0.853140E+04  0.000000E+00  0.000000E+00  0.169951E+01  0.927000E+04
  0.552755E+00  0.933700E+04  0.841044E+04  0.000000E+00  0.000000E+00  0.163932E+01  0.913855E+04
  0.557743E+00  0.920538E+04  0.829169E+04  0.000000E+00  0.000000E+00  0.158256E+01  0.900970E+04
  0.562732E+00  0.907656E+04  0.817532E+04  0.000000E+00  0.000000E+00  0.153302E+01  0.888356E+04
  0.567721E+00  0.895058E+04  0.806150E+04  0.000000E+00  0.000000E+00  0.149249E+01  0.876020E+04
  0.572710E+00  0.882736E+04  0.795024E+04  0.000000E+00  0.000000E+00  0.144665E+01  0.863956E+04
  0.577699E+00  0.870681E+04  0.784149E+04  0.000000E+00  0.000000E+00  0.139706E+01  0.852154E+04
  0.582688E+00  0.858893E+04  0.773529E+04  0.000000E+00  0.000000E+00  0.135260E+01  0.840616E+04
  0.630774E+00  0.757262E+04  0.682058E+04  0.000000E+00  0.000000E+00  0.102231E+01  0.741157E+04
  0.682829E+00  0.667092E+04  0.600860E+04  0.000000E+00  0.000000E+00  0.765149E+00  0.652908E+04
  0.739179E+00  0.587205E+04  0.528909E+04  0.000000E+00  0.000000E+00  0.578701E+00  0.574720E+04
  0.800180E+00  0.516499E+04  0.465228E+04  0.000000E+00  0.000000E+00  0.431550E+00  0.505518E+04
  0.866215E+00  0.453984E+04  0.408923E+04  0.000000E+00  0.000000E+00  0.325027E+00  0.444333E+04
  0.937699E+00  0.398769E+04  0.359193E+04  0.000000E+00  0.000000E+00  0.244467E+00  0.390293E+04
  0.101508E+01  0.350035E+04  0.315299E+04  0.000000E+00  0.000000E+00  0.183079E+00  0.342595E+04
  0.109885E+01  0.307059E+04  0.276590E+04  0.000000E+00  0.000000E+00  0.135703E+00  0.300533E+04
  0.118953E+01  0.269199E+04  0.242489E+04  0.000000E+00  0.000000E+00  0.102061E+00  0.263478E+04
  0.128770E+01  0.235865E+04  0.212465E+04  0.000000E+00  0.000000E+00  0.770579E-01  0.230853E+04
  0.139397E+01  0.206541E+04  0.186052E+04  0.000000E+00  0.000000E+00  0.784445E-01  0.202152E+04
  0.150901E+01  0.180763E+04  0.162832E+04  0.000000E+00  0.000000E+00  0.584266E-01  0.176922E+04
  0.163354E+01  0.158120E+04  0.142436E+04  0.000000E+00  0.000000E+00  0.440352E-01  0.154760E+04
  0.176834E+01  0.138241E+04  0.124529E+04  0.000000E+00  0.000000E+00  0.325871E-01  0.135303E+04
  0.191428E+01  0.120802E+04  0.108820E+04  0.000000E+00  0.000000E+00  0.244861E-01  0.118235E+04
  0.207225E+01  0.105512E+04  0.950477E+03  0.000000E+00  0.000000E+00  0.180643E-01  0.103270E+04
  0.224326E+01  0.921145E+03  0.829792E+03  0.000000E+00  0.000000E+00  0.137956E-01  0.901576E+03
  0.242839E+01  0.803826E+03  0.724111E+03  0.000000E+00  0.000000E+00  0.103283E-01  0.786749E+03
  0.262879E+01  0.701146E+03  0.631615E+03  0.000000E+00  0.000000E+00  0.755637E-02  0.686251E+03
  0.284573E+01  0.611325E+03  0.550702E+03  0.000000E+00  0.000000E+00  0.573690E-02  0.598338E+03
  0.308058E+01  0.532795E+03  0.479961E+03  0.000000E+00  0.000000E+00  0.410660E-02  0.521477E+03
  0.333480E+01  0.464171E+03  0.418142E+03  0.000000E+00  0.000000E+00  0.316033E-02  0.454311E+03
  0.361001E+01  0.404234E+03  0.364148E+03  0.000000E+00  0.000000E+00  0.222626E-02  0.395647E+03
  0.390792E+01  0.351906E+03  0.317009E+03  0.000000E+00  0.000000E+00  0.179484E-02  0.344431E+03
  0.423042E+01  0.306244E+03  0.275874E+03  0.000000E+00  0.000000E+00  0.125799E-02  0.299738E+03
  0.457954E+01  0.266414E+03  0.239993E+03  0.000000E+00  0.000000E+00  0.874507E-03  0.260755E+03
  0.495746E+01  0.231688E+03  0.208710E+03  0.000000E+00  0.000000E+00  0.710595E-03  0.226766E+03
  0.536658E+01  0.201422E+03  0.181444E+03  0.000000E+00  0.000000E+00  0.546415E-03  0.197143E+03
  0.580945E+01  0.175056E+03  0.157691E+03  0.000000E+00  0.000000E+00  0.428416E-03  0.171336E+03
  0.628888E+01  0.152093E+03  0.137005E+03  0.000000E+00  0.000000E+00  0.236960E-03  0.148861E+03
  0.680787E+01  0.132104E+03  0.118997E+03  0.000000E+00  0.000000E+00  0.216897E-03  0.129297E+03
  0.736969E+01  0.114710E+03  0.103326E+03  0.000000E+00  0.000000E+00  0.133834E-03  0.112271E+03
  0.797787E+01  0.995771E+02  0.896936E+02  0.000000E+00  0.000000E+00  0.135249E-03  0.974603E+02
  0.863624E+01  0.864177E+02  0.778383E+02  0.000000E+00  0.000000E+00  0.809780E-04  0.845803E+02
  0.934895E+01  0.749776E+02  0.675318E+02  0.000000E+00  0.000000E+00  0.385494E-04  0.733830E+02
  0.101205E+02  0.650351E+02  0.585745E+02  0.000000E+00  0.000000E+00  0.695293E-04  0.636517E+02
  0.109557E+02  0.563970E+02  0.507923E+02  0.000000E+00  0.000000E+00  0.121697E-04  0.551970E+02
  0.118598E+02  0.488943E+02  0.440329E+02  0.000000E+00  0.000000E+00  0.342072E-04  0.478535E+02
  0.128385E+02  0.423798E+02  0.381637E+02  0.000000E+00  0.000000E+00  0.139317E-04  0.414773E+02
  0.138980E+02  0.367248E+02  0.330689E+02  0.000000E+00  0.000000E+00  0.122829E-05  0.359423E+02
  0.150449E+02  0.318172E+02  0.286474E+02  0.000000E+00  0.000000E+00 -0.525157E-05  0.311389E+02
  0.162865E+02  0.275594E+02  0.248113E+02  0.000000E+00  0.000000E+00  0.173728E-04  0.269715E+02
  0.176306E+02  0.238663E+02  0.214839E+02  0.000000E+00  0.000000E+00  0.129275E-04  0.233567E+02
  0.190855E+02  0.206638E+02  0.185985E+02  0.000000E+00  0.000000E+00  0.529312E-05  0.202222E+02
  0.206606E+02  0.178874E+02  0.160969E+02  0.000000E+00  0.000000E+00  0.960369E-05  0.175047E+02
  0.223656E+02  0.154810E+02  0.139287E+02  0.000000E+00  0.000000E+00 -0.718248E-05  0.151493E+02
  0.242113E+02  0.133957E+02  0.120497E+02  0.000000E+00  0.000000E+00  0.623565E-05  0.131082E+02
  0.262093E+02  0.115891E+02  0.104219E+02  0.000000E+00  0.000000E+00  0.759253E-05  0.113399E+02
  0.283722E+02  0.100242E+02  0.901184E+01  0.000000E+00  0.000000E+00 -0.228031E-05  0.980828E+01
