  0.563812E-03  0.114258E+07  0.114254E+07  0.140089E+07  0.139787E+07  0.113640E+07  0.114254E+07
  0.622522E-03  0.114208E+07  0.114203E+07  0.137465E+07  0.137106E+07  0.113046E+07  0.114201E+07
  0.687346E-03  0.114147E+07  0.114141E+07  0.134328E+07  0.133902E+07  0.112329E+07  0.114137E+07
  0.758921E-03  0.114073E+07  0.114066E+07  0.130592E+07  0.130090E+07  0.111463E+07  0.114060E+07
  0.837948E-03  0.113984E+07  0.113976E+07  0.126167E+07  0.125578E+07  0.110422E+07  0.113965E+07
  0.925205E-03  0.113876E+07  0.113866E+07  0.120959E+07  0.120276E+07  0.109174E+07  0.113851E+07
  0.102155E-02  0.113745E+07  0.113733E+07  0.114877E+07  0.114095E+07  0.107681E+07  0.113714E+07
  0.112792E-02  0.113588E+07  0.113572E+07  0.107846E+07  0.106962E+07  0.105905E+07  0.113548E+07
  0.124537E-02  0.113398E+07  0.113379E+07  0.998153E+06  0.988334E+06  0.103801E+07  0.113348E+07
  0.137506E-02  0.113171E+07  0.113148E+07  0.907802E+06  0.897144E+06  0.101327E+07  0.113109E+07
  0.151824E-02  0.112898E+07  0.112870E+07  0.808060E+06  0.796820E+06  0.984389E+06  0.112823E+07
  0.167634E-02  0.112574E+07  0.112540E+07  0.700543E+06  0.689114E+06  0.950994E+06  0.112483E+07
  0.185090E-02  0.112189E+07  0.112147E+07  0.588097E+06  0.577014E+06  0.912820E+06  0.112080E+07
  0.204364E-02  0.111734E+07  0.111683E+07  0.474969E+06  0.464871E+06  0.869787E+06  0.111605E+07
  0.225644E-02  0.111200E+07  0.111138E+07  0.366770E+06  0.358293E+06  0.822086E+06  0.111048E+07
  0.249141E-02  0.110577E+07  0.110502E+07  0.270024E+06  0.263622E+06  0.770271E+06  0.110401E+07
  0.275084E-02  0.109856E+07  0.109766E+07  0.191160E+06  0.186852E+06  0.715330E+06  0.109655E+07
  0.303729E-02  0.109028E+07  0.108918E+07  0.134868E+06  0.131993E+06  0.658706E+06  0.108800E+07
  0.335357E-02  0.108085E+07  0.107951E+07  0.102089E+06  0.992259E+05  0.602229E+06  0.107830E+07
  0.370278E-02  0.107019E+07  0.106857E+07  0.884475E+05  0.837514E+05  0.547903E+06  0.106738E+07
  0.408835E-02  0.105824E+07  0.105628E+07  0.844710E+05  0.765936E+05  0.497548E+06  0.105519E+07
  0.451408E-02  0.104494E+07  0.104256E+07  0.789190E+05  0.682961E+05  0.452359E+06  0.104166E+07
  0.498414E-02  0.103022E+07  0.102734E+07  0.649134E+05  0.544718E+05  0.412524E+06  0.102673E+07
  0.550314E-02  0.101404E+07  0.101057E+07  0.451673E+05  0.390525E+05  0.380021E+06  0.101038E+07
  0.607619E-02  0.996293E+06  0.992112E+06  0.299711E+05  0.300687E+05  0.346178E+06  0.992437E+06
  0.670891E-02  0.976922E+06  0.971890E+06  0.258726E+05  0.000000E+00  0.313042E+06  0.972859E+06
  0.740752E-02  0.955869E+06  0.949825E+06  0.261624E+05  0.000000E+00  0.278915E+06  0.951576E+06
  0.817888E-02  0.933055E+06  0.925812E+06  0.202721E+05  0.000000E+00  0.246227E+06  0.928518E+06
  0.903055E-02  0.908415E+06  0.899756E+06  0.124198E+05  0.000000E+00  0.215255E+06  0.903613E+06
  0.997092E-02  0.881884E+06  0.871566E+06  0.118388E+05  0.000000E+00  0.186928E+06  0.876802E+06
  0.110092E-01  0.853402E+06  0.841151E+06  0.104476E+05  0.000000E+00  0.162434E+06  0.848021E+06
  0.121556E-01  0.822911E+06  0.808429E+06  0.615971E+04  0.000000E+00  0.140376E+06  0.817204E+06
  0.134214E-01  0.790366E+06  0.773337E+06  0.658431E+04  0.000000E+00  0.118554E+06  0.784293E+06
  0.148190E-01  0.755742E+06  0.735845E+06  0.396534E+04  0.000000E+00  0.991880E+05  0.749272E+06
  0.163621E-01  0.719881E+06  0.696811E+06  0.398506E+04  0.000000E+00  0.837388E+05  0.712988E+06
  0.180659E-01  0.681363E+06  0.654865E+06  0.234463E+04  0.000000E+00  0.690684E+05  0.674024E+06
  0.199471E-01  0.641022E+06  0.610932E+06  0.229272E+04  0.000000E+00  0.566203E+05  0.633228E+06
  0.220242E-01  0.598511E+06  0.564817E+06  0.172275E+04  0.000000E+00  0.459885E+05  0.590280E+06
  0.243176E-01  0.555343E+06  0.518254E+06  0.112076E+04  0.000000E+00  0.366927E+05  0.546719E+06
  0.268499E-01  0.511989E+06  0.472016E+06  0.819413E+03  0.000000E+00  0.292271E+05  0.503066E+06
  0.296458E-01  0.468587E+06  0.426612E+06  0.665556E+03  0.000000E+00  0.230062E+05  0.459516E+06
  0.327328E-01  0.426260E+06  0.383579E+06  0.623595E+03  0.000000E+00  0.178852E+05  0.417255E+06
  0.361414E-01  0.386478E+06  0.344775E+06  0.315727E+03  0.000000E+00  0.138788E+05  0.377807E+06
  0.399048E-01  0.350168E+06  0.311380E+06  0.318762E+03  0.000000E+00  0.107303E+05  0.342138E+06
  0.438953E-01  0.319158E+06  0.284968E+06  0.000000E+00  0.000000E+00  0.833527E+04  0.312023E+06
  0.478858E-01  0.294714E+06  0.265914E+06  0.000000E+00  0.000000E+00  0.666171E+04  0.288576E+06
  0.518762E-01  0.274842E+06  0.251438E+06  0.000000E+00  0.000000E+00  0.542018E+04  0.269682E+06
  0.558667E-01  0.258053E+06  0.239389E+06  0.000000E+00  0.000000E+00  0.449467E+04  0.253749E+06
  0.598572E-01  0.243218E+06  0.228181E+06  0.000000E+00  0.000000E+00  0.377261E+04  0.239580E+06
  0.638477E-01  0.229328E+06  0.216592E+06  0.000000E+00  0.000000E+00  0.319744E+04  0.226132E+06
  0.678382E-01  0.215733E+06  0.204003E+06  0.000000E+00  0.000000E+00  0.268608E+04  0.212767E+06
  0.718286E-01  0.202537E+06  0.190744E+06  0.000000E+00  0.000000E+00  0.229191E+04  0.199623E+06
  0.758191E-01  0.189304E+06  0.176745E+06  0.000000E+00  0.000000E+00  0.193585E+04  0.186326E+06
  0.798096E-01  0.176624E+06  0.163006E+06  0.000000E+00  0.000000E+00  0.164405E+04  0.173533E+06
  0.838001E-01  0.164811E+06  0.150226E+06  0.000000E+00  0.000000E+00  0.140138E+04  0.161617E+06
  0.887890E-01  0.151652E+06  0.136432E+06  0.000000E+00  0.000000E+00  0.115917E+04  0.148417E+06
  0.937778E-01  0.140627E+06  0.125677E+06  0.000000E+00  0.000000E+00  0.970601E+03  0.137489E+06
  0.987667E-01  0.131837E+06  0.118048E+06  0.000000E+00  0.000000E+00  0.828366E+03  0.128932E+06
  0.103756E+00  0.124954E+06  0.112945E+06  0.000000E+00  0.000000E+00  0.716207E+03  0.122375E+06
  0.108744E+00  0.119359E+06  0.109335E+06  0.000000E+00  0.000000E+00  0.627162E+03  0.117132E+06
  0.113733E+00  0.114390E+06  0.106148E+06  0.000000E+00  0.000000E+00  0.554242E+03  0.112480E+06
  0.118722E+00  0.109540E+06  0.102576E+06  0.000000E+00  0.000000E+00  0.491372E+03  0.107864E+06
  0.123711E+00  0.104517E+06  0.981958E+05  0.000000E+00  0.000000E+00  0.434085E+03  0.102971E+06
  0.128700E+00  0.992476E+05  0.929844E+05  0.000000E+00  0.000000E+00  0.381963E+03  0.977363E+05
  0.133689E+00  0.938360E+05  0.872326E+05  0.000000E+00  0.000000E+00  0.335368E+03  0.922949E+05
  0.138678E+00  0.884987E+05  0.814084E+05  0.000000E+00  0.000000E+00  0.294681E+03  0.869034E+05
  0.143667E+00  0.835024E+05  0.760201E+05  0.000000E+00  0.000000E+00  0.259772E+03  0.818668E+05
  0.148655E+00  0.790907E+05  0.714823E+05  0.000000E+00  0.000000E+00  0.229956E+03  0.774558E+05
  0.153644E+00  0.753883E+05  0.679877E+05  0.000000E+00  0.000000E+00  0.205630E+03  0.738054E+05
  0.158633E+00  0.723524E+05  0.654582E+05  0.000000E+00  0.000000E+00  0.185744E+03  0.708675E+05
  0.163622E+00  0.698270E+05  0.636257E+05  0.000000E+00  0.000000E+00  0.169295E+03  0.684682E+05
  0.168611E+00  0.676257E+05  0.621578E+05  0.000000E+00  0.000000E+00  0.154943E+03  0.663981E+05
  0.173600E+00  0.655657E+05  0.607348E+05  0.000000E+00  0.000000E+00  0.142003E+03  0.644528E+05
  0.178589E+00  0.634826E+05  0.590985E+05  0.000000E+00  0.000000E+00  0.130157E+03  0.624532E+05
  0.183578E+00  0.612754E+05  0.571149E+05  0.000000E+00  0.000000E+00  0.119285E+03  0.602935E+05
  0.188566E+00  0.589433E+05  0.548091E+05  0.000000E+00  0.000000E+00  0.108990E+03  0.579770E+05
  0.193555E+00  0.565618E+05  0.523263E+05  0.000000E+00  0.000000E+00  0.992311E+02  0.555904E+05
  0.198544E+00  0.542277E+05  0.498513E+05  0.000000E+00  0.000000E+00  0.903137E+02  0.532445E+05
  0.203533E+00  0.520308E+05  0.475551E+05  0.000000E+00  0.000000E+00  0.824362E+02  0.510420E+05
  0.208522E+00  0.500439E+05  0.455662E+05  0.000000E+00  0.000000E+00  0.758176E+02  0.490644E+05
  0.213511E+00  0.483062E+05  0.439436E+05  0.000000E+00  0.000000E+00  0.699467E+02  0.473541E+05
  0.218500E+00  0.468083E+05  0.426633E+05  0.000000E+00  0.000000E+00  0.647598E+02  0.458992E+05
  0.223489E+00  0.454996E+05  0.416349E+05  0.000000E+00  0.000000E+00  0.601291E+02  0.446429E+05
  0.228478E+00  0.443111E+05  0.407388E+05  0.000000E+00  0.000000E+00  0.560837E+02  0.435083E+05
  0.233466E+00  0.431736E+05  0.398587E+05  0.000000E+00  0.000000E+00  0.524910E+02  0.424186E+05
  0.238455E+00  0.420306E+05  0.389065E+05  0.000000E+00  0.000000E+00  0.490709E+02  0.413125E+05
  0.243444E+00  0.408519E+05  0.378404E+05  0.000000E+00  0.000000E+00  0.457653E+02  0.401580E+05
  0.248433E+00  0.396386E+05  0.366704E+05  0.000000E+00  0.000000E+00  0.426191E+02  0.389577E+05
  0.253422E+00  0.384145E+05  0.354439E+05  0.000000E+00  0.000000E+00  0.397500E+02  0.377392E+05
  0.258411E+00  0.372130E+05  0.342242E+05  0.000000E+00  0.000000E+00  0.370768E+02  0.365406E+05
  0.263400E+00  0.360673E+05  0.330725E+05  0.000000E+00  0.000000E+00  0.345893E+02  0.353994E+05
  0.268389E+00  0.350042E+05  0.320352E+05  0.000000E+00  0.000000E+00  0.322798E+02  0.343457E+05
  0.273377E+00  0.340376E+05  0.311336E+05  0.000000E+00  0.000000E+00  0.302686E+02  0.333945E+05
  0.278366E+00  0.331643E+05  0.303605E+05  0.000000E+00  0.000000E+00  0.284970E+02  0.325419E+05
  0.283355E+00  0.323674E+05  0.296860E+05  0.000000E+00  0.000000E+00  0.268817E+02  0.317690E+05
  0.288344E+00  0.316233E+05  0.290695E+05  0.000000E+00  0.000000E+00  0.253534E+02  0.310495E+05
  0.293333E+00  0.309081E+05  0.284710E+05  0.000000E+00  0.000000E+00  0.239186E+02  0.303570E+05
  0.298322E+00  0.302020E+05  0.278592E+05  0.000000E+00  0.000000E+00  0.226484E+02  0.296698E+05
  0.303311E+00  0.294933E+05  0.272176E+05  0.000000E+00  0.000000E+00  0.214521E+02  0.289756E+05
  0.308300E+00  0.287799E+05  0.265466E+05  0.000000E+00  0.000000E+00  0.202861E+02  0.282726E+05
  0.313288E+00  0.280687E+05  0.258600E+05  0.000000E+00  0.000000E+00  0.191074E+02  0.275689E+05
  0.318277E+00  0.273710E+05  0.251794E+05  0.000000E+00  0.000000E+00  0.180184E+02  0.268774E+05
  0.323266E+00  0.266987E+05  0.245262E+05  0.000000E+00  0.000000E+00  0.170527E+02  0.262116E+05
  0.328255E+00  0.260611E+05  0.239169E+05  0.000000E+00  0.000000E+00  0.161919E+02  0.255817E+05
  0.333244E+00  0.254629E+05  0.233593E+05  0.000000E+00  0.000000E+00  0.153652E+02  0.249931E+05
  0.338233E+00  0.249035E+05  0.228523E+05  0.000000E+00  0.000000E+00  0.145675E+02  0.244450E+05
  0.343222E+00  0.243780E+05  0.223871E+05  0.000000E+00  0.000000E+00  0.138430E+02  0.239320E+05
  0.348211E+00  0.238790E+05  0.219509E+05  0.000000E+00  0.000000E+00  0.131938E+02  0.234458E+05
  0.353199E+00  0.233982E+05  0.215297E+05  0.000000E+00  0.000000E+00  0.125903E+02  0.229771E+05
  0.358188E+00  0.229285E+05  0.211124E+05  0.000000E+00  0.000000E+00  0.119901E+02  0.225183E+05
  0.363177E+00  0.224648E+05  0.206917E+05  0.000000E+00  0.000000E+00  0.114112E+02  0.220639E+05
  0.368166E+00  0.220052E+05  0.202661E+05  0.000000E+00  0.000000E+00  0.108793E+02  0.216121E+05
  0.373155E+00  0.215511E+05  0.198389E+05  0.000000E+00  0.000000E+00  0.103928E+02  0.211647E+05
  0.378144E+00  0.211064E+05  0.194173E+05  0.000000E+00  0.000000E+00  0.991640E+01  0.207259E+05
  0.383133E+00  0.206748E+05  0.190081E+05  0.000000E+00  0.000000E+00  0.945450E+01  0.203002E+05
  0.388122E+00  0.202590E+05  0.186169E+05  0.000000E+00  0.000000E+00  0.901789E+01  0.198904E+05
  0.393110E+00  0.198607E+05  0.182464E+05  0.000000E+00  0.000000E+00  0.863509E+01  0.194986E+05
  0.398099E+00  0.194802E+05  0.178976E+05  0.000000E+00  0.000000E+00  0.827363E+01  0.191252E+05
  0.403088E+00  0.191168E+05  0.175684E+05  0.000000E+00  0.000000E+00  0.791045E+01  0.187692E+05
  0.408077E+00  0.187678E+05  0.172546E+05  0.000000E+00  0.000000E+00  0.755811E+01  0.184276E+05
  0.413066E+00  0.184298E+05  0.169511E+05  0.000000E+00  0.000000E+00  0.723502E+01  0.180970E+05
  0.418055E+00  0.181005E+05  0.166538E+05  0.000000E+00  0.000000E+00  0.696165E+01  0.177745E+05
  0.423044E+00  0.177782E+05  0.163603E+05  0.000000E+00  0.000000E+00  0.669291E+01  0.174585E+05
  0.428033E+00  0.174618E+05  0.160694E+05  0.000000E+00  0.000000E+00  0.642110E+01  0.171479E+05
  0.433021E+00  0.171510E+05  0.157812E+05  0.000000E+00  0.000000E+00  0.614284E+01  0.168423E+05
  0.438010E+00  0.168463E+05  0.154971E+05  0.000000E+00  0.000000E+00  0.589372E+01  0.165425E+05
  0.442999E+00  0.165492E+05  0.152198E+05  0.000000E+00  0.000000E+00  0.567057E+01  0.162501E+05
  0.447988E+00  0.162608E+05  0.149512E+05  0.000000E+00  0.000000E+00  0.545525E+01  0.159663E+05
  0.452977E+00  0.159817E+05  0.146926E+05  0.000000E+00  0.000000E+00  0.523911E+01  0.156919E+05
  0.457966E+00  0.157116E+05  0.144440E+05  0.000000E+00  0.000000E+00  0.502743E+01  0.154267E+05
  0.462955E+00  0.154504E+05  0.142048E+05  0.000000E+00  0.000000E+00  0.484360E+01  0.151704E+05
  0.467944E+00  0.151973E+05  0.139741E+05  0.000000E+00  0.000000E+00  0.467006E+01  0.149222E+05
  0.472932E+00  0.149516E+05  0.137506E+05  0.000000E+00  0.000000E+00  0.450362E+01  0.146814E+05
  0.477921E+00  0.147123E+05  0.135325E+05  0.000000E+00  0.000000E+00  0.433217E+01  0.144467E+05
  0.482910E+00  0.144783E+05  0.133186E+05  0.000000E+00  0.000000E+00  0.417318E+01  0.142171E+05
  0.487899E+00  0.142490E+05  0.131082E+05  0.000000E+00  0.000000E+00  0.402773E+01  0.139920E+05
  0.492888E+00  0.140244E+05  0.129012E+05  0.000000E+00  0.000000E+00  0.388740E+01  0.137714E+05
  0.497877E+00  0.138046E+05  0.126980E+05  0.000000E+00  0.000000E+00  0.374524E+01  0.135554E+05
  0.502866E+00  0.135898E+05  0.124992E+05  0.000000E+00  0.000000E+00  0.360741E+01  0.133443E+05
  0.507855E+00  0.133800E+05  0.123051E+05  0.000000E+00  0.000000E+00  0.348702E+01  0.131381E+05
  0.512843E+00  0.131756E+05  0.121163E+05  0.000000E+00  0.000000E+00  0.337716E+01  0.129372E+05
  0.517832E+00  0.129766E+05  0.119329E+05  0.000000E+00  0.000000E+00  0.326866E+01  0.127418E+05
  0.522821E+00  0.127829E+05  0.117550E+05  0.000000E+00  0.000000E+00  0.315015E+01  0.125517E+05
  0.527810E+00  0.125943E+05  0.115820E+05  0.000000E+00  0.000000E+00  0.303798E+01  0.123665E+05
  0.532799E+00  0.124102E+05  0.114134E+05  0.000000E+00  0.000000E+00  0.293857E+01  0.121859E+05
  0.537788E+00  0.122304E+05  0.112488E+05  0.000000E+00  0.000000E+00  0.285059E+01  0.120095E+05
  0.542777E+00  0.120548E+05  0.110878E+05  0.000000E+00  0.000000E+00  0.276247E+01  0.118371E+05
  0.547766E+00  0.118828E+05  0.109300E+05  0.000000E+00  0.000000E+00  0.266841E+01  0.116683E+05
  0.552755E+00  0.117143E+05  0.107750E+05  0.000000E+00  0.000000E+00  0.257995E+01  0.115028E+05
  0.557743E+00  0.115492E+05  0.106229E+05  0.000000E+00  0.000000E+00  0.250107E+01  0.113407E+05
  0.562732E+00  0.113875E+05  0.104739E+05  0.000000E+00  0.000000E+00  0.242821E+01  0.111819E+05
  0.567721E+00  0.112295E+05  0.103281E+05  0.000000E+00  0.000000E+00  0.235357E+01  0.110266E+05
  0.572710E+00  0.110749E+05  0.101856E+05  0.000000E+00  0.000000E+00  0.227683E+01  0.108747E+05
  0.577699E+00  0.109236E+05  0.100464E+05  0.000000E+00  0.000000E+00  0.220372E+01  0.107262E+05
  0.582688E+00  0.107757E+05  0.991031E+04  0.000000E+00  0.000000E+00  0.213945E+01  0.105810E+05
  0.630774E+00  0.950068E+04  0.873828E+04  0.000000E+00  0.000000E+00  0.161469E+01  0.932907E+04
  0.682829E+00  0.836940E+04  0.769795E+04  0.000000E+00  0.000000E+00  0.121198E+01  0.821825E+04
  0.739179E+00  0.736714E+04  0.677615E+04  0.000000E+00  0.000000E+00  0.909716E+00  0.723410E+04
  0.800180E+00  0.648005E+04  0.596027E+04  0.000000E+00  0.000000E+00  0.682325E+00  0.636304E+04
  0.866215E+00  0.569573E+04  0.523892E+04  0.000000E+00  0.000000E+00  0.514240E+00  0.559289E+04
  0.937699E+00  0.500300E+04  0.460179E+04  0.000000E+00  0.000000E+00  0.384112E+00  0.491267E+04
  0.101508E+01  0.439158E+04  0.403944E+04  0.000000E+00  0.000000E+00  0.287394E+00  0.431229E+04
  0.109885E+01  0.385240E+04  0.354352E+04  0.000000E+00  0.000000E+00  0.215963E+00  0.378285E+04
  0.118953E+01  0.337740E+04  0.310663E+04  0.000000E+00  0.000000E+00  0.161328E+00  0.331643E+04
  0.128770E+01  0.295920E+04  0.272197E+04  0.000000E+00  0.000000E+00  0.120609E+00  0.290578E+04
  0.139397E+01  0.259129E+04  0.238358E+04  0.000000E+00  0.000000E+00  0.124540E+00  0.254452E+04
  0.150901E+01  0.226788E+04  0.208610E+04  0.000000E+00  0.000000E+00  0.930718E-01  0.222695E+04
  0.163354E+01  0.198379E+04  0.182479E+04  0.000000E+00  0.000000E+00  0.690931E-01  0.194799E+04
  0.176834E+01  0.173438E+04  0.159538E+04  0.000000E+00  0.000000E+00  0.517165E-01  0.170308E+04
  0.191428E+01  0.151559E+04  0.139413E+04  0.000000E+00  0.000000E+00  0.385705E-01  0.148824E+04
  0.207225E+01  0.132377E+04  0.121768E+04  0.000000E+00  0.000000E+00  0.287223E-01  0.129988E+04
  0.224326E+01  0.115568E+04  0.106307E+04  0.000000E+00  0.000000E+00  0.215903E-01  0.113483E+04
  0.242839E+01  0.100849E+04  0.927678E+03  0.000000E+00  0.000000E+00  0.160075E-01  0.990293E+03
  0.262879E+01  0.879668E+03  0.809179E+03  0.000000E+00  0.000000E+00  0.117544E-01  0.863795E+03
  0.284573E+01  0.766977E+03  0.705519E+03  0.000000E+00  0.000000E+00  0.887158E-02  0.753137E+03
  0.308058E+01  0.668453E+03  0.614889E+03  0.000000E+00  0.000000E+00  0.662743E-02  0.656391E+03
  0.333480E+01  0.582356E+03  0.535691E+03  0.000000E+00  0.000000E+00  0.493902E-02  0.571848E+03
  0.361001E+01  0.507158E+03  0.466518E+03  0.000000E+00  0.000000E+00  0.354539E-02  0.498006E+03
  0.390792E+01  0.441507E+03  0.406127E+03  0.000000E+00  0.000000E+00  0.266353E-02  0.433540E+03
  0.423042E+01  0.384218E+03  0.353428E+03  0.000000E+00  0.000000E+00  0.203540E-02  0.377285E+03
  0.457954E+01  0.334247E+03  0.307460E+03  0.000000E+00  0.000000E+00  0.151084E-02  0.328215E+03
  0.495746E+01  0.290679E+03  0.267382E+03  0.000000E+00  0.000000E+00  0.115856E-02  0.285433E+03
  0.536658E+01  0.252707E+03  0.232452E+03  0.000000E+00  0.000000E+00  0.871016E-03  0.248146E+03
  0.580945E+01  0.219627E+03  0.202021E+03  0.000000E+00  0.000000E+00  0.663818E-03  0.215663E+03
  0.628888E+01  0.190818E+03  0.175519E+03  0.000000E+00  0.000000E+00  0.455093E-03  0.187374E+03
  0.680787E+01  0.165740E+03  0.152450E+03  0.000000E+00  0.000000E+00  0.374687E-03  0.162748E+03
  0.736969E+01  0.143916E+03  0.132373E+03  0.000000E+00  0.000000E+00  0.220381E-03  0.141317E+03
  0.797787E+01  0.124931E+03  0.114908E+03  0.000000E+00  0.000000E+00  0.162648E-03  0.122674E+03
  0.863624E+01  0.108421E+03  0.997201E+02  0.000000E+00  0.000000E+00  0.123743E-03  0.106462E+03
  0.934895E+01  0.940677E+02  0.865162E+02  0.000000E+00  0.000000E+00  0.122669E-03  0.923680E+02
  0.101205E+02  0.815937E+02  0.750409E+02  0.000000E+00  0.000000E+00  0.728653E-04  0.801190E+02
  0.109557E+02  0.707562E+02  0.650710E+02  0.000000E+00  0.000000E+00  0.702231E-04  0.694769E+02
  0.118598E+02  0.613432E+02  0.564114E+02  0.000000E+00  0.000000E+00  0.446542E-04  0.602336E+02
  0.128385E+02  0.531700E+02  0.488923E+02  0.000000E+00  0.000000E+00  0.376346E-04  0.522077E+02
  0.138980E+02  0.460751E+02  0.423653E+02  0.000000E+00  0.000000E+00  0.305570E-04  0.452407E+02
  0.150449E+02  0.399179E+02  0.367008E+02  0.000000E+00  0.000000E+00  0.226321E-04  0.391946E+02
  0.162865E+02  0.345760E+02  0.317863E+02  0.000000E+00  0.000000E+00 -0.226173E-05  0.339490E+02
  0.176306E+02  0.299426E+02  0.275236E+02  0.000000E+00  0.000000E+00  0.112066E-04  0.293991E+02
  0.190855E+02  0.259247E+02  0.238270E+02  0.000000E+00  0.000000E+00 -0.326643E-05  0.254536E+02
  0.206606E+02  0.224414E+02  0.206223E+02  0.000000E+00  0.000000E+00  0.519645E-05  0.220330E+02
  0.223656E+02  0.194222E+02  0.178445E+02  0.000000E+00  0.000000E+00 -0.599505E-06  0.190682E+02
  0.242113E+02  0.168059E+02  0.154374E+02  0.000000E+00  0.000000E+00  0.959504E-05  0.164991E+02
  0.262093E+02  0.145393E+02  0.133519E+02  0.000000E+00  0.000000E+00  0.654245E-05  0.142733E+02
  0.283722E+02  0.125761E+02  0.115455E+02  0.000000E+00  0.000000E+00  0.192170E-05  0.123454E+02
